elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
29.107,Windows,70.3,36.9,1267.0390625,4557.93359375,849.8203125,0.0175666809082031,0.0222053527832031,43.77,22.846
30.108,Windows,92.1,52.3,1267.04296875,4627.75,849.8203125,0.0175666809082031,0.0378303527832031,54.15,18.466
31.11,Windows,96.7,52.8,1267.046875,4749.04296875,849.8203125,0.0175666809082031,0.0222053527832031,53.47,18.702
32.111,Windows,101.4,56.8,1267.05078125,4830.54296875,849.8203125,0.0175666809082031,0.0177192687988281,45.71,21.877
33.113,Windows,106.1,45.9,1266.890625,4861.23046875,849.81640625,0.0175666809082031,0.0534553527832031,40.08,24.949
34.114,Windows,129.5,53.3,1254.875,4826.2734375,849.81640625,0.0175666809082031,0.0378303527832031,55.98,17.862
35.115,Windows,121.7,55.5,1254.875,4861.64453125,849.80859375,0.0175666809082031,0.0222053527832031,56.85,17.591
36.117,Windows,124.8,46.9,1254.87890625,4991.671875,849.80859375,0.0175666809082031,0.0378303527832031,56.97,17.554
37.118,Windows,120.2,46.9,1254.87109375,5068.16796875,849.80859375,0.0175666809082031,0.0378303527832031,56.79,17.609
38.119,Windows,118.6,52.1,1254.87109375,5117.58984375,849.80859375,0.0175666809082031,0.0222053527832031,56.73,17.628
39.121,Windows,117.0,51.5,1254.87109375,4886.3125,849.8046875,0.0178642272949218,0.0378646850585937,50.78,19.691
40.122,Windows,99.9,46.7,1254.875,4965.68359375,849.8046875,0.0176734924316406,0.0222806930541992,38.88,25.717
41.124,Windows,109.2,45.0,1254.875,4978.6875,849.8046875,0.0175666809082031,0.0378303527832031,56.68,17.644
42.125,Windows,129.5,46.9,1254.87890625,4902.31640625,849.8046875,0.0175666809082031,0.0222053527832031,53.5,18.693
43.126,Windows,121.7,50.2,1254.8828125,4949.37109375,849.8046875,0.0175666809082031,0.0378303527832031,57.29,17.455
44.128,Windows,117.0,43.8,1254.8828125,4993.18359375,849.8046875,0.0175666809082031,0.0222053527832031,56.97,17.552
45.129,Windows,104.6,44.9,1254.8828125,5082.16015625,849.8046875,0.0175666809082031,0.0378303527832031,53.44,18.711
46.131,Windows,63.9,46.7,1254.88671875,5120.97265625,849.8046875,0.0172739028930664,0.0377206802368164,32.51,30.763
47.133,Windows,65.5,39.6,1254.890625,5152.39453125,849.8046875,0.0177526473999023,0.0222339630126953,37.7,26.528
48.136,Windows,81.0,42.4,1254.890625,5161.9296875,849.8046875,0.0176734924316406,0.0379114151000976,57.28,17.458
49.138,Windows,78.0,45.5,1254.89453125,5200.5234375,849.8046875,0.0175666809082031,0.0222053527832031,57.81,17.299
50.14,Windows,87.3,50.7,1254.89453125,5197.69921875,849.8046875,0.0175666809082031,0.0378303527832031,54.27,18.426
51.142,Windows,106.0,51.9,1254.89453125,5229.03515625,849.8046875,0.0175666809082031,0.0222053527832031,56.06,17.838
52.144,Windows,120.1,46.2,1254.8984375,5287.76953125,849.8046875,0.0175666809082031,0.0177192687988281,57.31,17.448
53.146,Windows,132.6,47.2,1254.8984375,5274.515625,849.8046875,0.0175666809082031,0.0534553527832031,56.25,17.778
54.148,Windows,104.5,49.8,1254.8984375,5299.0703125,849.8046875,0.0175666809082031,0.0378303527832031,54.68,18.287
55.149,Windows,64.0,41.7,1254.90234375,5344.24609375,849.8046875,0.0175666809082031,0.0378303527832031,39.53,25.298
56.152,Windows,88.9,48.8,1254.90234375,5283.62109375,965.7421875,0.017683982849121,0.0222225189208984,54.61,18.313
57.154,Windows,92.0,54.0,1254.90234375,5320.828125,965.7421875,0.0176353454589843,0.0378475189208984,55.73,17.944
58.156,Windows,95.1,63.1,1254.90625,5347.84375,965.6171875,0.0176734924316406,0.0222806930541992,55.47,18.027
59.158,Windows,109.2,55.2,1254.859375,5379.8984375,965.6171875,0.0175666809082031,0.0378303527832031,56.47,17.708
60.16,Windows,120.1,47.1,1254.859375,5431.7734375,965.6171875,0.0175666809082031,0.0222053527832031,53.4,18.725
61.162,Windows,126.3,51.1,1227.48828125,5449.05078125,965.6171875,0.0175666809082031,0.0378303527832031,54.36,18.396
62.164,Windows,120.1,62.4,1126.8671875,5468.265625,963.9921875,0.0175666809082031,0.0222053527832031,54.09,18.486
63.166,Windows,120.1,48.5,1126.8828125,5485.6171875,963.9921875,0.0175666809082031,0.0378303527832031,53.35,18.745
64.168,Windows,115.4,48.7,1126.88671875,5532.87890625,963.9921875,0.0175666809082031,0.0378303527832031,55.44,18.037
65.17,Windows,82.6,46.8,1126.890625,5536.78515625,963.9921875,0.0175666809082031,0.0222053527832031,41.51,24.089
66.172,Windows,95.2,47.7,1126.890625,5565.765625,963.9921875,0.0177526473999023,0.0378646850585937,55.9,17.888
67.174,Windows,101.3,48.4,1126.8984375,5578.44140625,963.703125,0.0176734924316406,0.0222806930541992,53.75,18.603
68.176,Windows,127.8,61.3,493.94140625,5559.05078125,963.51953125,0.0175666809082031,0.0378303527832031,52.71,18.972
69.179,Windows,129.4,83.1,493.94140625,5485.2578125,963.29296875,0.0175666809082031,0.0222053527832031,56.84,17.593
70.181,Windows,127.9,70.4,493.9453125,5461.18359375,963.29296875,0.0175666809082031,0.0378303527832031,55.78,17.929
71.184,Windows,132.4,76.9,493.94921875,5470.89453125,963.29296875,0.0175666809082031,0.0222053527832031,55.28,18.089
72.186,Windows,134.2,78.1,493.95703125,5316.52734375,1093.9609375,0.0175666809082031,0.0177192687988281,55.91,17.887
73.187,Windows,120.2,49.2,493.96484375,5328.3515625,1093.9609375,0.0175666809082031,0.0534553527832031,57.94,17.26
74.188,Windows,129.5,50.8,493.96484375,5311.85546875,1105.9609375,0.0175666809082031,0.0378303527832031,56.19,17.797
75.19,Windows,123.2,57.0,493.96875,4968.1640625,1486.80078125,0.0177526473999023,0.0378646850585937,56.14,17.814
76.192,Windows,113.8,50.4,493.97265625,4978.33203125,1486.80078125,0.0176563262939453,0.0222692489624023,47.2,21.186
77.194,Windows,127.9,47.3,493.984375,4982.703125,1486.69140625,0.0175838470458984,0.037841796875,56.77,17.615
78.195,Windows,123.3,48.1,493.984375,4986.84375,1486.69140625,0.0175666809082031,0.0222053527832031,56.59,17.671
79.197,Windows,118.6,54.7,493.98828125,5017.19921875,1486.69140625,0.0175666809082031,0.0378303527832031,55.39,18.054
80.199,Windows,123.2,51.8,493.9921875,5035.73046875,1486.6875,0.0175666809082031,0.0222053527832031,56.3,17.763
81.201,Windows,132.6,53.2,493.99609375,5153.10546875,1486.6875,0.0175666809082031,0.0378303527832031,57.23,17.474
82.202,Windows,124.8,47.5,494.00390625,5200.734375,1486.6875,0.0175666809082031,0.0222053527832031,55.36,18.065
83.204,Windows,126.4,48.5,494.0078125,5264.6796875,1486.6875,0.0175666809082031,0.0378303527832031,53.86,18.565
84.205,Windows,126.4,52.7,494.0078125,5249.22265625,1490.5625,0.0175666809082031,0.0378303527832031,53.83,18.577
85.207,Windows,129.5,51.0,494.015625,5135.765625,1630.14453125,0.0177221298217773,0.0222282409667968,48.16,20.766
86.208,Windows,126.4,45.5,494.015625,5179.0234375,1630.14453125,0.0175971984863281,0.037841796875,56.0,17.858
87.21,Windows,127.9,47.8,494.0234375,5237.1875,1630.14453125,0.0176734924316406,0.0222806930541992,54.62,18.309
88.212,Windows,124.8,52.4,494.03125,5279.1171875,1630.14453125,0.0175666809082031,0.0378303527832031,56.12,17.818
89.213,Windows,126.4,45.9,494.03515625,5320.61328125,1630.14453125,0.0175666809082031,0.0222053527832031,57.41,17.42
90.215,Windows,127.9,47.3,494.03515625,5363.76171875,1630.14453125,0.0175666809082031,0.0378303527832031,56.33,17.751
91.216,Windows,124.8,52.1,494.0390625,5406.6640625,1630.14453125,0.0175666809082031,0.0222053527832031,57.65,17.347
92.218,Windows,126.4,47.3,494.04296875,5457.08203125,1630.14453125,0.0175666809082031,0.0177192687988281,56.47,17.708
93.219,Windows,126.4,52.5,494.05078125,5515.96484375,1630.14453125,0.0175666809082031,0.0534553527832031,56.01,17.854
94.221,Windows,120.1,49.1,494.05078125,5578.65625,1630.14453125,0.0175666809082031,0.0378303527832031,56.17,17.804
95.223,Windows,121.7,49.0,494.0546875,5583.37109375,1630.14453125,0.017618179321289,0.0378303527832031,55.11,18.147
96.227,Windows,133.8,75.0,435.95703125,5380.7109375,1629.75,0.0177869796752929,0.0222454071044921,41.7,23.978
97.229,Windows,124.7,54.9,435.9609375,5353.375,1629.75,0.01763916015625,0.0378999710083007,55.85,17.904
98.23,Windows,126.4,37.5,436.0078125,5391.8359375,1629.75,0.0175666809082031,0.0222053527832031,57.17,17.491
99.232,Windows,121.7,39.9,436.015625,5397.5703125,1629.75,0.0175666809082031,0.0378303527832031,56.14,17.813
100.233,Windows,107.7,23.6,436.6015625,5397.6953125,1629.75,0.0177526473999023,0.0232696533203125,50.04,19.983
101.234,Windows,103.0,24.7,319.83984375,5306.64453125,1629.7265625,0.2767324447631836,0.4602069854736328,16.2,61.747
102.235,Windows,98.3,23.6,348.98046875,5331.08984375,1629.7265625,0.0012445449829101,3.752389907836914,NaN,0.0
103.236,Windows,95.2,18.1,325.16015625,5307.9296875,1629.5,0.0016613006591796,22.895649909973145,NaN,0.0
104.237,Windows,104.6,21.4,326.49609375,5308.44140625,1629.5,0.0,4.3513946533203125,0.42,2357.099
105.239,Windows,103.0,20.6,360.234375,5341.7578125,1629.5,0.0,1.90576171875,NaN,0.0
106.24,Windows,104.6,20.6,425.40234375,5389.07421875,1629.5,0.0,2.134765625,NaN,0.0
107.273,Windows,87.7,20.9,441.14453125,5450.3828125,1629.5,2.193450927734375e-05,103.23230838775636,0.3,3315.499
108.274,Windows,90.5,17.9,485.45703125,5445.99609375,1629.5,0.0,31.45697975158692,NaN,0.0
109.275,Windows,90.5,23.3,530.453125,5495.6015625,1629.5,0.0,29.40951156616211,NaN,0.0
110.276,Windows,98.3,37.8,556.828125,5380.37109375,1628.19140625,0.0,51.894606590271,NaN,0.0
111.278,Windows,98.3,21.8,606.9609375,5391.06640625,1663.19140625,0.0,41.24530982971192,NaN,0.0
112.279,Windows,98.3,22.0,650.81640625,5341.08984375,1745.59765625,0.0,28.15367221832276,NaN,0.0
113.28,Windows,98.3,19.3,712.59375,5424.28515625,1745.59765625,0.0,29.278080940246586,NaN,0.0
114.281,Windows,98.3,19.1,770.30859375,5444.91015625,1744.48828125,0.0,30.785520553588867,NaN,0.0
115.283,Windows,96.7,36.8,800.6640625,5366.5390625,1743.64453125,0.0,24.5545072555542,NaN,0.0
116.285,Windows,98.3,22.4,851.78125,5419.80078125,1743.64453125,0.0,34.364261627197266,NaN,0.0
117.286,Windows,95.2,18.8,910.796875,5506.76171875,1743.64453125,0.0,33.22667407989502,NaN,0.0
118.288,Windows,101.4,53.4,937.12109375,5336.9765625,1743.515625,0.0,22.94823455810547,NaN,0.0
119.29,Windows,98.3,27.2,999.9609375,5268.24609375,1865.734375,0.0,31.865731239318848,NaN,0.0
120.291,Windows,98.3,18.8,1060.890625,5342.80859375,1865.734375,0.0,31.66287136077881,NaN,0.0
121.293,Windows,98.3,26.7,1114.6875,5390.46484375,1865.734375,0.0,29.9916467666626,NaN,0.0
122.294,Windows,101.4,19.6,1178.38671875,5443.10546875,1865.734375,0.0,31.246785163879395,NaN,0.0
123.295,Windows,98.3,40.9,1204.08203125,5342.390625,1865.609375,0.0,22.332179069519043,NaN,0.0
124.297,Windows,95.2,18.6,1241.17578125,5396.19140625,1865.609375,0.0,23.644728660583496,0.06,16613.273
125.298,Windows,101.4,20.2,1284.69140625,5437.28515625,1865.609375,0.0,26.8534631729126,NaN,0.0
126.299,Windows,96.8,22.5,1330.671875,5471.84765625,1865.484375,0.0,24.332478523254395,NaN,0.0
127.30000000000001,Windows,95.2,41.8,1362.62109375,5410.05859375,1867.3515625,0.0,20.763532638549805,NaN,0.0
128.302,Windows,93.6,21.4,1408.58203125,5471.953125,1867.3515625,0.0,27.332524299621586,NaN,0.0
129.304,Windows,98.3,26.9,1459.21875,5383.69921875,2005.56640625,0.0,22.18498134613037,NaN,0.0
130.305,Windows,95.1,20.2,1505.75390625,5422.64453125,2005.56640625,0.0,24.54501438140869,NaN,0.0
131.307,Windows,90.5,20.9,1570.03125,5471.01171875,2005.46484375,0.0006895065307617,28.8351411819458,0.13,7629.562
132.308,Windows,104.6,49.5,1629.375,5391.2109375,2005.8515625,0.0,22.68983459472656,NaN,0.0
133.309,Windows,98.3,20.0,1688.421875,5435.359375,2005.8515625,0.0006570816040039,23.22157382965088,NaN,0.0
134.31,Windows,101.4,24.7,1693.4921875,5435.22265625,2005.8515625,0.0008039474487304,0.0015907287597656,NaN,0.0
135.312,Windows,101.4,20.1,1693.4921875,5439.0234375,2005.8515625,0.0,0.0,NaN,0.0
136.313,Windows,101.5,19.1,1693.16796875,5447.9375,2005.8515625,0.0,0.0,NaN,0.0
137.314,Windows,104.6,25.3,1693.16796875,5446.91796875,2005.8515625,0.0,0.0,NaN,0.0
138.315,Windows,103.0,21.2,1733.8828125,5491.18359375,2005.8515625,0.0,0.4213523864746094,NaN,0.0
139.316,Windows,104.6,23.3,1733.8828125,5492.171875,2005.7265625,0.0,0.0,NaN,0.0
140.317,Windows,99.9,22.7,1733.86328125,5498.8828125,2005.7265625,0.0,0.0,NaN,0.0
141.318,Windows,101.4,26.8,1733.19921875,5530.0390625,2005.4140625,0.0,0.0,NaN,0.0
142.319,Windows,103.0,22.6,1733.19921875,5524.80078125,2005.4140625,0.0,0.0,NaN,0.0
143.321,Windows,103.0,21.7,1735.95703125,5537.8125,2003.9609375,0.0,2.6668014526367188,NaN,0.0
144.322,Windows,99.9,18.7,1735.95703125,5541.29296875,2003.9609375,0.0,0.0,NaN,0.0
145.323,Windows,104.6,21.8,1735.95703125,5539.078125,2003.9609375,0.0,0.0,NaN,0.0
146.324,Windows,103.0,20.5,1735.95703125,5535.9765625,2003.9609375,0.0,0.0,NaN,0.0
147.326,Windows,101.5,24.4,1735.95703125,5545.25,2003.9609375,0.0,0.0,NaN,0.0
148.327,Windows,112.3,23.4,1740.18359375,5557.6640625,2003.9609375,1.71661376953125e-05,3.808094024658203,0.06,17026.529
149.329,Windows,101.4,18.6,1740.16796875,5562.60546875,2003.9609375,0.0,0.0,NaN,0.0
150.33,Windows,103.0,20.6,1740.16796875,5561.01171875,2003.9609375,0.0,0.0,NaN,0.0
151.331,Windows,103.0,18.2,1740.16796875,5558.53125,2003.9609375,0.0,0.0,NaN,0.0
152.332,Windows,101.5,19.3,1740.16796875,5570.578125,2003.9609375,0.0,0.0,NaN,0.0
153.333,Windows,99.9,17.5,1740.15625,5571.9140625,2003.9609375,0.0,0.0,NaN,0.0
154.334,Windows,104.6,21.2,1740.15625,5576.19140625,2003.9609375,0.0,0.0,NaN,0.0
155.335,Windows,99.9,17.2,1740.15625,5574.6640625,2003.9609375,0.0,0.0,NaN,0.0
156.335,Windows,103.1,18.8,1740.19921875,5583.65234375,2003.9609375,0.0,0.0,NaN,0.0
157.337,Windows,102.9,34.7,1529.01953125,5724.04296875,2003.9609375,0.0001163482666015,2.6692771911621094,NaN,0.0
158.344,Windows,175.4,75.6,693.15625,5698.77734375,1994.3593740463257,0.0003738403320312,39.874192237854,0.11,9491.565
159.347,Windows,214.9,91.9,422.21875,5563.71484375,1993.25,0.0005321502685546,7.436695098876953,1.37,732.395
160.354,Windows,170.7,88.2,426.2109375,5422.42578125,1993.125,0.0008411407470703,2.7081336975097656,20.16,49.606
161.357,Windows,179.3,76.2,431.5703125,5274.85546875,1992.26171875,0.0008926391601562,0.1579484939575195,33.8,29.583
162.361,Windows,172.8,77.5,434.48828125,5120.13671875,2000.12109375,0.0009098052978515,0.0159416198730468,34.31,29.144
163.363,Windows,168.3,69.7,441.05859375,4997.53125,1999.24609375,0.0009269714355468,0.1487598419189453,34.91,28.644
164.366,Windows,130.9,37.9,454.99609375,4985.6875,1999.12109375,0.0009613037109375,0.1253337860107422,33.6,29.766
165.368,Windows,143.5,41.8,472.75,4979.0078125,1998.99609375,0.0008754730224609,3.470758438110352,18.51,54.034
166.37,Windows,138.8,51.7,493.73046875,4991.54296875,1998.62109375,0.0009269714355468,0.3528642654418945,34.04,29.381
167.372,Windows,146.5,46.8,505.80078125,4955.234375,1997.69140625,0.0009613037109375,0.0472087860107421,24.66,40.551
168.375,Windows,163.7,48.9,514.12109375,4911.7421875,1997.69140625,0.0010128021240234,0.1362743377685547,33.96,29.444
169.378,Windows,169.8,53.1,518.44921875,4872.42578125,1997.69140625,0.001047134399414,0.1253681182861328,36.57,27.348
170.381,Windows,177.6,62.4,520.2421875,4841.98046875,1997.56640625,0.0010128021240234,0.2452936172485351,37.74,26.494
171.383,Windows,187.0,61.2,521.0546875,4742.8828125,1996.26171875,0.0009784698486328,0.1370582580566406,39.18,25.525
172.386,Windows,185.4,63.0,522.53515625,4658.73828125,1995.88671875,0.0009784698486328,0.3395423889160156,34.76,28.765
173.388,Windows,176.2,62.9,534.41015625,4583.42578125,1995.88671875,0.0009784698486328,1.2059307098388672,30.53,32.752
174.39,Windows,159.1,58.3,538.4609375,4461.625,2040.3515625,0.0010128021240234,0.0159759521484375,32.56,30.714
175.392,Windows,152.8,58.8,538.6484375,4274.34375,2154.015625,0.0009613037109375,0.0882244110107421,34.87,28.676
176.395,Windows,149.6,54.3,564.75,4266.421875,2152.734375,0.0006313323974609,8.139545440673828,26.25,38.088
177.399,Windows,143.2,55.1,564.921875,4211.12890625,2152.38671875,0.0009956359863281,0.047220230102539,2.63,380.682
178.401,Windows,151.2,56.5,565.10546875,4135.4296875,2152.3515625,0.0009613037109375,0.1097087860107421,30.34,32.956
179.403,Windows,154.4,38.2,563.14453125,4123.2265625,2152.3515625,0.0010299682617187,0.0159816741943359,32.23,31.031
180.405,Windows,135.7,39.8,563.2265625,4125.48046875,2151.93359375,0.0010643005371093,0.0628681182861328,30.24,33.071
181.407,Windows,141.9,37.1,563.2890625,4124.5390625,2151.68359375,0.0010643005371093,0.0628681182861328,40.18,24.886
182.408,Windows,156.0,31.0,563.328125,4129.74609375,2151.68359375,0.0010643005371093,0.0628681182861328,40.86,24.474
183.41,Windows,149.7,30.0,563.42578125,4134.75,2151.68359375,0.0010643005371093,0.0159931182861328,48.62,20.567
184.411,Windows,137.3,29.9,550.50390625,4132.07421875,2151.68359375,0.0011100769042968,0.0472612380981445,38.58,25.921
185.413,Windows,156.0,35.9,552.24609375,4134.60546875,2151.44921875,0.001047134399414,0.2302722930908203,46.59,21.465
186.415,Windows,157.5,35.5,563.66015625,4137.76953125,2151.44921875,0.0010643005371093,2.015850067138672,43.44,23.019
187.417,Windows,145.0,42.6,564.73828125,4139.3515625,2151.44921875,0.0010643005371093,0.6341400146484375,39.23,25.492
188.42,Windows,165.2,43.2,565.46875,4144.49609375,2151.44921875,0.0010643005371093,0.5335655212402344,42.39,23.588
189.421,Windows,135.8,34.7,565.671875,4144.21875,2151.44921875,0.001047134399414,0.1616878509521484,37.89,26.392
190.423,Windows,132.6,41.2,565.83984375,4144.2890625,2151.44921875,0.001047134399414,0.0316123962402343,41.41,24.15
191.425,Windows,160.5,41.8,572.55859375,4160.0625,2151.44921875,0.001047134399414,1.4147748947143557,38.37,26.063
192.427,Windows,151.3,34.9,578.97265625,4162.6953125,2151.44921875,0.0010643005371093,0.8220024108886719,42.59,23.481
193.428,Windows,137.3,41.9,580.42578125,4161.59765625,2151.44921875,0.0010643005371093,0.3157644271850586,44.41,22.518
194.43,Windows,159.1,39.6,579.3828125,4175.96484375,2151.44921875,0.001047134399414,4.157138824462891,36.04,27.75
195.431,Windows,159.1,35.4,580.3828125,4177.44140625,2151.32421875,0.0010643005371093,0.378396987915039,43.43,23.028
196.432,Windows,157.6,38.1,593.69921875,4188.21875,2151.19921875,0.001047134399414,3.586003303527832,39.55,25.285
197.433,Windows,146.7,32.5,591.94921875,4191.58984375,2151.1953125,0.0010643005371093,0.116551399230957,39.49,25.324
