os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
49.2381,20.3095,15.1133,55,51,51,200,0,1.84907,0,3.45531,327220489660
77.765,12.8593,15.1133,55,51,51,200,0,1.84907,0,3.45531,327233349882
34.7196,28.8022,15.1133,55,51,51,200,0,1.84907,0,3.45531,327262152340
94.5491,10.5765,15.1133,55,51,51,200,0,1.84907,0,3.45531,327272729840
56.007,17.8549,15.1133,55,51,51,200,0,1.84907,0,3.45531,327290585036
76.2637,13.1124,15.1133,55,51,51,200,0,1.84907,0,3.45531,327303698039
48.8501,20.4708,15.1133,55,51,51,200,0,1.84907,0,3.45531,327324172108
74.2229,13.4729,15.1133,55,51,51,200,0,1.84907,0,3.45531,327337643991
38.4873,25.9826,15.1133,55,51,51,200,0,1.84907,0,3.45531,327363627715
98.4404,10.1584,15.1133,55,51,51,200,0,1.84907,0,3.45531,327373790195
48.4025,20.6601,15.1133,55,51,51,200,0,1.84907,0,3.45531,327394452274
80.5346,12.417,15.5,57,51,51,200,0,1.84907,0,3.45531,327406867196
51.6832,19.3486,15.5,57,51,51,200,0,1.84907,0,3.45531,327426215844
82.3584,12.1421,15.5,57,51,51,200,0,1.84907,0,3.45531,327438358356
46.5166,21.4977,15.5,57,51,51,200,0,1.84907,0,3.45531,327459856876
77.0811,12.9734,15.5,57,51,51,200,0,1.84907,0,3.45531,327472830748
48.8851,20.4561,15.5,57,51,51,200,0,1.84907,0,3.45531,327493287327
75.0749,13.32,15.5,57,51,51,200,0,1.84907,0,3.45531,327506608200
51.7095,19.3388,15.5,57,51,51,200,0,1.84907,0,3.45531,327525947308
74.1284,13.4901,15.5,57,51,51,200,0,1.84907,0,3.45531,327539438101
48.2408,20.7293,15.5,57,51,51,200,0,1.84907,0,3.45531,327560168010
74.7638,13.3755,15.5,57,51,51,200,0,1.84907,0,3.45531,327573544173
50.0982,19.9608,15.5,57,51,51,200,0,1.84907,0,3.45531,327593505492
74.8803,13.3547,15.5,57,51,51,200,0,1.84907,0,3.45531,327606861354
50.1313,19.9476,15.5,57,51,51,200,0,1.84907,0,3.45531,327626809323
80.2781,12.4567,15.5,57,51,51,200,0,1.84907,0,3.45531,327639266725
47.3155,21.1347,15.5,57,51,51,200,0,1.84907,0,3.45531,327660408335
74.7988,13.3692,15.5,57,51,51,200,0,1.84907,0,3.45531,327673778737
50.3925,19.8442,15.5,57,51,51,200,0,1.84907,0,3.45531,327693623036
75.7284,13.2051,15.5,57,51,51,200,0,1.84907,0,3.45531,327706829258
48.9268,20.4387,15.5,57,51,51,200,0,1.84907,0,3.45531,327727269838
77.0189,12.9838,15.5,57,51,51,200,0,1.84907,0,3.45531,327740253550
49.6923,20.1238,15.5,57,51,51,200,0,1.84907,0,3.45531,327760377839
74.3331,13.453,15.5,57,51,51,200,0,1.84907,0,3.45531,327773831351
50.0622,19.9752,15.5,57,51,51,200,0,1.84907,0,3.45531,327793806950
70.9677,14.0909,15.5,57,51,51,200,0,1.84907,0,3.45531,327807898744
50.9713,19.6189,15.5,57,51,51,200,0,1.84907,0,3.45531,327827518022
79.2219,12.6228,15.5,57,51,51,200,0,1.84907,0,3.45531,327840141634
41.8758,23.8802,15.5,57,51,51,200,0,1.84907,0,3.45531,327864022546
87.1467,11.4749,15.5,57,51,51,200,0,1.84907,0,3.45531,327875497747
54.4309,18.3719,15.5,57,51,51,200,0,1.84907,0,3.45531,327893870395
75.1759,13.3021,15.5,57,51,51,200,0,1.84907,0,3.45531,327907184177
49.0318,20.3949,14.6402,57,51,51,200,0,1.84907,0,3.4553,327927570556
76.3002,13.1061,14.6402,57,51,51,200,0,1.84907,0,3.4553,327940680019
47.9066,20.8739,14.6402,57,51,51,200,0,1.84907,0,3.4553,327961552738
77.1872,12.9555,14.6402,57,51,51,200,0,1.84907,0,3.4553,327974509590
49.9932,20.0027,14.6402,57,51,51,200,0,1.84907,0,3.4553,327994512239
72.4383,13.8049,14.6402,57,51,51,200,0,1.84907,0,3.4553,328008318192
52.3343,19.1079,14.6402,57,51,51,200,0,1.84907,0,3.4553,328027426460
72.9985,13.6989,14.6402,57,51,51,200,0,1.84907,0,3.4553,328041125853
49.5208,20.1935,14.6402,57,51,51,200,0,1.84907,0,3.4553,328061320622
61.8408,16.1705,14.6402,57,51,51,200,0,1.84907,0,3.4553,328077491567
48.1219,20.7805,14.6402,57,51,51,200,0,1.84907,0,3.4553,328098272427
105.476,9.48086,14.6402,57,51,51,200,0,1.84907,0,3.4553,328107754256
48.2869,20.7096,14.6402,57,51,51,200,0,1.84907,0,3.4553,328128463885
72.4696,13.7989,14.6402,57,51,51,200,0,1.84907,0,3.4553,328142264528
51.5386,19.4029,14.6402,57,51,51,200,0,1.84907,0,3.4553,328161667347
74.6487,13.3961,14.6402,57,51,51,200,0,1.84907,0,3.4553,328175063979
42.3248,23.6268,14.6402,57,51,51,200,0,1.84907,0,3.4553,328198691652
92.617,10.7971,14.6402,57,51,51,200,0,1.84907,0,3.4553,328209489432
53.4731,18.701,14.6402,57,51,51,200,0,1.84907,0,3.4553,328228190949
73.49,13.6073,14.6402,57,51,51,200,0,1.84907,0,3.4553,328241799082
45.0396,22.2027,14.6402,57,51,51,200,0,1.84907,0,3.4553,328264002783
89.913,11.1219,14.6402,57,51,51,200,0,1.84907,0,3.4553,328275125214
48.9301,20.4373,14.6402,57,51,51,200,0,1.84907,0,3.4553,328295563403
56.5957,17.6692,14.6402,57,51,51,200,0,1.84907,0,3.4553,328313232569
86.0031,11.6275,14.6402,57,51,51,200,0,1.84907,0,3.4553,328324861030
47.9646,20.8487,14.6402,57,51,51,200,0,1.84907,0,3.4553,328345710170
76.6863,13.0401,14.6402,57,51,51,200,0,1.84907,0,3.4553,328358750702
49.5371,20.1869,14.6402,57,51,51,200,0,1.84907,0,3.4553,328378938251
74.5783,13.4087,14.6402,57,51,51,200,0,1.84907,0,3.4553,328392347834
49.0757,20.3767,14.6402,57,51,51,200,0,1.84907,0,3.4553,328412729173
72.6538,13.7639,14.5363,56,51,51,200,0,1.84907,0,3.4553,328426489136
51.5408,19.4021,14.5363,56,51,51,200,0,1.84907,0,3.4553,328445891974
71.4058,14.0045,14.5363,56,51,51,200,0,1.84907,0,3.4553,328459897348
50.5333,19.7889,14.5363,56,51,51,200,0,1.84907,0,3.4553,328479686606
82.1833,12.1679,14.5363,56,51,51,200,0,1.84907,0,3.4553,328491855038
36.8583,27.1309,14.5363,56,51,51,200,0,1.84907,0,3.4553,328518986963
93.8183,10.6589,14.5363,56,51,51,200,0,1.84907,0,3.4553,328529645943
55.5961,17.9869,14.5363,56,51,51,200,0,1.84907,0,3.4553,328547635740
77.2585,12.9436,14.5363,56,51,51,200,0,1.84907,0,3.4553,328560578422
49.2353,20.3106,14.5363,56,51,51,200,0,1.84907,0,3.4553,328580893562
76.0885,13.1426,14.5363,56,51,51,200,0,1.84907,0,3.4553,328594035874
48.0917,20.7936,14.5363,56,51,51,200,0,1.84907,0,3.4553,328614831653
78.8934,12.6753,14.5363,56,51,51,200,0,1.84907,0,3.4553,328627506095
48.7755,20.5021,14.5363,56,51,51,200,0,1.84907,0,3.4553,328648011465
77.3367,12.9305,14.5363,56,51,51,200,0,1.84907,0,3.4553,328660940937
47.2957,21.1436,14.5363,56,51,51,200,0,1.84907,0,3.4553,328682084977
80.5706,12.4115,14.5363,56,51,51,200,0,1.84907,0,3.4553,328694497079
40.9272,24.4337,14.5363,56,51,51,200,0,1.84907,0,3.4553,328718931952
86.882,11.5099,14.5363,56,51,51,200,0,1.84907,0,3.4553,328730442012
54.4433,18.3677,14.5363,56,51,51,200,0,1.84907,0,3.4553,328748810010
82.8682,12.0674,14.5363,56,51,51,200,0,1.84907,0,3.4553,328760878511
45.6079,21.926,14.5363,56,51,51,200,0,1.84907,0,3.4553,328782804972
79.8083,12.53,14.5363,56,51,51,200,0,1.84907,0,3.4553,328795335563
41.0563,24.3568,14.5363,56,51,51,200,0,1.84907,0,3.4553,328819693376
103.957,9.61935,14.5363,56,51,51,200,0,1.84907,0,3.4553,328829312955
49.7876,20.0853,14.5363,56,51,51,200,0,1.84907,0,3.4553,328849398844
78.9351,12.6686,14.5363,56,51,51,200,0,1.84907,0,3.4553,328862068136
49.2397,20.3088,14.5363,56,51,51,200,0,1.84907,0,3.4553,328882378005
81.6073,12.2538,14.5363,56,51,51,200,0,1.84907,0,3.4553,328894632107
44.9507,22.2466,14.5363,56,51,51,200,0,1.84907,0,3.4553,328916882158
76.0845,13.1433,15.3061,60,51,51,200,0,1.84907,0,3.4553,328930023890
49.2225,20.3159,15.3061,60,51,51,200,0,1.84907,0,3.4553,328950339379
81.4732,12.274,15.3061,60,51,51,200,0,1.84907,0,3.4553,328962613921
48.2465,20.7269,15.3061,60,51,51,200,0,1.84907,0,3.4553,328983341541
75.7356,13.2038,15.3061,60,51,51,200,0,1.84907,0,3.4553,328996546193
48.5646,20.5911,15.3061,60,51,51,200,0,1.84907,0,3.4553,329017137742
79.7982,12.5316,15.3061,60,51,51,200,0,1.84907,0,3.4553,329029670164
46.3923,21.5553,15.3061,60,51,51,200,0,1.84907,0,3.4553,329051225644
83.7209,11.9444,15.3061,60,51,51,200,0,1.84907,0,3.4553,329063170986
48.6778,20.5433,15.3061,60,51,51,200,0,1.84907,0,3.4553,329083714805
78.5805,12.7258,15.3061,60,51,51,200,0,1.84907,0,3.4553,329096441277
49.3372,20.2687,15.3061,60,51,51,200,0,1.84907,0,3.4553,329116710606
75.9836,13.1607,15.3061,60,51,51,200,0,1.84907,0,3.4553,329129876439
49.3303,20.2715,15.3061,60,51,51,200,0,1.84907,0,3.4553,329150146038
77.105,12.9693,15.3061,60,51,51,200,0,1.84907,0,3.4553,329163115650
48.5921,20.5795,15.3061,60,51,51,200,0,1.84907,0,3.4553,329183695829
70.5173,14.1809,15.3061,60,51,51,200,0,1.84907,0,3.4553,329197877733
49.6592,20.1373,15.3061,60,51,51,200,0,1.84907,0,3.4553,329218015622
79.0875,12.6442,15.3061,60,51,51,200,0,1.84907,0,3.4553,329230660053
48.414,20.6552,15.3061,60,51,51,200,0,1.84907,0,3.4553,329251315503
70.7431,14.1357,15.3061,60,51,51,200,0,1.84907,0,3.4553,329265451516
53.4564,18.7068,15.3061,60,51,51,200,0,1.84907,0,3.4553,329284159124
79.0138,12.656,15.3061,60,51,51,200,0,1.84907,0,3.4553,329296818786
49.3052,20.2818,15.3061,60,51,51,200,0,1.84907,0,3.4553,329317099415
76.6156,13.0522,15.3061,60,51,51,200,0,1.84907,0,3.4553,329330155227
49.5472,20.1828,15.3061,60,51,51,200,0,1.84907,0,3.4553,329350336546
70.3003,14.2247,15.3061,60,51,51,200,0,1.84907,0,3.4553,329364561860
46.7469,21.3918,15.3061,60,51,51,200,0,1.84907,0,3.4553,329385954680
72.814,13.7336,15.3061,60,51,51,200,0,1.84907,0,3.4553,329399688483
52.8979,18.9043,15.3061,60,51,51,200,0,1.84907,0,3.4553,329418597450
70.8185,14.1206,14.2857,61,51,51,200,0,1.8636,0,3.4553,329432715474
54.1695,18.4606,14.2857,61,51,51,200,0,1.8636,0,3.4553,329451176721
67.5022,14.8143,14.2857,61,51,51,200,0,1.8636,0,3.4553,329465991715
54.986,18.1864,14.2857,61,51,51,200,0,1.8636,0,3.4553,329484178692
74.2343,13.4709,14.2857,61,51,51,200,0,1.8636,0,3.4553,329497650115
49.9799,20.008,14.2857,61,51,51,200,0,1.8636,0,3.4553,329517658944
74.6507,13.3957,14.2857,61,51,51,200,0,1.8636,0,3.4553,329531055416
40.8028,24.5081,14.2857,61,51,51,200,0,1.8636,0,3.4553,329555565829
91.6779,10.9078,14.2857,61,51,51,200,0,1.8636,0,3.4553,329566473130
54.7202,18.2748,14.2857,61,51,51,200,0,1.8636,0,3.4553,329584748207
68.8796,14.5181,14.2857,61,51,51,200,0,1.8636,0,3.4553,329599267001
53.2245,18.7883,14.2857,61,51,51,200,0,1.8636,0,3.4553,329618056718
74.1507,13.4861,14.2857,61,51,51,200,0,1.8636,0,3.4553,329631542991
51.2512,19.5117,14.2857,61,51,51,200,0,1.8636,0,3.4553,329651055269
67.3235,14.8537,14.2857,61,51,51,200,0,1.8636,0,3.4553,329665910033
51.9925,19.2335,14.2857,61,51,51,200,0,1.8636,0,3.4553,329685143711
74.8095,13.3673,14.2857,61,51,51,200,0,1.8636,0,3.4553,329698511614
51.3601,19.4703,14.2857,61,51,51,200,0,1.8636,0,3.4553,329717982342
70.32,14.2207,14.2857,61,51,51,200,0,1.8636,0,3.4553,329732203856
51.4818,19.4243,14.2857,61,51,51,200,0,1.8636,0,3.4553,329751628984
72.6853,13.7579,14.2857,61,51,51,200,0,1.8636,0,3.4553,329765387217
49.2401,20.3087,14.2857,61,51,51,200,0,1.8636,0,3.4553,329785697066
73.0923,13.6813,14.2857,61,51,51,200,0,1.8636,0,3.4553,329799378489
38.0529,26.2792,14.2857,61,51,51,200,0,1.8636,0,3.4553,329825658884
106.995,9.34624,14.2857,61,51,51,200,0,1.8636,0,3.4553,329835005493
53.0768,18.8406,14.2857,61,51,51,200,0,1.8636,0,3.4553,329853846890
74.3959,13.4416,14.2857,61,51,51,200,0,1.8636,0,3.4553,329867289433
50.265,19.8945,14.2857,61,51,51,200,0,1.8636,0,3.4553,329887184662
72.8986,13.7177,14.2857,61,51,51,200,0,1.8636,0,3.4553,329900902905
48.8383,20.4757,14.2857,61,51,51,200,0,1.8636,0,3.4553,329921382314
74.9843,13.3361,14.5408,59,51,51,200,0,1.8636,0,3.4553,329934715546
50.7338,19.7107,14.5408,59,51,51,200,0,1.8636,0,3.4553,329954426985
75.7522,13.2009,14.5408,59,51,51,200,0,1.8636,0,3.4553,329967628537
46.3116,21.5929,14.5408,59,51,51,200,0,1.8636,0,3.4553,329989221838
80.8751,12.3648,14.5408,59,51,51,200,0,1.8636,0,3.4553,330001588329
50.6936,19.7264,14.5408,59,51,51,200,0,1.8636,0,3.4553,330021314948
74.2189,13.4737,14.5408,59,51,51,200,0,1.8636,0,3.4553,330034788771
48.9622,20.4239,14.5408,59,51,51,200,0,1.8636,0,3.4553,330055213690
72.3666,13.8185,14.5408,59,51,51,200,0,1.8636,0,3.4553,330069033493
52.4427,19.0684,14.5408,59,51,51,200,0,1.8636,0,3.4553,330088101781
74.0981,13.4956,14.5408,59,51,51,200,0,1.8636,0,3.4553,330101597964
42.8527,23.3358,14.5408,59,51,51,200,0,1.8636,0,3.4553,330124935056
80.5688,12.4118,14.5408,59,51,51,200,0,1.8636,0,3.4553,330137346477
56.0217,17.8502,14.5408,59,51,51,200,0,1.8636,0,3.4553,330155197514
76.3197,13.1028,14.5408,59,51,51,200,0,1.8636,0,3.4553,330168301076
48.6487,20.5555,14.5408,59,51,51,200,0,1.8636,0,3.4553,330188857146
76.7505,13.0292,14.5408,59,51,51,200,0,1.8636,0,3.4553,330201886918
48.4207,20.6523,14.5408,59,51,51,200,0,1.8636,0,3.4553,330222539638
76.5948,13.0557,14.5408,59,51,51,200,0,1.8636,0,3.4553,330235595940
46.1522,21.6675,14.5408,59,51,51,200,0,1.8636,0,3.4553,330257263960
81.7364,12.2345,14.5408,59,51,51,200,0,1.8636,0,3.4553,330269499342
50.8871,19.6513,14.5408,59,51,51,200,0,1.8636,0,3.4553,330289151200
73.6962,13.5692,14.5408,59,51,51,200,0,1.8636,0,3.4553,330302722213
52.3579,19.0993,14.5408,59,51,51,200,0,1.8636,0,3.4553,330321821441
69.9177,14.3025,14.5408,59,51,51,200,0,1.8636,0,3.4553,330336124635
50.243,19.9033,14.5408,59,51,51,200,0,1.8636,0,3.4553,330356028853
77.2477,12.9454,14.5408,59,51,51,200,0,1.8636,0,3.4553,330368974535
48.291,20.7078,14.5408,59,51,51,200,0,1.8636,0,3.4553,330389682965
72.1907,13.8522,14.5408,59,51,51,200,0,1.8636,0,3.4553,330403535878
55.3093,18.0801,14.5408,59,51,51,200,0,1.8636,0,3.4553,330421620025
54.2993,18.4164,14.91,55,51,51,200,0,1.8636,0,3.45529,330440034502
49.6762,20.1304,14.91,55,51,51,200,0,1.8636,0,3.45529,330460164841
93.7667,10.6648,14.91,55,51,51,200,0,1.8636,0,3.45529,330470830461
54.6913,18.2844,14.91,55,51,51,200,0,1.8636,0,3.45529,330489115259
72.9845,13.7015,14.91,55,51,51,200,0,1.8636,0,3.45529,330502817222
50.6248,19.7532,14.91,55,51,51,200,0,1.8636,0,3.45529,330522571140
70.4088,14.2028,14.91,55,51,51,200,0,1.8636,0,3.45529,330536774633
51.8786,19.2758,14.91,55,51,51,200,0,1.8636,0,3.45529,330556050962
71.8583,13.9163,14.91,55,51,51,200,0,1.8636,0,3.45529,330569968555
48.2313,20.7334,14.91,55,51,51,200,0,1.8636,0,3.45529,330590701414
73.5508,13.596,14.91,55,51,51,200,0,1.8636,0,3.45529,330604298197
51.8571,19.2838,14.91,55,51,51,200,0,1.8636,0,3.45529,330623582615
69.0097,14.4907,14.91,55,51,51,200,0,1.8636,0,3.45529,330638075009
54.0997,18.4844,14.91,55,51,51,200,0,1.8636,0,3.45529,330656558936
66.7732,14.9761,14.91,55,51,51,200,0,1.8636,0,3.45529,330671535890
50.575,19.7726,14.91,55,51,51,200,0,1.8636,0,3.45529,330691308419
81.1113,12.3287,14.91,55,51,51,200,0,1.8636,0,3.45529,330703637801
48.3512,20.682,14.91,55,51,51,200,0,1.8636,0,3.45529,330724320630
73.363,13.6308,14.91,55,51,51,200,0,1.8636,0,3.45529,330737952093
50.3734,19.8518,14.91,55,51,51,200,0,1.8636,0,3.45529,330757804152
76.0699,13.1458,14.91,55,51,51,200,0,1.8636,0,3.45529,330770950964
51.2804,19.5006,14.91,55,51,51,200,0,1.8636,0,3.45529,330790452392
69.3011,14.4298,14.91,55,51,51,200,0,1.8636,0,3.45529,330804882846
50.0359,19.9857,14.91,55,51,51,200,0,1.8636,0,3.45529,330824868605
64.9003,15.4082,14.91,55,51,51,200,0,1.8636,0,3.45529,330840278219
49.1512,20.3454,14.91,55,51,51,200,0,1.8636,0,3.45529,330860623948
99.9481,10.0052,14.91,55,51,51,200,0,1.8636,0,3.45529,330870629808
46.5576,21.4788,14.91,55,51,51,200,0,1.8636,0,3.45529,330892109488
36.8814,27.1139,14.91,55,51,51,200,0,1.8636,0,3.45529,330919223404
76.585,13.0574,14.91,55,51,51,200,0,1.8636,0,3.45529,330932285236
62.0402,16.1186,17,50,51,51,200,0,1.8636,0,3.45553,330948400891
78.5044,12.7381,17,50,51,51,200,0,1.8636,0,3.45553,330961140083
48.437,20.6454,17,50,51,51,200,0,1.8636,0,3.45553,330981785783
82.0073,12.194,17,50,51,51,200,0,1.8636,0,3.45553,330993983384
47.0375,21.2596,17,50,51,51,200,0,1.8636,0,3.45553,331015241934
73.5792,13.5908,17,50,51,51,200,0,1.8636,0,3.45553,331028835617
50.9827,19.6145,17,50,51,51,200,0,1.8636,0,3.45553,331048450025
77.1627,12.9596,17,50,51,51,200,0,1.8636,0,3.45553,331061414158
48.0951,20.7921,17,50,51,51,200,0,1.8636,0,3.45553,331082204927
77.0814,12.9733,17,50,51,51,200,0,1.8636,0,3.45553,331095178809
49.3072,20.281,17,50,51,51,200,0,1.8636,0,3.45553,331115460448
81.2596,12.3062,17,50,51,51,200,0,1.8636,0,3.45553,331127767430
44.7993,22.3218,17,50,51,51,200,0,1.8636,0,3.45553,331150089751
87.1698,11.4719,17,50,51,51,200,0,1.8636,0,3.45553,331161562152
49.482,20.2094,17,50,51,51,200,0,1.8636,0,3.45553,331181772071
75.8704,13.1804,17,50,51,51,200,0,1.8636,0,3.45553,331194953463
47.5654,21.0237,17,50,51,51,200,0,1.8636,0,3.45553,331215977763
76.3821,13.0921,17,50,51,51,200,0,1.8636,0,3.45553,331229070185
43.44,23.0202,17,50,51,51,200,0,1.8636,0,3.45553,331252090807
86.3964,11.5746,17,50,51,51,200,0,1.8636,0,3.45553,331263666848
54.0053,18.5167,17,50,51,51,200,0,1.8636,0,3.45553,331282183595
75.4095,13.2609,17,50,51,51,200,0,1.8636,0,3.45553,331295444928
48.2598,20.7212,17,50,51,51,200,0,1.8636,0,3.45553,331316167587
41.3575,24.1794,17,50,51,51,200,0,1.8636,0,3.45553,331340347760
80.2614,12.4593,17,50,51,51,200,0,1.8636,0,3.45553,331352807152
79.6993,12.5472,17,50,51,51,200,0,1.8636,0,3.45553,331365355384
50.7441,19.7067,17,50,51,51,200,0,1.8636,0,3.45553,331385062672
72.355,13.8207,17,50,51,51,200,0,1.8636,0,3.45553,331398884125
50.2235,19.911,17,50,51,51,200,0,1.8636,0,3.45553,331418795754
72.6598,13.7628,17,50,51,51,200,0,1.8636,0,3.45553,331432563327
47.3695,21.1106,15.9898,58,51,51,200,0,1.8636,0,3.45553,331453670937
67.828,14.7432,15.9898,58,51,51,200,0,1.8636,0,3.45553,331468414821
60.5279,16.5213,15.9898,58,51,51,200,0,1.8636,0,3.45553,331484936566
63.3988,15.7732,15.9898,58,51,51,200,0,1.8636,0,3.45553,331500710881
45.6561,21.9029,15.9898,58,51,51,200,0,1.8636,0,3.45553,331522614962
89.4758,11.1762,15.9898,58,51,51,200,0,1.8636,0,3.45553,331533791222
54.5809,18.3214,15.9898,58,51,51,200,0,1.8636,0,3.45553,331552113320
72.5107,13.7911,15.9898,58,51,51,200,0,1.8636,0,3.45553,331565904933
50.2975,19.8817,15.9898,58,51,51,200,0,1.8636,0,3.45553,331585787351
72.1283,13.8642,15.9898,58,51,51,200,0,1.8636,0,3.45553,331599652544
44.8345,22.3043,15.9898,58,51,51,200,0,1.8636,0,3.45553,331621957505
75.696,13.2107,15.9898,58,51,51,200,0,1.8636,0,3.45553,331635168728
54.6337,18.3037,15.9898,58,51,51,200,0,1.8636,0,3.45553,331653473115
76.6998,13.0378,15.9898,58,51,51,200,0,1.8636,0,3.45553,331666511227
50.645,19.7453,15.9898,58,51,51,200,0,1.8636,0,3.45553,331686257016
72.8193,13.7326,15.9898,58,51,51,200,0,1.8636,0,3.45553,331699990459
51.8637,19.2813,15.9898,58,51,51,200,0,1.8636,0,3.45553,331719272387
70.5274,14.1789,15.9898,58,51,51,200,0,1.8636,0,3.45553,331733451840
51.338,19.4788,15.9898,58,51,51,200,0,1.8636,0,3.45553,331752931309
63.9344,15.641,15.9898,58,51,51,200,0,1.8636,0,3.45553,331768573074
54.8379,18.2356,15.9898,58,51,51,200,0,1.8636,0,3.45553,331786809071
73.1708,13.6667,15.9898,58,51,51,200,0,1.8636,0,3.45553,331800477114
51.8324,19.2929,15.9898,58,51,51,200,0,1.8636,0,3.45553,331819769722
76.8447,13.0133,15.9898,58,51,51,200,0,1.8636,0,3.45553,331832783494
42.3807,23.5957,15.9898,58,51,51,200,0,1.8636,0,3.45553,331856380376
91.8523,10.887,15.9898,58,51,51,200,0,1.8636,0,3.45553,331867267356
50.8645,19.6601,15.9898,58,51,51,200,0,1.8636,0,3.45553,331886927865
74.7606,13.376,15.9898,58,51,51,200,0,1.8636,0,3.45553,331900304758
42.8281,23.3491,15.9898,58,51,51,200,0,1.8636,0,3.45553,331923655150
87.0224,11.4913,15.9898,58,51,51,200,0,1.8636,0,3.45553,331935150690
55.2114,18.1122,15.5216,52,51,51,200,0,1.8636,0,3.45553,331953259477
73.1958,13.662,15.5216,52,51,51,200,0,1.8636,0,3.45553,331966921830
49.3919,20.2462,15.5216,52,51,51,200,0,1.8636,0,3.45553,331987169139
74.4792,13.4266,15.5216,52,51,51,200,0,1.8636,0,3.45553,332000596102
51.4333,19.4426,15.5216,52,51,51,200,0,1.8636,0,3.45553,332020039320
73.2957,13.6434,15.5216,52,51,51,200,0,1.8636,0,3.45553,332033683273
39.5141,25.3074,15.5216,52,51,51,200,0,1.8636,0,3.45553,332058991417
104.369,9.58138,15.5216,52,51,51,200,0,1.8636,0,3.45553,332068573306
51.9107,19.2638,15.5216,52,51,51,200,0,1.8636,0,3.45553,332087838564
72.9867,13.7011,15.5216,52,51,51,200,0,1.8636,0,3.45553,332101540027
52.3866,19.0889,15.5216,52,51,51,200,0,1.8636,0,3.45553,332120629445
71.898,13.9086,15.5216,52,51,51,200,0,1.8636,0,3.45553,332134539068
51.2724,19.5037,15.5216,52,51,51,200,0,1.8636,0,3.45553,332154043527
75.2139,13.2954,15.5216,52,51,51,200,0,1.8636,0,3.45553,332167339199
40.5466,24.663,15.5216,52,51,51,200,0,1.8636,0,3.45553,332192002522
83.0182,12.0456,15.5216,52,51,51,200,0,1.8636,0,3.45553,332204048894
59.0809,16.9259,15.5216,52,51,51,200,0,1.8636,0,3.45553,332220975370
75.4412,13.2554,15.5216,52,51,51,200,0,1.8636,0,3.45553,332234231402
37.9704,26.3363,15.5216,52,51,51,200,0,1.8636,0,3.45553,332260568947
106.687,9.37323,15.5216,52,51,51,200,0,1.8636,0,3.45553,332269942366
55.252,18.0989,15.5216,52,51,51,200,0,1.8636,0,3.45553,332288041873
73.3021,13.6422,15.5216,52,51,51,200,0,1.8636,0,3.45553,332301684426
40.9644,24.4114,15.5216,52,51,51,200,0,1.8636,0,3.45553,332326097169
41.721,23.9687,15.5216,52,51,51,200,0,1.8636,0,3.45553,332350066051
81.2142,12.3131,15.5216,52,51,51,200,0,1.8636,0,3.45553,332362379723
80.3841,12.4403,15.5216,52,51,51,200,0,1.8636,0,3.45553,332374820924
46.8587,21.3407,15.5216,52,51,51,200,0,1.8636,0,3.45553,332396162115
75.7025,13.2096,15.5216,52,51,51,200,0,1.8636,0,3.45553,332409373397
50.7031,19.7227,15.5216,52,51,51,200,0,1.8636,0,3.45553,332429096346
58.4213,17.117,15.5216,52,51,51,200,0,1.8636,0,3.45553,332446218122
76.196,13.1241,15.6716,54,51,51,200,0,1.8636,0,3.45552,332459341144
49.4301,20.2306,15.6716,54,51,51,200,0,1.8636,0,3.45552,332479570463
80.7381,12.3857,15.6716,54,51,51,200,0,1.8636,0,3.45552,332491959325
48.349,20.6829,15.6716,54,51,51,200,0,1.8636,0,3.45552,332512641064
72.6898,13.7571,15.6716,54,51,51,200,0,1.8636,0,3.45552,332526398897
50.075,19.97,15.6716,54,51,51,200,0,1.8636,0,3.45552,332546369536
77.1518,12.9615,15.6716,54,51,51,200,0,1.8636,0,3.45552,332559332178
51.3219,19.4848,15.6716,54,51,51,200,0,1.8636,0,3.45552,332578817427
75.3436,13.2725,15.6716,54,51,51,200,0,1.8636,0,3.45552,332592093339
46.6885,21.4186,15.6716,54,51,51,200,0,1.8636,0,3.45552,332613510699
78.876,12.6781,15.6716,54,51,51,200,0,1.8636,0,3.45552,332626189901
49.7343,20.1069,15.6716,54,51,51,200,0,1.8636,0,3.45552,332646297070
76.9238,12.9999,15.6716,54,51,51,200,0,1.8636,0,3.45552,332659297792
47.7203,20.9555,15.6716,54,51,51,200,0,1.8636,0,3.45552,332680253722
77.4779,12.9069,15.6716,54,51,51,200,0,1.8636,0,3.45552,332693161054
49.0893,20.371,15.6716,54,51,51,200,0,1.8636,0,3.45552,332713532533
75.4464,13.2544,15.6716,54,51,51,200,0,1.8636,0,3.45552,332726787686
48.7211,20.525,15.6716,54,51,51,200,0,1.8636,0,3.45552,332747313525
77.9466,12.8293,15.6716,54,51,51,200,0,1.8636,0,3.45552,332760143087
46.5284,21.4922,15.6716,54,51,51,200,0,1.8636,0,3.45552,332781635948
82.6338,12.1016,15.6716,54,51,51,200,0,1.8636,0,3.45552,332793738269
