os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
61.8305,16.1733,23.25,68,55,55,265,0,1.87716,0,3.76646,378738772698
49.7696,20.0926,23.25,68,55,55,265,0,1.87716,0,3.76646,378758866507
68.9563,14.5019,23.25,68,55,55,265,0,1.87716,0,3.76646,378773368191
60.7032,16.4736,23.25,68,55,55,265,0,1.87716,0,3.76646,378789842456
63.0192,15.8682,23.25,68,55,55,265,0,1.87716,0,3.76646,378805711061
54.9032,18.2139,23.25,68,55,55,265,0,1.87716,0,3.76646,378823925728
62.7737,15.9302,23.25,68,55,55,265,0,1.87716,0,3.76646,378839857993
36.5636,27.3496,23.25,68,55,55,265,0,1.87716,0,3.76646,378867207399
123.857,8.07384,23.25,68,55,55,265,0,1.87716,0,3.76646,378875281367
54.5468,18.3329,23.25,68,55,55,265,0,1.87716,0,3.76646,378893616334
62.9724,15.88,23.25,68,55,55,265,0,1.87716,0,3.76646,378909496659
59.4297,16.8266,23.25,68,55,55,265,0,1.87716,0,3.76646,378926326925
59.663,16.7608,23.25,68,55,55,265,0,1.87716,0,3.76646,378943085920
61.3213,16.3076,23.25,68,55,55,265,0,1.87716,0,3.76646,378959394106
53.3709,18.7368,23.25,68,55,55,265,0,1.87716,0,3.76646,378978133043
68.0804,14.6885,23.25,68,55,55,265,0,1.87716,0,3.76646,378992821407
49.0253,20.3976,23.25,68,55,55,265,0,1.87716,0,3.76646,379013219837
72.9826,13.7019,23.25,68,55,55,265,0,1.87716,0,3.76646,379026921609
47.2677,21.1561,23.25,68,55,55,265,0,1.87716,0,3.76646,379048078689
66.1601,15.1148,23.25,68,55,55,265,0,1.87716,0,3.76646,379063198894
71.2837,14.0285,23.0964,69,55,55,277,0,1.87716,0,3.76666,379077223007
59.9111,16.6914,23.0964,69,55,55,277,0,1.87716,0,3.76666,379093915073
62.2856,16.0551,23.0964,69,55,55,277,0,1.87716,0,3.76666,379109971248
57.3121,17.4483,23.0964,69,55,55,277,0,1.87716,0,3.76666,379127419924
55.023,18.1742,23.0964,69,55,55,277,0,1.87716,0,3.76666,379145596851
62.2763,16.0575,23.0964,69,55,55,277,0,1.87716,0,3.76666,379161654116
59.3464,16.8502,23.0964,69,55,55,277,0,1.87716,0,3.76666,379178505442
65.7188,15.2163,23.0964,69,55,55,277,0,1.87716,0,3.76666,379193721947
58.991,16.9517,23.0964,69,55,55,277,0,1.87716,0,3.76666,379210674202
61.9697,16.1369,23.0964,69,55,55,277,0,1.87716,0,3.76666,379226812378
46.3611,21.5698,23.0964,69,55,55,277,0,1.87716,0,3.76666,379248383518
59.8431,16.7104,23.0964,69,55,55,277,0,1.87716,0,3.76666,379265094504
74.9885,13.3354,23.0964,69,55,55,277,0,1.87716,0,3.76666,379278430176
63.4166,15.7687,23.0964,69,55,55,277,0,1.87716,0,3.76666,379294199171
59.225,16.8848,23.0964,69,55,55,277,0,1.87716,0,3.76666,379311084827
62.6545,15.9605,23.0964,69,55,55,277,0,1.87716,0,3.76666,379327046422
55.8387,17.9087,23.0964,69,55,55,277,0,1.87716,0,3.76666,379344956629
51.6148,19.3743,23.0964,69,55,55,277,0,1.87716,0,3.76666,379364332037
48.5168,20.6114,23.0964,69,55,55,277,0,1.87716,0,3.76666,379384943287
112.576,8.88289,23.0964,69,55,55,277,0,1.87716,0,3.76666,379393829605
55.6295,17.9761,23.0964,69,55,55,277,0,1.87716,0,3.76666,379411803652
65.9953,15.1526,23.0964,69,55,55,277,0,1.87716,0,3.76666,379426957356
57.3717,17.4302,23.0964,69,55,55,277,0,1.87716,0,3.76666,379444387303
64.2291,15.5693,23.0964,69,55,55,277,0,1.87716,0,3.76666,379459957277
55.6335,17.9748,23.0964,69,55,55,277,0,1.87716,0,3.76666,379477932324
62.5865,15.9779,23.0964,69,55,55,277,0,1.87716,0,3.76666,379493910709
59.3412,16.8517,23.0964,69,55,55,277,0,1.87716,0,3.76666,379510763545
61.2607,16.3237,23.0964,69,55,55,277,0,1.87716,0,3.76666,379527087260
56.693,17.6389,23.0964,69,55,55,277,0,1.87716,0,3.76666,379544726947
63.4869,15.7513,23.0964,69,55,55,277,0,1.87716,0,3.76666,379560478802
57.4054,17.42,23.0964,69,55,55,277,0,1.87716,0,3.76666,379577902548
61.6893,16.2103,22.2772,67,55,55,269,0,1.87716,0,3.76893,379594109774
57.2959,17.4533,22.2772,67,55,55,269,0,1.87716,0,3.76893,379611563550
61.3182,16.3084,22.2772,67,55,55,269,0,1.87716,0,3.76893,379627872575
56.5281,17.6903,22.2772,67,55,55,269,0,1.87716,0,3.76893,379645563012
63.1332,15.8395,22.2772,67,55,55,269,0,1.87716,0,3.76893,379661403287
57.0753,17.5207,22.2772,67,55,55,269,0,1.87716,0,3.76893,379678924253
63.1831,15.827,22.2772,67,55,55,269,0,1.87716,0,3.76893,379694753098
56.576,17.6753,22.2772,67,55,55,269,0,1.87716,0,3.76893,379712428205
59.5232,16.8002,22.2772,67,55,55,269,0,1.87716,0,3.76893,379729228841
58.7899,17.0097,22.2772,67,55,55,269,0,1.87716,0,3.76893,379746239457
50.5846,19.7689,22.2772,67,55,55,269,0,1.87716,0,3.76893,379766010445
71.8506,13.9178,22.2772,67,55,55,269,0,1.87716,0,3.76893,379779927519
57.3343,17.4416,22.2772,67,55,55,269,0,1.87716,0,3.76893,379797369265
58.4846,17.0985,22.2772,67,55,55,269,0,1.87716,0,3.76893,379814468541
66.4202,15.0557,22.2772,67,55,55,269,0,1.87716,0,3.76893,379829525005
58.8784,16.9842,22.2772,67,55,55,269,0,1.87716,0,3.76893,379846509081
58.8905,16.9807,22.2772,67,55,55,269,0,1.87716,0,3.76893,379863491007
51.3203,19.4855,22.2772,67,55,55,269,0,1.87716,0,3.76893,379882976356
75.0774,13.3196,22.2772,67,55,55,269,0,1.87716,0,3.76893,379896296528
59.926,16.6873,22.2772,67,55,55,269,0,1.87716,0,3.76893,379912984034
53.0939,18.8346,22.2772,67,55,55,269,0,1.87716,0,3.76893,379931820892
56.7259,17.6286,22.2772,67,55,55,269,0,1.87716,0,3.76893,379949451278
64.1888,15.579,22.2772,67,55,55,269,0,1.87716,0,3.76893,379965029673
61.1717,16.3474,22.2772,67,55,55,269,0,1.87716,0,3.76893,379981377768
62.457,16.011,22.2772,67,55,55,269,0,1.87716,0,3.76893,379997389473
59.8142,16.7184,22.2772,67,55,55,269,0,1.87716,0,3.76893,380014108349
65.1792,15.3423,22.2772,67,55,55,269,0,1.87716,0,3.76893,380029450944
55.8347,17.91,22.2772,67,55,55,269,0,1.87716,0,3.76893,380047361420
62.6744,15.9555,22.2772,67,55,55,269,0,1.87716,0,3.76893,380063318195
59.9319,16.6856,22.2772,67,55,55,269,0,1.87716,0,3.76893,380080008711
50.2639,19.895,22.5888,68,55,55,200,0,1.87716,0,3.76859,380099903190
50.5383,19.787,22.5888,68,55,55,200,0,1.87716,0,3.76859,380119689679
89.8771,11.1263,22.5888,68,55,55,200,0,1.87716,0,3.76859,380130815789
58.4033,17.1223,22.5888,68,55,55,200,0,1.87716,0,3.76859,380147939525
62.404,16.0246,22.5888,68,55,55,200,0,1.87716,0,3.76859,380163964620
59.5716,16.7865,22.5888,68,55,55,200,0,1.87716,0,3.76859,380180752026
64.361,15.5374,22.5888,68,55,55,200,0,1.87716,0,3.76859,380196289381
57.9332,17.2613,22.5888,68,55,55,200,0,1.87716,0,3.76859,380213551107
59.3436,16.851,22.5888,68,55,55,200,0,1.87716,0,3.76859,380230402933
56.0386,17.8449,22.5888,68,55,55,200,0,1.87716,0,3.76859,380248248490
56.6146,17.6633,22.5888,68,55,55,200,0,1.87716,0,3.76859,380265912966
69.7005,14.3471,22.5888,68,55,55,200,0,1.87716,0,3.76859,380280260700
58.4935,17.0959,22.5888,68,55,55,200,0,1.87716,0,3.76859,380297356926
47.5347,21.0373,22.5888,68,55,55,200,0,1.87716,0,3.76859,380318395636
59.6276,16.7708,22.5888,68,55,55,200,0,1.87716,0,3.76859,380335168281
55.1125,18.1447,22.5888,68,55,55,200,0,1.87716,0,3.76859,380353314419
73.2856,13.6453,22.5888,68,55,55,200,0,1.87716,0,3.76859,380366960071
66.1998,15.1058,22.5888,68,55,55,200,0,1.87716,0,3.76859,380382067476
64.4993,15.504,22.5888,68,55,55,200,0,1.87716,0,3.76859,380397571090
58.9599,16.9607,22.5888,68,55,55,200,0,1.87716,0,3.76859,380414531726
56.5179,17.6935,22.5888,68,55,55,200,0,1.87716,0,3.76859,380432227773
59.592,16.7808,22.5888,68,55,55,200,0,1.87716,0,3.76859,380449009549
55.7248,17.9453,22.5888,68,55,55,200,0,1.87716,0,3.76859,380466954986
61.5904,16.2363,22.5888,68,55,55,200,0,1.87716,0,3.76859,380483191791
64.8158,15.4283,22.5888,68,55,55,200,0,1.87716,0,3.76859,380498621125
60.4117,16.5531,22.5888,68,55,55,200,0,1.87716,0,3.76859,380515174281
55.7109,17.9498,22.5888,68,55,55,200,0,1.87716,0,3.76859,380533125468
47.0999,21.2315,22.5888,68,55,55,200,0,1.87716,0,3.76859,380554356758
76.2268,13.1187,22.5888,68,55,55,200,0,1.87716,0,3.76859,380567476840
61.0041,16.3923,22.5888,68,55,55,200,0,1.87716,0,3.76859,380583873806
67.8723,14.7336,24.1117,70,55,55,305,0,1.87716,0,3.78247,380598604370
54.8572,18.2292,24.1117,70,55,55,305,0,1.87716,0,3.78247,380616834537
58.7331,17.0262,24.1117,70,55,55,305,0,1.87716,0,3.78247,380633860613
59.3284,16.8553,24.1117,70,55,55,305,0,1.87716,0,3.78247,380650716399
70.6654,14.1512,24.1117,70,55,55,305,0,1.87716,0,3.78247,380664868252
43.7684,22.8475,24.1117,70,55,55,305,0,1.87716,0,3.78247,380687717954
64.6448,15.4692,24.1117,70,55,55,305,0,1.87716,0,3.78247,380703186368
72.4208,13.8082,24.1117,70,55,55,305,0,1.87716,0,3.78247,380716998581
67.035,14.9176,24.1117,70,55,55,305,0,1.87716,0,3.78247,380731916455
45.9402,21.7674,24.1117,70,55,55,305,0,1.87716,0,3.78247,380753684926
62.4214,16.0201,24.1117,70,55,55,305,0,1.87716,0,3.78247,380769704901
71.4595,13.9939,24.1117,70,55,55,305,0,1.87716,0,3.78247,380783699144
64.771,15.439,24.1117,70,55,55,305,0,1.87716,0,3.78247,380799138698
49.2702,20.2962,24.1117,70,55,55,305,0,1.87716,0,3.78247,380819437768
58.3793,17.1294,24.1117,70,55,55,305,0,1.87716,0,3.78247,380836567244
58.4859,17.0981,24.1117,70,55,55,305,0,1.87716,0,3.78247,380853668160
76.9624,12.9934,24.1117,70,55,55,305,0,1.87716,0,3.78247,380866662652
55.8165,17.9158,24.1117,70,55,55,305,0,1.87716,0,3.78247,380884577679
65.3934,15.2921,24.1117,70,55,55,305,0,1.87716,0,3.78247,380899870593
56.803,17.6047,24.1117,70,55,55,305,0,1.87716,0,3.78247,380917478790
52.9904,18.8713,24.1117,70,55,55,305,0,1.87716,0,3.78247,380936349838
52.654,18.9919,24.1117,70,55,55,305,0,1.87716,0,3.78247,380955342276
79.423,12.5908,24.1117,70,55,55,305,0,1.87716,0,3.78247,380967932627
59.9043,16.6933,24.1117,70,55,55,305,0,1.87716,0,3.78247,380984626553
66.3792,15.065,24.1117,70,55,55,305,0,1.87716,0,3.78247,380999691887
52.8263,18.93,24.1117,70,55,55,305,0,1.87716,0,3.78247,381018624105
66.6744,14.9983,24.1117,70,55,55,305,0,1.87716,0,3.78247,381033623539
55.9108,17.8856,24.1117,70,55,55,305,0,1.87716,0,3.78247,381051509316
63.0556,15.859,24.1117,70,55,55,305,0,1.87716,0,3.78247,381067369351
46.5874,21.465,24.1117,70,55,55,305,0,1.87716,0,3.78247,381088840781
62.355,16.0372,23.038,67,55,55,240,0,1.87716,0,3.78247,381104875666
61.8945,16.1565,23.038,67,55,55,240,0,1.87716,0,3.78247,381121031402
71.48,13.9899,23.038,67,55,55,240,0,1.87716,0,3.78247,381135021765
57.1892,17.4858,23.038,67,55,55,240,0,1.87716,0,3.78247,381152508101
63.5198,15.7431,23.038,67,55,55,240,0,1.87716,0,3.78247,381168252096
57.2075,17.4802,23.038,67,55,55,240,0,1.87716,0,3.78247,381185732823
64.6144,15.4764,23.038,67,55,55,240,0,1.87716,0,3.78247,381201210947
55.5781,17.9927,23.038,67,55,55,240,0,1.87716,0,3.78247,381219203634
64.4279,15.5212,23.038,67,55,55,240,0,1.87716,0,3.78247,381234725249
48.1007,20.7897,23.038,67,55,55,240,0,1.87716,0,3.78247,381255516618
72.8563,13.7256,23.038,67,55,55,240,0,1.87716,0,3.78247,381269242331
60.697,16.4753,23.038,67,55,55,240,0,1.87716,0,3.78247,381285718527
61.4849,16.2641,23.038,67,55,55,240,0,1.87716,0,3.78247,381301982812
58.6401,17.0532,23.038,67,55,55,240,0,1.87716,0,3.78247,381319036488
61.1988,16.3402,23.038,67,55,55,240,0,1.87716,0,3.78247,381335377323
49.5094,20.1982,23.038,67,55,55,240,0,1.87716,0,3.78247,381355578842
75.1201,13.312,23.038,67,55,55,240,0,1.87716,0,3.78247,381368890405
56.8024,17.6049,23.038,67,55,55,240,0,1.87716,0,3.78247,381386495442
63.7416,15.6884,23.038,67,55,55,240,0,1.87716,0,3.78247,381402184526
55.6749,17.9614,23.038,67,55,55,240,0,1.87716,0,3.78247,381420146653
64.8544,15.4191,23.038,67,55,55,240,0,1.87716,0,3.78247,381435566488
57.1914,17.4852,23.038,67,55,55,240,0,1.87716,0,3.78247,381453051974
60.9343,16.4111,23.038,67,55,55,240,0,1.87716,0,3.78247,381469463630
55.6266,17.977,23.038,67,55,55,240,0,1.87716,0,3.78247,381487441567
62.4632,16.0094,23.038,67,55,55,240,0,1.87716,0,3.78247,381503451582
61.096,16.3677,23.038,67,55,55,240,0,1.87716,0,3.78247,381519820187
56.3742,17.7386,23.038,67,55,55,240,0,1.87716,0,3.78247,381537559984
47.0579,21.2504,23.038,67,55,55,240,0,1.87716,0,3.78247,381558810724
93.8057,10.6603,23.038,67,55,55,240,0,1.87716,0,3.78247,381569471884
54.9509,18.1981,23.038,67,55,55,240,0,1.87716,0,3.78247,381587669881
65.7268,15.2145,23.038,67,55,55,240,0,1.87716,0,3.78247,381602894255
55.5013,18.0176,22.4691,70,55,55,338,0,1.87716,0,3.78273,381620903772
61.9043,16.154,22.4691,70,55,55,338,0,1.87716,0,3.78273,381637058148
58.5249,17.0867,22.4691,70,55,55,338,0,1.87716,0,3.78273,381654145424
66.4026,15.0596,22.4691,70,55,55,338,0,1.87716,0,3.78273,381669205548
53.9883,18.5225,22.4691,70,55,55,338,0,1.87716,0,3.78273,381687731455
67.9824,14.7097,22.4691,70,55,55,338,0,1.87716,0,3.78273,381702440209
42.8524,23.3359,22.4691,70,55,55,338,0,1.87716,0,3.78273,381725777351
72.9095,13.7156,22.4691,70,55,55,338,0,1.87716,0,3.78273,381739493254
65.8559,15.1847,22.4691,70,55,55,338,0,1.87716,0,3.78273,381754678718
66.4466,15.0497,22.4691,70,55,55,338,0,1.87716,0,3.78273,381769728842
57.7715,17.3096,22.4691,70,55,55,338,0,1.87716,0,3.78273,381787039199
54.2264,18.4412,22.4691,70,55,55,338,0,1.87716,0,3.78273,381805482066
48.712,20.5288,22.4691,70,55,55,338,0,1.87716,0,3.78273,381826012185
86.7079,11.533,22.4691,70,55,55,338,0,1.87716,0,3.78273,381837544336
58.6215,17.0586,22.4691,70,55,55,338,0,1.87716,0,3.78273,381854603612
67.5451,14.8049,22.4691,70,55,55,338,0,1.87716,0,3.78273,381869409686
48.5208,20.6097,22.4691,70,55,55,338,0,1.87716,0,3.78273,381890019476
68.8532,14.5236,22.4691,70,55,55,338,0,1.87716,0,3.78273,381904543879
60.4737,16.5361,22.4691,70,55,55,338,0,1.87716,0,3.78273,381921080915
60.6983,16.4749,22.4691,70,55,55,338,0,1.87716,0,3.78273,381937556391
54.732,18.2709,22.4691,70,55,55,338,0,1.87716,0,3.78273,381955828138
57.3074,17.4498,22.4691,70,55,55,338,0,1.87716,0,3.78273,381973278554
62.6587,15.9595,22.4691,70,55,55,338,0,1.87716,0,3.78273,381989239339
66.7786,14.9749,22.4691,70,55,55,338,0,1.87716,0,3.78273,382004214263
52.5663,19.0236,22.4691,70,55,55,338,0,1.87716,0,3.78273,382023239761
64.5614,15.4891,22.4691,70,55,55,338,0,1.87716,0,3.78273,382038728866
52.7431,18.9598,22.4691,70,55,55,338,0,1.87716,0,3.78273,382057689474
59.9025,16.6938,22.4691,70,55,55,338,0,1.87716,0,3.78273,382074384469
67.4712,14.8211,22.4691,70,55,55,338,0,1.87716,0,3.78273,382089205653
67.6905,14.7731,22.4691,70,55,55,338,0,1.87716,0,3.78273,382103986927
58.4141,17.1192,22.8426,70,55,55,326,0,1.87716,0,3.78273,382121099923
53.9892,18.5222,22.8426,70,55,55,326,0,1.87716,0,3.78273,382139622791
49.8002,20.0803,22.8426,70,55,55,326,0,1.87716,0,3.78273,382159706400
67.5672,14.8001,22.8426,70,55,55,326,0,1.87716,0,3.78273,382174505224
67.191,14.883,22.8426,70,55,55,326,0,1.87716,0,3.78273,382189390898
68.1533,14.6728,22.8426,70,55,55,326,0,1.87716,0,3.78273,382204063122
46.4546,21.5264,22.8426,70,55,55,326,0,1.87716,0,3.78273,382225590742
59.3444,16.8508,22.8426,70,55,55,326,0,1.87716,0,3.78273,382242441998
61.429,16.2789,22.8426,70,55,55,326,0,1.87716,0,3.78273,382258721833
72.0173,13.8855,22.8426,70,55,55,326,0,1.87716,0,3.78273,382272608086
62.0714,16.1105,22.8426,70,55,55,326,0,1.87716,0,3.78273,382288718491
63.7175,15.6943,22.8426,70,55,55,326,0,1.87716,0,3.78273,382304413436
54.9885,18.1856,22.8426,70,55,55,326,0,1.87716,0,3.78273,382322599643
54.8232,18.2404,22.8426,70,55,55,326,0,1.87716,0,3.78273,382340841510
49.9143,20.0343,22.8426,70,55,55,326,0,1.87716,0,3.78273,382360877219
86.0219,11.625,22.8426,70,55,55,326,0,1.87716,0,3.78273,382372501640
58.4589,17.106,22.8426,70,55,55,326,0,1.87716,0,3.78273,382389608236
63.5898,15.7258,22.8426,70,55,55,326,0,1.87716,0,3.78273,382405334251
55.8581,17.9025,22.8426,70,55,55,326,0,1.87716,0,3.78273,382423237328
52.6067,19.009,22.8426,70,55,55,326,0,1.87716,0,3.78273,382442247596
56.8766,17.5819,22.8426,70,55,55,326,0,1.87716,0,3.78273,382459830772
77.303,12.9361,22.8426,70,55,55,326,0,1.87716,0,3.78273,382472766105
52.8965,18.9048,22.8426,70,55,55,326,0,1.87716,0,3.78273,382491672002
65.4421,15.2807,22.8426,70,55,55,326,0,1.87716,0,3.78273,382506953097
59.8124,16.7189,22.8426,70,55,55,326,0,1.87716,0,3.78273,382523673133
65.8452,15.1871,22.8426,70,55,55,326,0,1.87716,0,3.78273,382538861117
46.8942,21.3246,22.8426,70,55,55,326,0,1.87716,0,3.78273,382560186697
74.3268,13.4541,22.8426,70,55,55,326,0,1.87716,0,3.78273,382573640550
58.4876,17.0976,22.8426,70,55,55,326,0,1.87716,0,3.78273,382590739446
64.6575,15.4661,22.8426,70,55,55,326,0,1.87716,0,3.78273,382606215560
55.6208,17.9789,21.6285,70,55,55,300,0,1.87716,0,3.78267,382624186127
56.62,17.6616,21.6285,70,55,55,300,0,1.87716,0,3.78267,382641848184
55.5167,18.0126,21.6285,70,55,55,300,0,1.87716,0,3.78267,382659861251
70.4429,14.1959,21.6285,70,55,55,300,0,1.87716,0,3.78267,382674057494
57.3935,17.4236,21.6285,70,55,55,300,0,1.87716,0,3.78267,382691482431
63.8302,15.6666,21.6285,70,55,55,300,0,1.87716,0,3.78267,382707149095
58.7815,17.0121,21.6285,70,55,55,300,0,1.87716,0,3.78267,382724162151
59.019,16.9437,21.6285,70,55,55,300,0,1.87716,0,3.78267,382741106297
58.7761,17.0137,21.6285,70,55,55,300,0,1.87716,0,3.78267,382758120733
57.3844,17.4263,21.6285,70,55,55,300,0,1.87716,0,3.78267,382775547620
62.7993,15.9237,21.6285,70,55,55,300,0,1.87716,0,3.78267,382791471915
52.7874,18.9439,21.6285,70,55,55,300,0,1.87716,0,3.78267,382810416243
58.4357,17.1128,21.6285,70,55,55,300,0,1.87716,0,3.78267,382827530369
60.5219,16.5229,21.6285,70,55,55,300,0,1.87716,0,3.78267,382844053764
70.4375,14.197,21.6285,70,55,55,300,0,1.87716,0,3.78267,382858251378
59.9792,16.6725,21.6285,70,55,55,300,0,1.87716,0,3.78267,382874924183
61.558,16.2448,21.6285,70,55,55,300,0,1.87716,0,3.78267,382891170079
60.1852,16.6154,21.6285,70,55,55,300,0,1.87716,0,3.78267,382907786224
56.5891,17.6712,21.6285,70,55,55,300,0,1.87716,0,3.78267,382925458351
48.3696,20.6741,21.6285,70,55,55,300,0,1.87716,0,3.78267,382946135080
65.6297,15.237,21.6285,70,55,55,300,0,1.87716,0,3.78267,382961374505
68.2399,14.6542,21.6285,70,55,55,300,0,1.87716,0,3.78267,382976033619
68.3857,14.6229,21.6285,70,55,55,300,0,1.87716,0,3.78267,382990658352
53.7957,18.5888,21.6285,70,55,55,300,0,1.87716,0,3.78267,383009247370
65.8525,15.1854,21.6285,70,55,55,300,0,1.87716,0,3.78267,383024433984
58.8414,16.9948,21.6285,70,55,55,300,0,1.87716,0,3.78267,383041429890
62.4964,16.0009,21.6285,70,55,55,300,0,1.87716,0,3.78267,383057430465
59.8421,16.7106,21.6285,70,55,55,300,0,1.87716,0,3.78267,383074143011
62.7992,15.9238,21.6285,70,55,55,300,0,1.87716,0,3.78267,383090067586
49.6245,20.1513,21.6285,70,55,55,300,0,1.87716,0,3.78267,383110222365
63.0868,15.8512,21.883,65,55,55,200,0,1.87716,0,3.78323,383126070760
64.6874,15.459,21.883,65,55,55,200,0,1.87716,0,3.78323,383141530984
53.5685,18.6677,21.883,65,55,55,200,0,1.87716,0,3.78323,383160204302
59.3832,16.8398,21.883,65,55,55,200,0,1.87716,0,3.78323,383177043898
54.187,18.4546,21.883,65,55,55,200,0,1.87716,0,3.78323,383195497755
69.3597,14.4176,21.883,65,55,55,200,0,1.87716,0,3.78323,383209916459
66.8671,14.955,21.883,65,55,55,200,0,1.87716,0,3.78323,383224871153
52.563,19.0248,21.883,65,55,55,200,0,1.87716,0,3.78323,383243897381
57.391,17.4243,21.883,65,55,55,200,0,1.87716,0,3.78323,383261321487
65.5744,15.2498,21.883,65,55,55,200,0,1.87716,0,3.78323,383276571692
65.7074,15.219,21.883,65,55,55,200,0,1.87716,0,3.78323,383291792276
45.3081,22.0711,21.883,65,55,55,200,0,1.87716,0,3.78323,383313865137
56.3997,17.7306,21.883,65,55,55,200,0,1.87716,0,3.78323,383331595453
73.9183,13.5285,21.883,65,55,55,200,0,1.87716,0,3.78323,383345124206
61.3956,16.2878,21.883,65,55,55,200,0,1.87716,0,3.78323,383361416251
56.9069,17.5726,21.883,65,55,55,200,0,1.87716,0,3.78323,383378988238
70.3212,14.2205,21.883,65,55,55,200,0,1.87716,0,3.78323,383393210001
57.8813,17.2767,21.883,65,55,55,200,0,1.87716,0,3.78323,383410486298
66.7815,14.9742,21.883,65,55,55,200,0,1.87716,0,3.78323,383425462742
55.6675,17.9638,21.883,65,55,55,200,0,1.87716,0,3.78323,383443428169
62.3431,16.0403,21.883,65,55,55,200,0,1.87716,0,3.78323,383459468544
47.5299,21.0394,21.883,65,55,55,200,0,1.87716,0,3.78323,383480509804
67.8341,14.7419,21.883,65,55,55,200,0,1.87716,0,3.78323,383495251138
56.9342,17.5641,21.883,65,55,55,200,0,1.87716,0,3.78323,383512816484
75.9922,13.1593,21.883,65,55,55,200,0,1.87716,0,3.78323,383525975966
54.5576,18.3293,21.883,65,55,55,200,0,1.87716,0,3.78323,383544305334
66.4716,15.044,21.883,65,55,55,200,0,1.87716,0,3.78323,383559350478
49.941,20.0236,21.883,65,55,55,200,0,1.87716,0,3.78323,383579374497
71.7856,13.9304,21.883,65,55,55,200,0,1.87716,0,3.78323,383593309060
48.2118,20.7418,21.883,65,55,55,200,0,1.87716,0,3.78323,383614056769
74.6752,13.3913,22.335,67,55,55,272,0,1.87716,0,3.78365,383627442912
58.3991,17.1235,22.335,67,55,55,272,0,1.87716,0,3.78365,383644565538
65.7384,15.2118,22.335,67,55,55,272,0,1.87716,0,3.78365,383659780102
47.3892,21.1019,22.335,67,55,55,272,0,1.87716,0,3.78365,383680881592
66.2516,15.094,22.335,67,55,55,272,0,1.87716,0,3.78365,383695975797
63.335,15.7891,22.335,67,55,55,272,0,1.87716,0,3.78365,383711766461
64.5563,15.4904,22.335,67,55,55,272,0,1.87716,0,3.78365,383727257376
55.1809,18.1222,22.335,67,55,55,272,0,1.87716,0,3.78365,383745378833
59.7754,16.7293,22.335,67,55,55,272,0,1.87716,0,3.78365,383762111919
59.5384,16.7959,22.335,67,55,55,272,0,1.87716,0,3.78365,383778906615
65.1316,15.3535,22.335,67,55,55,272,0,1.87716,0,3.78365,383794264009
58.6567,17.0483,22.335,67,55,55,272,0,1.87716,0,3.78365,383811312505
49.6436,20.1436,22.335,67,55,55,272,0,1.87716,0,3.78365,383831457014
60.9699,16.4015,22.335,67,55,55,272,0,1.87716,0,3.78365,383847859120
67.6676,14.7781,22.335,67,55,55,272,0,1.87716,0,3.78365,383862636853
59.9081,16.6922,22.335,67,55,55,272,0,1.87716,0,3.78365,383879333619
65.9835,15.1553,22.335,67,55,55,272,0,1.87716,0,3.78365,383894487513
56.8913,17.5774,22.335,67,55,55,272,0,1.87716,0,3.78365,383912064860
53.4673,18.703,22.335,67,55,55,272,0,1.87716,0,3.78365,383930770428
62.0469,16.1168,22.335,67,55,55,272,0,1.87716,0,3.78365,383946886313
66.0025,15.1509,22.335,67,55,55,272,0,1.87716,0,3.78365,383962039787
49.5811,20.169,22.335,67,55,55,272,0,1.87716,0,3.78365,383982208036
69.1632,14.4586,22.335,67,55,55,272,0,1.87716,0,3.78365,383996667180
62.8863,15.9017,22.335,67,55,55,272,0,1.87716,0,3.78365,384012569865
61.0933,16.3684,22.335,67,55,55,272,0,1.87716,0,3.78365,384028938630
56.0989,17.8257,22.335,67,55,55,272,0,1.87716,0,3.78365,384046765247
55.9836,17.8624,22.335,67,55,55,272,0,1.87716,0,3.78365,384064628884
54.2968,18.4173,22.335,67,55,55,272,0,1.87716,0,3.78365,384083045821
73.0338,13.6923,22.335,67,55,55,272,0,1.87716,0,3.78365,384096738394
57.6409,17.3488,22.335,67,55,55,272,0,1.87716,0,3.78365,384114092110
65.8971,15.1752,21.7391,68,55,55,295,0,1.87716,0,3.78365,384129264195
57.7581,17.3136,21.7391,68,55,55,295,0,1.87716,0,3.78365,384146579801
64.7625,15.441,21.7391,68,55,55,295,0,1.87716,0,3.78365,384162020125
54.3428,18.4017,21.7391,68,55,55,295,0,1.87716,0,3.78365,384180421833
57.0744,17.521,21.7391,68,55,55,295,0,1.87716,0,3.78365,384197944079
47.4369,21.0807,21.7391,68,55,55,295,0,1.87716,0,3.78365,384219026529
77.3284,12.9319,21.7391,68,55,55,295,0,1.87716,0,3.78365,384231957921
61.3604,16.2972,21.7391,68,55,55,295,0,1.87716,0,3.78365,384248255277
66.3679,15.0675,21.7391,68,55,55,295,0,1.87716,0,3.78365,384263323311
57.4313,17.4121,21.7391,68,55,55,295,0,1.87716,0,3.78365,384280736557
