os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
46.7772,21.3779,22.449,70,56,56,321,0,1.8989,0,3.81913,357219519542
60.4256,16.5493,22.449,70,56,56,321,0,1.8989,0,3.81913,357236069118
52.5203,19.0403,22.449,70,56,56,321,0,1.8989,0,3.81913,357255110246
87.8449,11.3837,22.449,70,56,56,321,0,1.8989,0,3.81913,357266493967
61.4275,16.2793,22.449,70,56,56,321,0,1.8989,0,3.81913,357282774362
59.6453,16.7658,22.449,70,56,56,321,0,1.8989,0,3.81913,357299540468
47.9976,20.8344,22.449,70,56,56,321,0,1.8989,0,3.81913,357320375517
65.5714,15.2505,22.449,70,56,56,321,0,1.8989,0,3.81913,357335639982
61.6357,16.2244,23.1738,70,56,56,277,0,1.90036,0,3.81913,357351851797
60.1595,16.6225,23.1738,70,56,56,277,0,1.90036,0,3.81913,357368475603
66.4377,15.0517,23.1738,70,56,56,277,0,1.90036,0,3.81913,357383527637
62.5467,15.988,23.1738,70,56,56,277,0,1.90036,0,3.81913,357399516142
59.6281,16.7706,23.1738,70,56,56,277,0,1.90036,0,3.81913,357416287408
48.4519,20.639,23.1738,70,56,56,277,0,1.90036,0,3.81913,357436927827
48.0162,20.8263,23.1738,70,56,56,277,0,1.90036,0,3.81913,357457754667
102.348,9.77058,23.1738,70,56,56,277,0,1.90036,0,3.81913,357467525136
60.9706,16.4014,23.1738,70,56,56,277,0,1.90036,0,3.81913,357483928351
66.5173,15.0337,23.1738,70,56,56,277,0,1.90036,0,3.81913,357498962476
41.2845,24.2222,23.1738,70,56,56,277,0,1.90036,0,3.81913,357523185748
85.1164,11.7486,23.1738,70,56,56,277,0,1.90036,0,3.81913,357534934239
59.4128,16.8314,23.1738,70,56,56,277,0,1.90036,0,3.81913,357551766515
58.8521,16.9917,23.1738,70,56,56,277,0,1.90036,0,3.81913,357568759951
57.3332,17.4419,23.1738,70,56,56,277,0,1.90036,0,3.81913,357586201208
70.1955,14.2459,23.1738,70,56,56,277,0,1.90036,0,3.81913,357600449721
58.853,16.9915,23.1738,70,56,56,277,0,1.90036,0,3.81913,357617440047
51.9993,19.231,23.1738,70,56,56,277,0,1.90036,0,3.81913,357636673465
52.3696,19.095,23.1738,70,56,56,277,0,1.90036,0,3.81913,357655767833
64.8689,15.4157,23.1738,70,56,56,277,0,1.90036,0,3.81913,357671184488
72.9025,13.7169,23.1738,70,56,56,277,0,1.90036,0,3.81913,357684901861
63.31,15.7953,23.1738,70,56,56,277,0,1.90036,0,3.81913,357700697346
58.384,17.128,23.1738,70,56,56,277,0,1.90036,0,3.81913,357717825812
53.9265,18.5437,23.1738,70,56,56,277,0,1.90036,0,3.81913,357736370839
51.1302,19.5579,23.1738,70,56,56,277,0,1.90036,0,3.81913,357755930948
70.5418,14.176,23.1738,70,56,56,277,0,1.90036,0,3.81913,357770107021
65.9504,15.1629,23.1738,70,56,56,277,0,1.90036,0,3.81913,357785270595
68.315,14.6381,23.1738,70,56,56,277,0,1.90036,0,3.81913,357799909279
44.6239,22.4095,23.1738,70,56,56,277,0,1.90036,0,3.81913,357822321350
78.8974,12.6747,23.1738,70,56,56,277,0,1.90036,0,3.81913,357834994952
51.9559,19.2471,23.1738,70,56,56,277,0,1.90036,0,3.81913,357854251880
72.3169,13.828,22.113,69,56,56,277,0,1.90036,0,3.81929,357868071343
50.4834,19.8085,22.113,69,56,56,277,0,1.90036,0,3.81929,357887880952
67.9506,14.7166,22.113,69,56,56,277,0,1.90036,0,3.81929,357902597456
58.5124,17.0904,22.113,69,56,56,277,0,1.90036,0,3.81929,357919688832
64.2999,15.5521,22.113,69,56,56,277,0,1.90036,0,3.81929,357935242006
47.1817,21.1947,22.113,69,56,56,277,0,1.90036,0,3.81929,357956437376
58.5723,17.0729,22.113,69,56,56,277,0,1.90036,0,3.81929,357973512573
67.1751,14.8865,22.113,69,56,56,277,0,1.90036,0,3.81929,357988397857
70.9363,14.0972,22.113,69,56,56,277,0,1.90036,0,3.81929,358002496390
61.3707,16.2944,22.113,69,56,56,277,0,1.90036,0,3.81929,358018790575
61.2639,16.3228,22.113,69,56,56,277,0,1.90036,0,3.81929,358035114271
58.432,17.1139,22.113,69,56,56,277,0,1.90036,0,3.81929,358052228727
60.7708,16.4553,22.113,69,56,56,277,0,1.90036,0,3.81929,358068684712
43.8745,22.7923,22.113,69,56,56,277,0,1.90036,0,3.81929,358091477624
67.4275,14.8307,22.113,69,56,56,277,0,1.90036,0,3.81929,358106309268
72.7744,13.7411,22.113,69,56,56,277,0,1.90036,0,3.81929,358120050381
67.6495,14.7821,22.113,69,56,56,277,0,1.90036,0,3.81929,358134832984
55.9591,17.8702,22.113,69,56,56,277,0,1.90036,0,3.81929,358152704391
52.5301,19.0367,22.113,69,56,56,277,0,1.90036,0,3.81929,358171741799
58.3082,17.1503,22.113,69,56,56,277,0,1.90036,0,3.81929,358188893855
74.1068,13.494,22.113,69,56,56,277,0,1.90036,0,3.81929,358202387558
56.7352,17.6257,22.113,69,56,56,277,0,1.90036,0,3.81929,358220014555
54.9102,18.2116,22.113,69,56,56,277,0,1.90036,0,3.81929,358238226892
58.6475,17.051,22.113,69,56,56,277,0,1.90036,0,3.81929,358255280258
68.7022,14.5556,22.113,69,56,56,277,0,1.90036,0,3.81929,358269834752
59.7146,16.7463,22.113,69,56,56,277,0,1.90036,0,3.81929,358286581587
54.2294,18.4402,22.113,69,56,56,277,0,1.90036,0,3.81929,358305025515
67.0994,14.9033,22.113,69,56,56,277,0,1.90036,0,3.81929,358319927849
60.6793,16.4801,22.113,69,56,56,277,0,1.90036,0,3.81929,358336408154
49.8613,20.0556,22.113,69,56,56,277,0,1.90036,0,3.81929,358356474723
57.3815,17.4272,22.3077,67,56,56,240,0,1.90036,0,3.81929,358373894800
70.228,14.2393,22.3077,67,56,56,240,0,1.90036,0,3.81929,358388133873
55.2968,18.0842,22.3077,67,56,56,240,0,1.90036,0,3.81929,358406219160
57.4565,17.4045,22.3077,67,56,56,240,0,1.90036,0,3.81929,358423626786
76.1377,13.1341,22.3077,67,56,56,240,0,1.90036,0,3.81929,358436759119
57.6478,17.3467,22.3077,67,56,56,240,0,1.90036,0,3.81929,358454107105
67.2721,14.865,22.3077,67,56,56,240,0,1.90036,0,3.81929,358468972509
43.266,23.1128,22.3077,67,56,56,240,0,1.90036,0,3.81929,358492088991
64.0151,15.6213,22.3077,67,56,56,240,0,1.90036,0,3.81929,358507708466
52.6278,19.0013,22.3077,67,56,56,240,0,1.90036,0,3.81929,358526710713
92.4055,10.8219,22.3077,67,56,56,240,0,1.90036,0,3.81929,358537533044
57.2142,17.4782,22.3077,67,56,56,240,0,1.90036,0,3.81929,358555013140
69.0204,14.4885,22.3077,67,56,56,240,0,1.90036,0,3.81929,358569501514
51.182,19.5381,22.3077,67,56,56,240,0,1.90036,0,3.81929,358589040352
56.8717,17.5834,22.3077,67,56,56,240,0,1.90036,0,3.81929,358606625089
48.4741,20.6296,22.3077,67,56,56,240,0,1.90036,0,3.81929,358627254878
94.9736,10.5292,22.3077,67,56,56,240,0,1.90036,0,3.81929,358637784378
50.8621,19.661,22.3077,67,56,56,240,0,1.90036,0,3.81929,358657446637
72.0415,13.8809,22.3077,67,56,56,240,0,1.90036,0,3.81929,358671328730
61.659,16.2182,22.3077,67,56,56,240,0,1.90036,0,3.81929,358687546465
53.4999,18.6916,22.3077,67,56,56,240,0,1.90036,0,3.81929,358706241563
55.514,18.0135,22.3077,67,56,56,240,0,1.90036,0,3.81929,358724254390
68.9694,14.4992,22.3077,67,56,56,240,0,1.90036,0,3.81929,358738753113
62.8898,15.9008,22.3077,67,56,56,240,0,1.90036,0,3.81929,358754654858
60.6012,16.5013,22.3077,67,56,56,240,0,1.90036,0,3.81929,358771158674
25.6141,39.041,22.3077,67,56,56,240,0,1.90036,0,3.81929,358810199240
128.884,7.75889,22.3077,67,56,56,240,0,1.90036,0,3.81929,358817958978
59.7357,16.7404,22.3077,67,56,56,240,0,1.90036,0,3.81929,358834699974
56.1509,17.8091,22.3077,67,56,56,240,0,1.90036,0,3.81929,358852509250
61.233,16.3311,22.3077,67,56,56,240,0,1.90036,0,3.81929,358868845676
53.7339,18.6102,22.0297,71,56,56,269,0,1.90036,0,3.81975,358887455283
55.9362,17.8775,22.0297,71,56,56,269,0,1.90036,0,3.81975,358905333860
56.0421,17.8437,22.0297,71,56,56,269,0,1.90036,0,3.81975,358923176827
85.1929,11.7381,22.0297,71,56,56,269,0,1.90036,0,3.81975,358934914688
58.8676,16.9873,22.0297,71,56,56,269,0,1.90036,0,3.81975,358951902694
60.5105,16.5261,22.0297,71,56,56,269,0,1.90036,0,3.81975,358968429179
49.3022,20.2831,22.0297,71,56,56,269,0,1.90036,0,3.81975,358988714379
74.6403,13.3976,22.0297,71,56,56,269,0,1.90036,0,3.81975,359002111811
60.3517,16.5695,22.0297,71,56,56,269,0,1.90036,0,3.81975,359018682587
66.2713,15.0895,22.0297,71,56,56,269,0,1.90036,0,3.81975,359033772141
54.2018,18.4496,22.0297,71,56,56,269,0,1.90036,0,3.81975,359052229398
53.8017,18.5868,22.0297,71,56,56,269,0,1.90036,0,3.81975,359070819596
51.3445,19.4763,22.0297,71,56,56,269,0,1.90036,0,3.81975,359090295704
77.8739,12.8413,22.0297,71,56,56,269,0,1.90036,0,3.81975,359103137156
62.9887,15.8759,22.0297,71,56,56,269,0,1.90036,0,3.81975,359119013651
55.3997,18.0506,22.0297,71,56,56,269,0,1.90036,0,3.81975,359137068138
51.9748,19.2401,22.0297,71,56,56,269,0,1.90036,0,3.81975,359156306316
73.8372,13.5433,22.0297,71,56,56,269,0,1.90036,0,3.81975,359169851519
59.1046,16.9191,22.0297,71,56,56,269,0,1.90036,0,3.81975,359186773015
60.4563,16.5409,22.0297,71,56,56,269,0,1.90036,0,3.81975,359203313911
50.5049,19.8001,22.0297,71,56,56,269,0,1.90036,0,3.81975,359223114319
57.2912,17.4547,22.0297,71,56,56,269,0,1.90036,0,3.81975,359240569706
60.9603,16.4041,22.0297,71,56,56,269,0,1.90036,0,3.81975,359256974601
76.1924,13.1247,22.0297,71,56,56,269,0,1.90036,0,3.81975,359270099354
55.9461,17.8743,22.0297,71,56,56,269,0,1.90036,0,3.81975,359287975490
62.206,16.0756,22.0297,71,56,56,269,0,1.90036,0,3.81975,359304051556
47.9904,20.8375,22.0297,71,56,56,269,0,1.90036,0,3.81975,359324891195
64.7586,15.442,22.0297,71,56,56,269,0,1.90036,0,3.81975,359340332560
59.7461,16.7375,22.0297,71,56,56,269,0,1.90036,0,3.81975,359357072225
82.5452,12.1146,22.0297,71,56,56,269,0,1.90036,0,3.81975,359369192027
49.7913,20.0838,21.7949,68,56,56,200,0,1.90036,0,3.81993,359389270506
71.1245,14.0599,21.7949,68,56,56,200,0,1.90036,0,3.81993,359403333159
52.9902,18.8714,21.7949,68,56,56,200,0,1.90036,0,3.81993,359422205527
64.3507,15.5399,21.7949,68,56,56,200,0,1.90036,0,3.81993,359437748061
55.8741,17.8974,21.7949,68,56,56,200,0,1.90036,0,3.81993,359455644468
54.6717,18.291,21.7949,68,56,56,200,0,1.90036,0,3.81993,359473938256
60.5126,16.5255,21.7949,68,56,56,200,0,1.90036,0,3.81993,359490462931
65.9883,15.1542,21.7949,68,56,56,200,0,1.90036,0,3.81993,359505619405
55.8486,17.9055,21.7949,68,56,56,200,0,1.90036,0,3.81993,359523525052
56.4318,17.7205,21.7949,68,56,56,200,0,1.90036,0,3.81993,359541256419
71.1876,14.0474,21.7949,68,56,56,200,0,1.90036,0,3.81993,359555293352
64.609,15.4777,21.7949,68,56,56,200,0,1.90036,0,3.81993,359570771657
53.1138,18.8275,21.7949,68,56,56,200,0,1.90036,0,3.81993,359589599884
61.9191,16.1501,21.7949,68,56,56,200,0,1.90036,0,3.81993,359605750730
50.1555,19.938,21.7949,68,56,56,200,0,1.90036,0,3.81993,359625689528
59.8412,16.7109,21.7949,68,56,56,200,0,1.90036,0,3.81993,359642401284
63.3484,15.7857,21.7949,68,56,56,200,0,1.90036,0,3.81993,359658186859
59.6307,16.7699,21.7949,68,56,56,200,0,1.90036,0,3.81993,359674958115
57.4582,17.4039,21.7949,68,56,56,200,0,1.90036,0,3.81993,359692364261
73.8731,13.5367,21.7949,68,56,56,200,0,1.90036,0,3.81993,359705900134
56.7765,17.6129,21.7949,68,56,56,200,0,1.90036,0,3.81993,359723513271
62.5883,15.9774,21.7949,68,56,56,200,0,1.90036,0,3.81993,359739491896
54.9768,18.1895,21.7949,68,56,56,200,0,1.90036,0,3.81993,359757681783
70.4199,14.2005,21.7949,68,56,56,200,0,1.90036,0,3.81993,359771882356
54.7399,18.2682,21.7949,68,56,56,200,0,1.90036,0,3.81993,359790151313
64.7583,15.442,21.7949,68,56,56,200,0,1.90036,0,3.81993,359805593648
56.8668,17.5849,21.7949,68,56,56,200,0,1.90036,0,3.81993,359823179064
63.974,15.6314,21.7949,68,56,56,200,0,1.90036,0,3.81993,359838813319
55.6689,17.9633,21.7949,68,56,56,200,0,1.90036,0,3.81993,359856775406
63.3126,15.7947,21.7949,68,56,56,200,0,1.90036,0,3.81993,359872579531
57.1475,17.4986,22.4181,70,56,56,300,0,1.90036,0,3.81985,359890069707
50.1524,19.9392,22.4181,70,56,56,300,0,1.90036,0,3.81985,359910010426
59.8725,16.7022,22.4181,70,56,56,300,0,1.90036,0,3.81985,359926712312
70.4756,14.1893,22.4181,70,56,56,300,0,1.90036,0,3.81985,359940902445
62.0445,16.1175,22.4181,70,56,56,300,0,1.90036,0,3.81985,359957020520
61.8752,16.1616,22.4181,70,56,56,300,0,1.90036,0,3.81985,359973182246
53.6181,18.6504,22.4181,70,56,56,300,0,1.90036,0,3.81985,359991835723
56.9766,17.5511,22.4181,70,56,56,300,0,1.90036,0,3.81985,360009386100
49.8056,20.0781,22.4181,70,56,56,300,0,1.90036,0,3.81985,360029465559
88.7735,11.2646,22.4181,70,56,56,300,0,1.90036,0,3.81985,360040729869
58.2691,17.1617,22.4181,70,56,56,300,0,1.90036,0,3.81985,360057891765
59.5311,16.7979,22.4181,70,56,56,300,0,1.90036,0,3.81985,360074690511
58.6403,17.0531,22.4181,70,56,56,300,0,1.90036,0,3.81985,360091743857
62.7995,15.9237,22.4181,70,56,56,300,0,1.90036,0,3.81985,360107667772
56.9779,17.5507,22.4181,70,56,56,300,0,1.90036,0,3.81985,360125219189
55.8649,17.9003,22.4181,70,56,56,300,0,1.90036,0,3.81985,360143120646
63.7155,15.6948,22.4181,70,56,56,300,0,1.90036,0,3.81985,360158816431
62.2306,16.0693,22.4181,70,56,56,300,0,1.90036,0,3.81985,360174885416
68.6164,14.5738,22.4181,70,56,56,300,0,1.90036,0,3.81985,360189459819
55.7488,17.9376,22.4181,70,56,56,300,0,1.90036,0,3.81985,360207399746
62.1567,16.0884,22.4181,70,56,56,300,0,1.90036,0,3.81985,360223487571
58.0488,17.2269,22.4181,70,56,56,300,0,1.90036,0,3.81985,360240715188
64.2735,15.5585,22.4181,70,56,56,300,0,1.90036,0,3.81985,360256273692
55.798,17.9218,22.4181,70,56,56,300,0,1.90036,0,3.81985,360274195989
60.0822,16.6439,22.4181,70,56,56,300,0,1.90036,0,3.81985,360290840985
50.1102,19.956,22.4181,70,56,56,300,0,1.90036,0,3.81985,360310798704
54.6653,18.2931,22.4181,70,56,56,300,0,1.90036,0,3.81985,360329092271
54.8834,18.2204,22.4181,70,56,56,300,0,1.90036,0,3.81985,360347313898
95.5927,10.4611,22.4181,70,56,56,300,0,1.90036,0,3.81985,360357774768
56.1856,17.7982,22.4181,70,56,56,300,0,1.90036,0,3.81985,360375577205
59.6976,16.7511,23.2911,71,56,56,315,0,1.90036,0,3.81985,360392325340
63.393,15.7746,23.2911,71,56,56,315,0,1.90036,0,3.81985,360408100665
63.9563,15.6357,23.2911,71,56,56,315,0,1.90036,0,3.81985,360423736910
55.616,17.9804,23.2911,71,56,56,315,0,1.90036,0,3.81985,360441717597
57.4032,17.4206,23.2911,71,56,56,315,0,1.90036,0,3.81985,360459138603
62.3792,16.031,23.2911,71,56,56,315,0,1.90036,0,3.81985,360475170118
65.0491,15.373,23.2911,71,56,56,315,0,1.90036,0,3.81985,360490543413
55.9034,17.888,23.2911,71,56,56,315,0,1.90036,0,3.81985,360508431800
53.2967,18.7629,23.2911,71,56,56,315,0,1.90036,0,3.81985,360527196717
48.2572,20.7223,23.2911,71,56,56,315,0,1.90036,0,3.81985,360547920337
70.5249,14.1794,23.2911,71,56,56,315,0,1.90036,0,3.81985,360562099640
67.9627,14.714,23.2911,71,56,56,315,0,1.90036,0,3.81985,360576814184
67.1932,14.8825,23.2911,71,56,56,315,0,1.90036,0,3.81985,360591696438
52.1663,19.1695,23.2911,71,56,56,315,0,1.90036,0,3.81985,360610867526
55.7185,17.9474,23.2911,71,56,56,315,0,1.90036,0,3.81985,360628816033
67.0609,14.9118,23.2911,71,56,56,315,0,1.90036,0,3.81985,360643727337
70.3603,14.2126,23.2911,71,56,56,315,0,1.90036,0,3.81985,360657940451
54.7577,18.2623,23.2911,71,56,56,315,0,1.90036,0,3.81985,360676203178
52.5638,19.0245,23.2911,71,56,56,315,0,1.90036,0,3.81985,360695229476
58.2507,17.1672,23.2911,71,56,56,315,0,1.90036,0,3.81985,360712396942
60.0435,16.6546,23.2911,71,56,56,315,0,1.90036,0,3.81985,360729053438
71.217,14.0416,23.2911,71,56,56,315,0,1.90036,0,3.81985,360743094261
55.1654,18.1273,23.2911,71,56,56,315,0,1.90036,0,3.81985,360761222868
55.6833,17.9587,23.2911,71,56,56,315,0,1.90036,0,3.81985,360779182165
59.6742,16.7577,23.2911,71,56,56,315,0,1.90036,0,3.81985,360795940721
62.5719,15.9816,23.2911,71,56,56,315,0,1.90036,0,3.81985,360811922626
59.0169,16.9443,23.2911,71,56,56,315,0,1.90036,0,3.81985,360828867882
56.3008,17.7617,23.2911,71,56,56,315,0,1.90036,0,3.81985,360846629598
75.0498,13.3245,23.2911,71,56,56,315,0,1.90036,0,3.81985,360859954521
62.8145,15.9199,23.2911,71,56,56,315,0,1.90036,0,3.81985,360875879366
62.536,15.9908,21.3368,70,56,56,315,0,1.90036,0,3.81984,360891866021
46.8884,21.3272,21.3368,70,56,56,315,0,1.90036,0,3.81984,360913196091
61.3369,16.3034,21.3368,70,56,56,315,0,1.90036,0,3.81984,360929499696
58.0334,17.2315,21.3368,70,56,56,315,0,1.90036,0,3.81984,360946733153
80.0846,12.4868,21.3368,70,56,56,315,0,1.90036,0,3.81984,360959219084
55.1466,18.1335,21.3368,70,56,56,315,0,1.90036,0,3.81984,360977353681
60.2519,16.597,21.3368,70,56,56,315,0,1.90036,0,3.81984,360993950587
60.1148,16.6348,21.3368,70,56,56,315,0,1.90036,0,3.81984,361010586033
65.5497,15.2556,21.3368,70,56,56,315,0,1.90036,0,3.81984,361025842487
47.0818,21.2397,21.3368,70,56,56,315,0,1.90036,0,3.81984,361047082727
72.0717,13.8751,21.3368,70,56,56,315,0,1.90036,0,3.81984,361060959510
59.8795,16.7002,21.3368,70,56,56,315,0,1.90036,0,3.81984,361077659356
59.5012,16.8064,21.3368,70,56,56,315,0,1.90036,0,3.81984,361094466292
64.1003,15.6006,21.3368,70,56,56,315,0,1.90036,0,3.81984,361110067316
56.413,17.7264,21.3368,70,56,56,315,0,1.90036,0,3.81984,361127795293
59.92,16.6889,21.3368,70,56,56,315,0,1.90036,0,3.81984,361144484339
52.7373,18.9619,21.3368,70,56,56,315,0,1.90036,0,3.81984,361163447677
52.3239,19.1117,21.3368,70,56,56,315,0,1.90036,0,3.81984,361182560505
82.4801,12.1241,21.3368,70,56,56,315,0,1.90036,0,3.81984,361194685206
59.8897,16.6974,21.3368,70,56,56,315,0,1.90036,0,3.81984,361211382212
63.7985,15.6743,21.3368,70,56,56,315,0,1.90036,0,3.81984,361227057247
59.7169,16.7457,21.3368,70,56,56,315,0,1.90036,0,3.81984,361243803242
49.8645,20.0544,21.3368,70,56,56,315,0,1.90036,0,3.81984,361263858931
58.699,17.0361,21.3368,70,56,56,315,0,1.90036,0,3.81984,361280895467
55.9657,17.8681,21.3368,70,56,56,315,0,1.90036,0,3.81984,361298764594
74.1345,13.489,21.3368,70,56,56,315,0,1.90036,0,3.81984,361312254187
65.711,15.2181,21.3368,70,56,56,315,0,1.90036,0,3.81984,361327472391
59.6503,16.7644,21.3368,70,56,56,315,0,1.90036,0,3.81984,361344237347
60.5033,16.528,21.3368,70,56,56,315,0,1.90036,0,3.81984,361360765802
56.0436,17.8432,21.3368,70,56,56,315,0,1.90036,0,3.81984,361378612679
52.4307,19.0728,21.8274,67,56,56,200,0,1.90036,0,3.81984,361397684127
65.9846,15.155,21.8274,67,56,56,200,0,1.90036,0,3.81984,361412838832
62.4386,16.0157,21.8274,67,56,56,200,0,1.90036,0,3.81984,361428855287
59.5448,16.7941,21.8274,67,56,56,200,0,1.90036,0,3.81984,361445649842
53.0291,18.8576,21.8274,67,56,56,200,0,1.90036,0,3.81984,361464508610
54.6202,18.3083,21.8274,67,56,56,200,0,1.90036,0,3.81984,361482820107
79.3338,12.605,21.8274,67,56,56,200,0,1.90036,0,3.81984,361495423359
60.0065,16.6649,21.8274,67,56,56,200,0,1.90036,0,3.81984,361512088625
60.9798,16.3989,21.8274,67,56,56,200,0,1.90036,0,3.81984,361528487770
55.1973,18.1168,21.8274,67,56,56,200,0,1.90036,0,3.81984,361546605377
53.9767,18.5265,21.8274,67,56,56,200,0,1.90036,0,3.81984,361565136025
66.7896,14.9724,21.8274,67,56,56,200,0,1.90036,0,3.81984,361580107229
65.47,15.2742,21.8274,67,56,56,200,0,1.90036,0,3.81984,361595382053
56.6305,17.6583,21.8274,67,56,56,200,0,1.90036,0,3.81984,361613040720
60.743,16.4628,21.8274,67,56,56,200,0,1.90036,0,3.81984,361629504516
44.5247,22.4594,21.8274,67,56,56,200,0,1.90036,0,3.81984,361651964847
76.4101,13.0873,21.8274,67,56,56,200,0,1.90036,0,3.81984,361665053049
66.6539,15.0029,21.8274,67,56,56,200,0,1.90036,0,3.81984,361680057083
53.9238,18.5447,21.8274,67,56,56,200,0,1.90036,0,3.81984,361698604781
48.4275,20.6494,21.8274,67,56,56,200,0,1.90036,0,3.81984,361719253650
67.8761,14.7327,21.8274,67,56,56,200,0,1.90036,0,3.81984,361733987214
56.2547,17.7763,21.8274,67,56,56,200,0,1.90036,0,3.81984,361751764061
82.1893,12.167,21.8274,67,56,56,200,0,1.90036,0,3.81984,361763930842
57.6912,17.3337,21.8274,67,56,56,200,0,1.90036,0,3.81984,361781265738
59.025,16.942,21.8274,67,56,56,200,0,1.90036,0,3.81984,361798210564
54.6789,18.2886,21.8274,67,56,56,200,0,1.90036,0,3.81984,361816499502
59.7969,16.7233,21.8274,67,56,56,200,0,1.90036,0,3.81984,361833222957
53.8509,18.5698,21.8274,67,56,56,200,0,1.90036,0,3.81984,361851793895
64.4753,15.5098,21.8274,67,56,56,200,0,1.90036,0,3.81984,361867304260
57.4801,17.3973,21.8274,67,56,56,200,0,1.90036,0,3.81984,361884723876
76.7856,13.0233,21.8593,69,56,56,290,0,1.90036,0,3.81984,361897729548
57.6531,17.3451,21.8593,69,56,56,290,0,1.90036,0,3.81984,361915075754
56.1691,17.8034,21.8593,69,56,56,290,0,1.90036,0,3.81984,361932879091
47.3292,21.1286,21.8593,69,56,56,290,0,1.90036,0,3.81984,361954007781
76.8135,13.0185,21.8593,69,56,56,290,0,1.90036,0,3.81984,361967027043
63.9422,15.6391,21.8593,69,56,56,290,0,1.90036,0,3.81984,361982665978
67.5405,14.8059,21.8593,69,56,56,290,0,1.90036,0,3.81984,361997474912
48.0679,20.8039,21.8593,69,56,56,290,0,1.90036,0,3.81984,362018279572
58.7748,17.0141,21.8593,69,56,56,290,0,1.90036,0,3.81984,362035293528
61.8628,16.1648,21.8593,69,56,56,290,0,1.90036,0,3.81984,362051459673
58.7465,17.0223,21.8593,69,56,56,290,0,1.90036,0,3.81984,362068481829
53.6455,18.6409,21.8593,69,56,56,290,0,1.90036,0,3.81984,362087122887
81.583,12.2575,21.8593,69,56,56,290,0,1.90036,0,3.81984,362099381468
63.1037,15.8469,21.8593,69,56,56,290,0,1.90036,0,3.81984,362115228463
61.6887,16.2104,21.8593,69,56,56,290,0,1.90036,0,3.81984,362131439168
48.5099,20.6143,21.8593,69,56,56,290,0,1.90036,0,3.81984,362152054788
54.0615,18.4974,21.8593,69,56,56,290,0,1.90036,0,3.81984,362170552855
53.2524,18.7785,21.8593,69,56,56,290,0,1.90036,0,3.81984,362189331723
107.769,9.27907,21.8593,69,56,56,290,0,1.90036,0,3.81984,362198612682
55.2789,18.0901,21.8593,69,56,56,290,0,1.90036,0,3.81984,362216702679
65.1813,15.3418,21.8593,69,56,56,290,0,1.90036,0,3.81984,362232045263
52.2603,19.135,21.8593,69,56,56,290,0,1.90036,0,3.81984,362251181851
67.8926,14.7291,21.8593,69,56,56,290,0,1.90036,0,3.81984,362265911095
47.0232,21.2661,21.8593,69,56,56,290,0,1.90036,0,3.81984,362287178135
79.3615,12.6006,21.8593,69,56,56,290,0,1.90036,0,3.81984,362299778897
55.443,18.0366,21.8593,69,56,56,290,0,1.90036,0,3.81984,362317815624
66.4864,15.0407,21.8593,69,56,56,290,0,1.90036,0,3.81984,362332857338
62.1531,16.0893,21.8593,69,56,56,290,0,1.90036,0,3.81984,362348946643
47.0521,21.253,21.8593,69,56,56,290,0,1.90036,0,3.81984,362370201213
65.3265,15.3077,21.8593,69,56,56,290,0,1.90036,0,3.81984,362385512288
65.9462,15.1639,22.7621,69,56,56,285,0,1.8945,0,3.81984,362400673622
64.6674,15.4638,22.7621,69,56,56,285,0,1.8945,0,3.81984,362416137956
59.7306,16.7418,22.7621,69,56,56,285,0,1.8945,0,3.81984,362432880032
59.0028,16.9483,22.7621,69,56,56,285,0,1.8945,0,3.81984,362449829068
61.3287,16.3056,22.7621,69,56,56,285,0,1.8945,0,3.81984,362466135103
54.4593,18.3623,22.7621,69,56,56,285,0,1.8945,0,3.81984,362484499551
60.5771,16.5079,22.7621,69,56,56,285,0,1.8945,0,3.81984,362501008366
61.748,16.1948,22.7621,69,56,56,285,0,1.8945,0,3.81984,362517202752
52.3703,19.0948,22.7621,69,56,56,285,0,1.8945,0,3.81984,362536299210
51.3579,19.4712,22.7621,69,56,56,285,0,1.8945,0,3.81984,362555770398
70.3844,14.2077,22.7621,69,56,56,285,0,1.8945,0,3.81984,362569978121
49.4361,20.2281,22.7621,69,56,56,285,0,1.8945,0,3.81984,362590207090
104.912,9.53178,22.7621,69,56,56,285,0,1.8945,0,3.81984,362599740609
52.6678,18.9869,22.7621,69,56,56,285,0,1.8945,0,3.81984,362618727037
67.0901,14.9053,22.7621,69,56,56,285,0,1.8945,0,3.81984,362633633061
57.9107,17.268,22.7621,69,56,56,285,0,1.8945,0,3.81984,362650901457
55.3712,18.0599,22.7621,69,56,56,285,0,1.8945,0,3.81984,362668962824
49.6624,20.1359,22.7621,69,56,56,285,0,1.8945,0,3.81984,362689099103
62.1395,16.0928,22.7621,69,56,56,285,0,1.8945,0,3.81984,362705192829
59.7545,16.7351,22.7621,69,56,56,285,0,1.8945,0,3.81984,362721928524
59.9558,16.679,22.7621,69,56,56,285,0,1.8945,0,3.81984,362738607930
64.0237,15.6192,22.7621,69,56,56,285,0,1.8945,0,3.81984,362754228245
