os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
60.1774,16.6175,22.0812,65,54,54,200,0,1.8974,0,3.72643,255038453983
58.4524,17.1079,22.0812,65,54,54,200,0,1.8974,0,3.72643,255055562019
59.6991,16.7507,22.0812,65,54,54,200,0,1.8974,0,3.72643,255072313395
60.3503,16.5699,22.0812,65,54,54,200,0,1.8974,0,3.72643,255088883610
55.6837,17.9586,22.0812,65,54,54,200,0,1.8974,0,3.72643,255106843087
57.1167,17.508,22.0812,65,54,54,200,0,1.8974,0,3.72643,255124352504
59.6126,16.775,22.0812,65,54,54,200,0,1.8974,0,3.72643,255141127590
53.2344,18.7849,22.0812,65,54,54,200,0,1.8974,0,3.72643,255159913497
74.8012,13.3688,22.0812,65,54,54,200,0,1.8974,0,3.72643,255173282530
56.4531,17.7138,22.0812,65,54,54,200,0,1.8974,0,3.72643,255190997006
70.9807,14.0883,22.0812,65,54,54,200,0,1.8974,0,3.72643,255205085580
58.299,17.153,22.0812,65,54,54,200,0,1.8974,0,3.72643,255222238966
55.326,18.0747,22.0812,65,54,54,200,0,1.8974,0,3.72643,255240314823
46.5381,21.4878,22.0812,65,54,54,200,0,1.8974,0,3.72643,255261802773
92.7127,10.786,22.0812,65,54,54,200,0,1.8974,0,3.72643,255272591223
56.2774,17.7691,22.0812,65,54,54,200,0,1.8974,0,3.72643,255290359530
61.8575,16.1662,22.0812,65,54,54,200,0,1.8974,0,3.72643,255306527135
60.8071,16.4454,22.0812,65,54,54,200,0,1.8974,0,3.72643,255322973161
56.8714,17.5835,22.0812,65,54,54,200,0,1.8974,0,3.72643,255340559927
67.839,14.7408,22.0812,65,54,54,200,0,1.8974,0,3.72643,255355298621
57.1117,17.5095,22.0812,65,54,54,200,0,1.8974,0,3.72643,255372808938
58.408,17.121,22.0812,65,54,54,200,0,1.8974,0,3.72643,255389930904
58.5147,17.0897,22.0812,65,54,54,200,0,1.8974,0,3.72643,255407020250
59.3427,16.8513,22.0812,65,54,54,200,0,1.8974,0,3.72643,255423872416
60.6967,16.4754,22.0812,65,54,54,200,0,1.8974,0,3.72643,255440348641
57.9142,17.2669,22.0812,65,54,54,200,0,1.8974,0,3.72643,255457615488
67.5378,14.8065,22.0812,65,54,54,200,0,1.8974,0,3.72643,255472422492
54.5114,18.3448,22.0812,65,54,54,200,0,1.8974,0,3.72643,255490767869
58.1232,17.2048,22.0812,65,54,54,200,0,1.8974,0,3.72643,255507977885
51.8393,19.2904,20.7921,69,54,54,281,0,1.8974,0,3.72654,255527264953
60.2865,16.5875,20.7921,69,54,54,281,0,1.8974,0,3.72654,255543854409
73.3994,13.6241,20.7921,69,54,54,281,0,1.8974,0,3.72654,255557477592
60.181,16.6165,20.7921,69,54,54,281,0,1.8974,0,3.72654,255574094977
63.0016,15.8726,20.7921,69,54,54,281,0,1.8974,0,3.72654,255589968402
60.492,16.5311,20.7921,69,54,54,281,0,1.8974,0,3.72654,255606499318
46.9531,21.2978,20.7921,69,54,54,281,0,1.8974,0,3.72654,255627798298
69.6772,14.3519,20.7921,69,54,54,281,0,1.8974,0,3.72654,255642151971
58.15,17.1969,20.7921,69,54,54,281,0,1.8974,0,3.72654,255659348258
65.1366,15.3523,20.7921,69,54,54,281,0,1.8974,0,3.72654,255674701472
61.5802,16.239,20.7921,69,54,54,281,0,1.8974,0,3.72654,255690940837
66.8511,14.9586,20.7921,69,54,54,281,0,1.8974,0,3.72654,255705900521
52.241,19.142,20.7921,69,54,54,281,0,1.8974,0,3.72654,255725042489
70.4807,14.1883,20.7921,69,54,54,281,0,1.8974,0,3.72654,255739231563
49.8091,20.0766,20.7921,69,54,54,281,0,1.8974,0,3.72654,255759309722
61.9047,16.1539,20.7921,69,54,54,281,0,1.8974,0,3.72654,255775463307
55.6345,17.9744,20.7921,69,54,54,281,0,1.8974,0,3.72654,255793438824
63.5153,15.7442,20.7921,69,54,54,281,0,1.8974,0,3.72654,255809184459
50.6322,19.7503,20.7921,69,54,54,281,0,1.8974,0,3.72654,255828934817
61.2861,16.3169,20.7921,69,54,54,281,0,1.8974,0,3.72654,255845254013
77.8559,12.8442,20.7921,69,54,54,281,0,1.8974,0,3.72654,255858097055
59.6155,16.7742,20.7921,69,54,54,281,0,1.8974,0,3.72654,255874872671
62.3657,16.0345,20.7921,69,54,54,281,0,1.8974,0,3.72654,255890907516
59.8903,16.6972,20.7921,69,54,54,281,0,1.8974,0,3.72654,255907605201
57.9363,17.2603,20.7921,69,54,54,281,0,1.8974,0,3.72654,255924865798
53.5176,18.6855,20.7921,69,54,54,281,0,1.8974,0,3.72654,255943552515
61.0609,16.3771,20.7921,69,54,54,281,0,1.8974,0,3.72654,255959929781
54.3834,18.388,20.7921,69,54,54,281,0,1.8974,0,3.72654,255978318348
65.1814,15.3418,20.7921,69,54,54,281,0,1.8974,0,3.72654,255993660152
71.917,13.9049,20.7921,69,54,54,281,0,1.8974,0,3.72654,256007565585
58.5323,17.0846,20.7921,69,54,54,281,0,1.8974,0,3.72654,256024656632
61.9673,16.1376,20.936,70,54,54,310,0,1.8974,0,3.72653,256040789897
51.618,19.3731,20.936,70,54,54,310,0,1.8974,0,3.72653,256060163515
61.8477,16.1687,20.936,70,54,54,310,0,1.8974,0,3.72653,256076333240
54.9472,18.1993,20.936,70,54,54,310,0,1.8974,0,3.72653,256094532887
63.1948,15.8241,20.936,70,54,54,310,0,1.8974,0,3.72653,256110357812
55.3781,18.0577,20.936,70,54,54,310,0,1.8974,0,3.72653,256128415559
61.3384,16.303,20.936,70,54,54,310,0,1.8974,0,3.72653,256144718815
54.0917,18.4871,20.936,70,54,54,310,0,1.8974,0,3.72653,256163207812
76.8243,13.0167,20.936,70,54,54,310,0,1.8974,0,3.72653,256176224734
59.177,16.8985,20.936,70,54,54,310,0,1.8974,0,3.72653,256193123480
68.6253,14.5719,20.936,70,54,54,310,0,1.8974,0,3.72653,256207696004
56.7966,17.6067,20.936,70,54,54,310,0,1.8974,0,3.72653,256225303491
60.8304,16.4391,20.936,70,54,54,310,0,1.8974,0,3.72653,256241743246
55.5968,17.9867,20.936,70,54,54,310,0,1.8974,0,3.72653,256259740633
64.6465,15.4687,20.936,70,54,54,310,0,1.8974,0,3.72653,256275199798
58.6841,17.0404,20.936,70,54,54,310,0,1.8974,0,3.72653,256292241154
47.4611,21.0699,20.936,70,54,54,310,0,1.8974,0,3.72653,256313313053
63.6947,15.6999,20.936,70,54,54,310,0,1.8974,0,3.72653,256329012678
63.9539,15.6363,20.936,70,54,54,310,0,1.8974,0,3.72653,256344650803
66.7385,14.9839,20.936,70,54,54,310,0,1.8974,0,3.72653,256359634727
56.6554,17.6506,20.936,70,54,54,310,0,1.8974,0,3.72653,256377286304
49.1005,20.3664,20.936,70,54,54,310,0,1.8974,0,3.72653,256397654183
74.444,13.4329,20.936,70,54,54,310,0,1.8974,0,3.72653,256411086536
62.8728,15.9051,20.936,70,54,54,310,0,1.8974,0,3.72653,256426992250
52.9262,18.8942,20.936,70,54,54,310,0,1.8974,0,3.72653,256445889608
67.433,14.8295,20.936,70,54,54,310,0,1.8974,0,3.72653,256460717092
62.0786,16.1086,20.936,70,54,54,310,0,1.8974,0,3.72653,256476826017
53.8153,18.5821,20.936,70,54,54,310,0,1.8974,0,3.72653,256495410025
60.6461,16.4891,20.936,70,54,54,310,0,1.8974,0,3.72653,256511899490
63.3676,15.7809,20.936,70,54,54,310,0,1.8974,0,3.72653,256527690065
74.385,13.4436,21.9144,69,54,54,290,0,1.8974,0,3.72672,256541125068
41.8901,23.872,21.9144,69,54,54,290,0,1.8974,0,3.72672,256564998420
68.4789,14.603,21.9144,69,54,54,290,0,1.8974,0,3.72672,256579601114
63.8033,15.6732,21.9144,69,54,54,290,0,1.8974,0,3.72672,256595277899
64.1004,15.6005,21.9144,69,54,54,290,0,1.8974,0,3.72672,256610877094
57.6702,17.34,21.9144,69,54,54,290,0,1.8974,0,3.72672,256628217470
59.4833,16.8114,21.9144,69,54,54,290,0,1.8974,0,3.72672,256645029596
54.3171,18.4104,21.9144,69,54,54,290,0,1.8974,0,3.72672,256663441183
53.3343,18.7497,21.9144,69,54,54,290,0,1.8974,0,3.72672,256682193471
61.2657,16.3223,21.9144,69,54,54,290,0,1.8974,0,3.72672,256698515546
72.3967,13.8128,21.9144,69,54,54,290,0,1.8974,0,3.72672,256712330079
63.3447,15.7866,21.9144,69,54,54,290,0,1.8974,0,3.72672,256728115824
59.9587,16.6781,21.9144,69,54,54,290,0,1.8974,0,3.72672,256744798080
48.2672,20.718,21.9144,69,54,54,290,0,1.8974,0,3.72672,256765514969
65.241,15.3278,21.9144,69,54,54,290,0,1.8974,0,3.72672,256780843924
62.9697,15.8807,21.9144,69,54,54,290,0,1.8974,0,3.72672,256796724629
56.346,17.7475,21.9144,69,54,54,290,0,1.8974,0,3.72672,256814472865
53.9342,18.5411,21.9144,69,54,54,290,0,1.8974,0,3.72672,256833015353
81.7489,12.2326,21.9144,69,54,54,290,0,1.8974,0,3.72672,256845250774
54.6044,18.3135,21.9144,69,54,54,290,0,1.8974,0,3.72672,256863563572
70.2138,14.2422,21.9144,69,54,54,290,0,1.8974,0,3.72672,256877806495
50.4095,19.8375,21.9144,69,54,54,290,0,1.8974,0,3.72672,256897645864
69.6022,14.3674,21.9144,69,54,54,290,0,1.8974,0,3.72672,256912016687
53.3479,18.7449,21.9144,69,54,54,290,0,1.8974,0,3.72672,256930759725
73.3977,13.6244,21.9144,69,54,54,290,0,1.8974,0,3.72672,256944388988
46.3012,21.5977,21.9144,69,54,54,290,0,1.8974,0,3.72672,256965985288
64.7085,15.4539,21.9144,69,54,54,290,0,1.8974,0,3.72672,256981440673
63.2738,15.8043,21.9144,69,54,54,290,0,1.8974,0,3.72672,256997244418
63.9441,15.6387,21.9144,69,54,54,290,0,1.8974,0,3.72672,257012886062
48.0014,20.8327,21.9144,69,54,54,290,0,1.8974,0,3.72672,257033725042
56.9106,17.5714,22.9219,66,54,54,200,0,1.8974,0,3.72747,257051310378
75.1284,13.3106,22.9219,66,54,54,200,0,1.8974,0,3.72747,257064602571
64.2102,15.5738,22.9219,66,54,54,200,0,1.8974,0,3.72747,257080176146
59.8851,16.6986,22.9219,66,54,54,200,0,1.8974,0,3.72747,257096875661
67.2916,14.8607,22.9219,66,54,54,200,0,1.8974,0,3.72747,257111737985
53.7643,18.5997,22.9219,66,54,54,200,0,1.8974,0,3.72747,257130337103
50.8492,19.666,22.9219,66,54,54,200,0,1.8974,0,3.72747,257150003711
50.0525,19.979,22.9219,66,54,54,200,0,1.8974,0,3.72747,257169984090
95.1973,10.5045,22.9219,66,54,54,200,0,1.8974,0,3.72747,257180490230
54.4482,18.3661,22.9219,66,54,54,200,0,1.8974,0,3.72747,257198858947
69.9236,14.3013,22.9219,66,54,54,200,0,1.8974,0,3.72747,257213159171
56.056,17.8393,22.9219,66,54,54,200,0,1.8974,0,3.72747,257230999338
64.7695,15.4394,22.9219,66,54,54,200,0,1.8974,0,3.72747,257246439572
55.0376,18.1694,22.9219,66,54,54,200,0,1.8974,0,3.72747,257264608479
64.6033,15.4791,22.9219,66,54,54,200,0,1.8974,0,3.72747,257280088484
57.7248,17.3236,22.9219,66,54,54,200,0,1.8974,0,3.72747,257297412920
53.199,18.7973,22.9219,66,54,54,200,0,1.8974,0,3.72747,257316210198
47.935,20.8616,22.9219,66,54,54,200,0,1.8974,0,3.72747,257337072798
80.0887,12.4862,22.9219,66,54,54,200,0,1.8974,0,3.72747,257349559669
66.4421,15.0507,22.9219,66,54,54,200,0,1.8974,0,3.72747,257364610423
65.5688,15.2511,22.9219,66,54,54,200,0,1.8974,0,3.72747,257379864958
57.3244,17.4446,22.9219,66,54,54,200,0,1.8974,0,3.72747,257397308644
58.2084,17.1797,22.9219,66,54,54,200,0,1.8974,0,3.72747,257414489760
58.4067,17.1213,22.9219,66,54,54,200,0,1.8974,0,3.72747,257431610867
56.0265,17.8487,22.9219,66,54,54,200,0,1.8974,0,3.72747,257449460053
61.6384,16.2236,22.9219,66,54,54,200,0,1.8974,0,3.72747,257465683699
64.0979,15.6011,22.9219,66,54,54,200,0,1.8974,0,3.72747,257481287323
56.707,17.6345,22.9219,66,54,54,200,0,1.8974,0,3.72747,257498921420
38.5452,25.9436,22.9219,66,54,54,200,0,1.8974,0,3.72747,257524865414
108.144,9.24693,22.9219,66,54,54,200,0,1.8974,0,3.72747,257534121373
57.422,17.4149,22.6804,65,54,54,200,0,1.8974,0,3.72758,257551528900
67.6532,14.7813,22.6804,65,54,54,200,0,1.8974,0,3.72758,257566310703
55.3156,18.0781,22.6804,65,54,54,200,0,1.8974,0,3.72758,257584389360
61.608,16.2317,22.6804,65,54,54,200,0,1.8974,0,3.72758,257600621366
61.5588,16.2446,22.6804,65,54,54,200,0,1.8974,0,3.72758,257616867171
59.0329,16.9397,22.6804,65,54,54,200,0,1.8974,0,3.72758,257633807077
61.7347,16.1984,22.6804,65,54,54,200,0,1.8974,0,3.72758,257650005922
46.8474,21.3459,22.6804,65,54,54,200,0,1.8974,0,3.72758,257671352852
56.0793,17.8319,22.6804,65,54,54,200,0,1.8974,0,3.72758,257689185049
79.0941,12.6432,22.6804,65,54,54,200,0,1.8974,0,3.72758,257701829721
60.0299,16.6584,22.6804,65,54,54,200,0,1.8974,0,3.72758,257718488257
66.3807,15.0646,22.6804,65,54,54,200,0,1.8974,0,3.72758,257733553381
55.9235,17.8816,22.6804,65,54,54,200,0,1.8974,0,3.72758,257751436338
56.4653,17.71,22.6804,65,54,54,200,0,1.8974,0,3.72758,257769146384
52.1912,19.1603,22.6804,65,54,54,200,0,1.8974,0,3.72758,257788306563
58.3185,17.1472,22.6804,65,54,54,200,0,1.8974,0,3.72758,257805454969
72.7937,13.7375,22.6804,65,54,54,200,0,1.8974,0,3.72758,257819192722
65.5445,15.2568,22.6804,65,54,54,200,0,1.8974,0,3.72758,257834450206
58.6341,17.0549,22.6804,65,54,54,200,0,1.8974,0,3.72758,257851505182
63.1837,15.8269,22.6804,65,54,54,200,0,1.8974,0,3.72758,257867332727
49.1983,20.3259,22.6804,65,54,54,200,0,1.8974,0,3.72758,257887659786
61.9151,16.1511,22.6804,65,54,54,200,0,1.8974,0,3.72758,257903812101
66.6719,14.9988,22.6804,65,54,54,200,0,1.8974,0,3.72758,257918811535
58.1018,17.2112,22.6804,65,54,54,200,0,1.8974,0,3.72758,257936022892
53.2359,18.7843,22.6804,65,54,54,200,0,1.8974,0,3.72758,257954809319
63.443,15.7622,22.6804,65,54,54,200,0,1.8974,0,3.72758,257970571804
53.5962,18.658,22.6804,65,54,54,200,0,1.8974,0,3.72758,257989230092
66.3602,15.0693,22.6804,65,54,54,200,0,1.8974,0,3.72758,258004299846
63.0122,15.8699,22.6804,65,54,54,200,0,1.8974,0,3.72758,258020171271
66.6275,15.0088,22.6804,65,54,54,200,0,1.8974,0,3.72758,258035186375
59.6783,16.7565,21.4286,69,54,54,300,0,1.8974,0,3.72758,258051937331
62.4271,16.0187,21.4286,69,54,54,300,0,1.8974,0,3.72758,258067956236
51.5294,19.4064,21.4286,69,54,54,300,0,1.8974,0,3.72758,258087365324
56.3439,17.7482,21.4286,69,54,54,300,0,1.8974,0,3.72758,258105113961
53.1892,18.8008,21.4286,69,54,54,300,0,1.8974,0,3.72758,258123914719
76.5595,13.0617,21.4286,69,54,54,300,0,1.8974,0,3.72758,258136977541
62.4307,16.0178,21.4286,69,54,54,300,0,1.8974,0,3.72758,258152994946
64.8043,15.4311,21.4286,69,54,54,300,0,1.8974,0,3.72758,258168426830
58.5372,17.0832,21.4286,69,54,54,300,0,1.8974,0,3.72758,258185510907
48.9371,20.4344,21.4286,69,54,54,300,0,1.8974,0,3.72758,258205947246
53.6782,18.6295,21.4286,69,54,54,300,0,1.8974,0,3.72758,258224576423
70.4479,14.1949,21.4286,69,54,54,300,0,1.8974,0,3.72758,258238773657
68.1112,14.6819,21.4286,69,54,54,300,0,1.8974,0,3.72758,258253455111
62.2748,16.0579,21.4286,69,54,54,300,0,1.8974,0,3.72758,258269513046
61.8364,16.1717,21.4286,69,54,54,300,0,1.8974,0,3.72758,258285685001
60.9616,16.4038,21.4286,69,54,54,300,0,1.8974,0,3.72758,258302089816
42.6165,23.4651,21.4286,69,54,54,300,0,1.8974,0,3.72758,258325555818
65.2243,15.3317,21.4286,69,54,54,300,0,1.8974,0,3.72758,258340888033
70.6305,14.1582,21.4286,69,54,54,300,0,1.8974,0,3.72758,258355047066
71.1045,14.0638,21.4286,69,54,54,300,0,1.8974,0,3.72758,258369110619
55.4025,18.0497,21.4286,69,54,54,300,0,1.8974,0,3.72758,258387161196
56.624,17.6603,21.4286,69,54,54,300,0,1.8974,0,3.72758,258404821653
49.7435,20.1031,21.4286,69,54,54,300,0,1.8974,0,3.72758,258424926252
79.9615,12.506,21.4286,69,54,54,300,0,1.8974,0,3.72758,258437431554
59.9259,16.6873,21.4286,69,54,54,300,0,1.8974,0,3.72758,258454119350
61.7456,16.1955,21.4286,69,54,54,300,0,1.8974,0,3.72758,258470315415
59.6408,16.7671,21.4286,69,54,54,300,0,1.8974,0,3.72758,258487082851
55.4379,18.0382,21.4286,69,54,54,300,0,1.8974,0,3.72758,258505122988
60.9893,16.3963,21.4286,69,54,54,300,0,1.8974,0,3.72758,258521519343
64.1695,15.5837,21.4286,69,54,54,300,0,1.8974,0,3.72758,258537108828
60.3972,16.5571,21.1735,69,54,54,300,0,1.8974,0,3.72757,258553660923
61.6694,16.2155,21.1735,69,54,54,300,0,1.8974,0,3.72757,258569878129
59.4234,16.8284,21.1735,69,54,54,300,0,1.8974,0,3.72757,258586706094
58.7346,17.0257,21.1735,69,54,54,300,0,1.8974,0,3.72757,258603732270
61.4787,16.2658,21.1735,69,54,54,300,0,1.8974,0,3.72757,258619998896
60.7282,16.4668,21.1735,69,54,54,300,0,1.8974,0,3.72757,258636465771
56.9438,17.5612,21.1735,69,54,54,300,0,1.8974,0,3.72757,258654027518
48.2275,20.735,21.1735,69,54,54,300,0,1.8974,0,3.72757,258674767997
57.7297,17.3221,21.1735,69,54,54,300,0,1.8974,0,3.72757,258692088964
54.6324,18.3042,21.1735,69,54,54,300,0,1.8974,0,3.72757,258710395461
88.023,11.3607,21.1735,69,54,54,300,0,1.8974,0,3.72757,258721755822
67.7475,14.7607,21.1735,69,54,54,300,0,1.8974,0,3.72757,258736516685
54.148,18.4679,21.1735,69,54,54,300,0,1.8974,0,3.72757,258754985073
67.4095,14.8347,21.1735,69,54,54,300,0,1.8974,0,3.72757,258769820077
46.8758,21.333,21.1735,69,54,54,300,0,1.8974,0,3.72757,258791159567
72.108,13.8681,21.1735,69,54,54,300,0,1.8974,0,3.72757,258805023400
60.6667,16.4835,21.1735,69,54,54,300,0,1.8974,0,3.72757,258821507116
51.3871,19.4601,21.1735,69,54,54,300,0,1.8974,0,3.72757,258840969084
50.0241,19.9903,21.1735,69,54,54,300,0,1.8974,0,3.72757,258860960263
70.5218,14.18,21.1735,69,54,54,300,0,1.8974,0,3.72757,258875144096
74.8841,13.354,21.1735,69,54,54,300,0,1.8974,0,3.72757,258888495719
60.6715,16.4822,21.1735,69,54,54,300,0,1.8974,0,3.72757,258904978504
52.5155,19.042,21.1735,69,54,54,300,0,1.8974,0,3.72757,258924022152
54.9254,18.2065,21.1735,69,54,54,300,0,1.8974,0,3.72757,258942228189
51.1677,19.5436,21.1735,69,54,54,300,0,1.8974,0,3.72757,258961773958
82.8003,12.0773,21.1735,69,54,54,300,0,1.8974,0,3.72757,258973854819
60.1951,16.6127,21.1735,69,54,54,300,0,1.8974,0,3.72757,258990465285
67.5997,14.793,21.1735,69,54,54,300,0,1.8974,0,3.72757,259005258409
58.4934,17.0959,21.1735,69,54,54,300,0,1.8974,0,3.72757,259022354965
64.8794,15.4132,21.1735,69,54,54,300,0,1.8974,0,3.72757,259037774839
55.0851,18.1537,21.9949,68,54,54,200,0,1.8974,0,3.72757,259055924396
54.6466,18.2994,21.9949,68,54,54,200,0,1.8974,0,3.72757,259074223574
51.3408,19.4777,21.9949,68,54,54,200,0,1.8974,0,3.72757,259093704992
88.3922,11.3132,21.9949,68,54,54,200,0,1.8974,0,3.72757,259105016963
53.7651,18.5994,21.9949,68,54,54,200,0,1.8974,0,3.72757,259123620720
66.7975,14.9706,21.9949,68,54,54,200,0,1.8974,0,3.72757,259138589584
50.5148,19.7962,21.9949,68,54,54,200,0,1.8974,0,3.72757,259158385793
53.3428,18.7467,21.9949,68,54,54,200,0,1.8974,0,3.72757,259177133620
70.2438,14.2361,21.9949,68,54,54,200,0,1.8974,0,3.72757,259191370474
70.7102,14.1422,21.9949,68,54,54,200,0,1.8974,0,3.72757,259205513527
52.0453,19.214,21.9949,68,54,54,200,0,1.8974,0,3.72757,259224727815
63.7733,15.6805,21.9949,68,54,54,200,0,1.8974,0,3.72757,259240411610
52.211,19.153,21.9949,68,54,54,200,0,1.8974,0,3.72757,259259564128
63.2675,15.8059,21.9949,68,54,54,200,0,1.8974,0,3.72757,259275370343
62.5704,15.982,21.9949,68,54,54,200,0,1.8974,0,3.72757,259291352898
64.9394,15.399,21.9949,68,54,54,200,0,1.8974,0,3.72757,259306754153
51.4089,19.4519,21.9949,68,54,54,200,0,1.8974,0,3.72757,259326205121
68.7428,14.547,21.9949,68,54,54,200,0,1.8974,0,3.72757,259340755005
62.0482,16.1165,21.9949,68,54,54,200,0,1.8974,0,3.72757,259356873660
61.4496,16.2735,21.9949,68,54,54,200,0,1.8974,0,3.72757,259373146765
48.3279,20.692,21.9949,68,54,54,200,0,1.8974,0,3.72757,259393839105
71.4119,14.0033,21.9949,68,54,54,200,0,1.8974,0,3.72757,259407842818
58.479,17.1002,21.9949,68,54,54,200,0,1.8974,0,3.72757,259424946724
60.5532,16.5144,21.9949,68,54,54,200,0,1.8974,0,3.72757,259441459589
56.2197,17.7874,21.9949,68,54,54,200,0,1.8974,0,3.72757,259459246686
66.0532,15.1393,21.9949,68,54,54,200,0,1.8974,0,3.72757,259474387520
56.0611,17.8377,21.9949,68,54,54,200,0,1.8974,0,3.72757,259492225147
64.1964,15.5772,21.9949,68,54,54,200,0,1.8974,0,3.72757,259507803072
57.6537,17.3449,21.9949,68,54,54,200,0,1.8974,0,3.72757,259525147748
60.5445,16.5168,21.9949,68,54,54,200,0,1.8974,0,3.72757,259541670164
50.2692,19.8929,21.9949,69,54,54,285,0,1.8974,0,3.72756,259561560142
65.5797,15.2486,21.9949,69,54,54,285,0,1.8974,0,3.72756,259576808597
65.7918,15.1995,21.9949,69,54,54,285,0,1.8974,0,3.72756,259592008131
60.9172,16.4157,21.9949,69,54,54,285,0,1.8974,0,3.72756,259608425607
57.2379,17.471,21.9949,69,54,54,285,0,1.8974,0,3.72756,259625896313
61.7435,16.196,21.9949,69,54,54,285,0,1.8974,0,3.72756,259642092818
65.0808,15.3655,21.9949,69,54,54,285,0,1.8974,0,3.72756,259657458883
51.7074,19.3396,21.9949,69,54,54,285,0,1.8974,0,3.72756,259676799861
56.2425,17.7801,21.9949,69,54,54,285,0,1.8974,0,3.72756,259694580228
68.0373,14.6978,21.9949,69,54,54,285,0,1.8974,0,3.72756,259709278542
56.4524,17.714,21.9949,69,54,54,285,0,1.8974,0,3.72756,259726996298
64.8219,15.4269,21.9949,69,54,54,285,0,1.8974,0,3.72756,259742421633
59.7154,16.7461,21.9949,69,54,54,285,0,1.8974,0,3.72756,259759168339
58.075,17.2191,21.9949,69,54,54,285,0,1.8974,0,3.72756,259776387855
52.0502,19.2122,21.9949,69,54,54,285,0,1.8974,0,3.72756,259795601173
67.6844,14.7744,21.9949,69,54,54,285,0,1.8974,0,3.72756,259810376987
63.5995,15.7234,21.9949,69,54,54,285,0,1.8974,0,3.72756,259826100502
58.8336,16.9971,21.9949,69,54,54,285,0,1.8974,0,3.72756,259843097948
50.516,19.7957,21.9949,69,54,54,285,0,1.8974,0,3.72756,259862894516
70.6689,14.1505,21.9949,69,54,54,285,0,1.8974,0,3.72756,259877045220
60.6882,16.4777,21.9949,69,54,54,285,0,1.8974,0,3.72756,259893523705
62.13,16.0953,21.9949,69,54,54,285,0,1.8974,0,3.72756,259909620020
51.2418,19.5153,21.9949,69,54,54,285,0,1.8974,0,3.72756,259929135739
61.2857,16.317,21.9949,69,54,54,285,0,1.8974,0,3.72756,259945453564
62.1305,16.0952,21.9949,69,54,54,285,0,1.8974,0,3.72756,259961551439
74.4171,13.4378,21.9949,69,54,54,285,0,1.8974,0,3.72756,259974988092
50.4383,19.8262,21.9949,69,54,54,285,0,1.8974,0,3.72756,259994818131
70.4894,14.1865,21.9949,69,54,54,285,0,1.8974,0,3.72756,260009004384
47.6676,20.9786,21.9949,69,54,54,285,0,1.8974,0,3.72756,260029984824
59.0407,16.9375,21.9949,69,54,54,285,0,1.8974,0,3.72756,260046931220
63.1038,15.8469,22.7273,69,54,54,295,0,1.8974,0,3.72756,260062769044
72.8604,13.7249,22.7273,69,54,54,295,0,1.8974,0,3.72756,260076495107
53.1157,18.8268,22.7273,69,54,54,295,0,1.8974,0,3.72756,260095322095
63.4565,15.7588,22.7273,69,54,54,295,0,1.8974,0,3.72756,260111081590
62.2622,16.0611,22.7273,69,54,54,295,0,1.8974,0,3.72756,260127143515
59.0608,16.9317,22.7273,69,54,54,295,0,1.8974,0,3.72756,260144075471
47.2673,21.1563,22.7273,69,54,54,295,0,1.8974,0,3.72756,260165232971
69.8286,14.3208,22.7273,69,54,54,295,0,1.8974,0,3.72756,260179553894
69.7159,14.3439,22.7273,69,54,54,295,0,1.8974,0,3.72756,260193898468
60.1725,16.6189,22.7273,69,54,54,295,0,1.8974,0,3.72756,260210518534
59.2456,16.8789,22.7273,69,54,54,295,0,1.8974,0,3.72756,260227397580
49.6039,20.1597,22.7273,69,54,54,295,0,1.8974,0,3.72756,260247558719
62.7713,15.9309,22.7273,69,54,54,295,0,1.8974,0,3.72756,260263493694
72.5304,13.7873,22.7273,69,54,54,295,0,1.8974,0,3.72756,260277278427
57.8898,17.2742,22.7273,69,54,54,295,0,1.8974,0,3.72756,260294553743
56.541,17.6863,22.7273,69,54,54,295,0,1.8974,0,3.72756,260312241859
45.7524,21.8568,22.7273,69,54,54,295,0,1.8974,0,3.72756,260334099140
86.1145,11.6124,22.7273,69,54,54,295,0,1.8974,0,3.72756,260345710411
58.4909,17.0967,22.7273,69,54,54,295,0,1.8974,0,3.72756,260362807277
65.882,15.1786,22.7273,69,54,54,295,0,1.8974,0,3.72756,260377987241
54.1536,18.466,22.7273,69,54,54,295,0,1.8974,0,3.72756,260396453169
66.7215,14.9877,22.7273,69,54,54,295,0,1.8974,0,3.72756,260411442573
45.1723,22.1375,22.7273,69,54,54,295,0,1.8974,0,3.72756,260433580584
60.6435,16.4898,22.7273,69,54,54,295,0,1.8974,0,3.72756,260450071109
74.8063,13.3679,22.7273,69,54,54,295,0,1.8974,0,3.72756,260463438212
64.9372,15.3995,22.7273,69,54,54,295,0,1.8974,0,3.72756,260478842256
59.3001,16.8634,22.7273,69,54,54,295,0,1.8974,0,3.72756,260495704072
56.7655,17.6163,22.7273,69,54,54,295,0,1.8974,0,3.72756,260513323879
64.8653,15.4166,22.7273,69,54,54,295,0,1.8974,0,3.72756,260528742433
52.6032,19.0102,22.7273,69,54,54,295,0,1.8974,0,3.72756,260547756171
52.7543,18.9558,22.7041,67,54,54,200,0,1.8974,0,3.72756,260566707319
