os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
63.767,15.6821,24.8731,70,55,55,300,0,1.84652,0,4.34404,354151812273
55.2076,18.1135,24.8731,70,55,55,300,0,1.84652,0,4.34404,354169926051
60.1869,16.6149,24.8731,70,55,55,300,0,1.84652,0,4.34404,354186542493
60.9933,16.3953,24.8731,70,55,55,300,0,1.84652,0,4.34404,354202937644
60.7332,16.4655,24.8731,70,55,55,300,0,1.84652,0,4.34404,354219403125
58.4246,17.1161,24.8731,70,55,55,300,0,1.84652,0,4.34404,354236520239
50.1978,19.9212,24.8731,70,55,55,300,0,1.84652,0,4.34404,354256443595
54.487,18.353,24.8731,70,55,55,300,0,1.84652,0,4.34404,354274796524
80.6476,12.3996,24.8731,70,55,55,300,0,1.84652,0,4.34404,354287196138
59.3276,16.8556,24.8731,70,55,55,300,0,1.84652,0,4.34404,354304052141
64.4214,15.5228,24.8731,70,55,55,300,0,1.84652,0,4.34404,354319574978
59.0483,16.9353,24.8731,70,55,55,300,0,1.84652,0,4.34404,354336510991
61.216,16.3356,24.8731,70,55,55,300,0,1.84652,0,4.34404,354352846932
56.7575,17.6188,24.8731,70,55,55,300,0,1.84652,0,4.34404,354370470798
64.7766,15.4377,21.7284,68,56,56,277,0,1.84652,0,4.34427,354385904995
56.6103,17.6646,21.7284,68,56,56,277,0,1.84652,0,4.34427,354403570391
61.9559,16.1405,21.7284,68,56,56,277,0,1.84652,0,4.34427,354419710901
55.7814,17.9271,21.7284,68,56,56,277,0,1.84652,0,4.34427,354437638478
62.6819,15.9536,21.7284,68,56,56,277,0,1.84652,0,4.34427,354453592627
59.0905,16.9232,21.7284,68,56,56,277,0,1.84652,0,4.34427,354470516220
62.3889,16.0285,21.7284,68,56,56,277,0,1.84652,0,4.34427,354486545179
55.9027,17.8882,21.7284,68,56,56,277,0,1.84652,0,4.34427,354504434317
62.2511,16.064,21.7284,68,56,56,277,0,1.84652,0,4.34427,354520499276
59.0842,16.925,21.7284,68,56,56,277,0,1.84652,0,4.34427,354537424869
60.5987,16.502,21.7284,68,56,56,277,0,1.84652,0,4.34427,354553927751
58.5236,17.0871,21.7284,68,56,56,277,0,1.84652,0,4.34427,354571015144
60.3167,16.5792,21.7284,68,56,56,277,0,1.84652,0,4.34427,354587595856
61.4071,16.2848,21.7284,68,56,56,277,0,1.84652,0,4.34427,354603881146
57.392,17.424,21.7284,68,56,56,277,0,1.84652,0,4.34427,354621305212
49.8909,20.0437,21.7284,68,56,56,277,0,1.84652,0,4.34427,354641350448
53.9225,18.5451,21.7284,68,56,56,277,0,1.84652,0,4.34427,354659896959
83.002,12.0479,21.7284,68,56,56,277,0,1.84652,0,4.34427,354671944071
62.4454,16.014,21.7284,68,56,56,277,0,1.84652,0,4.34427,354687958580
61.9799,16.1343,21.7284,68,56,56,277,0,1.84652,0,4.34427,354704093120
56.576,17.6753,21.7284,68,56,56,277,0,1.84652,0,4.34427,354721768806
63.0314,15.8651,21.7284,68,56,56,277,0,1.84652,0,4.34427,354737635064
56.0488,17.8416,21.7284,68,56,56,277,0,1.84652,0,4.34427,354755476852
61.6192,16.2287,21.7284,68,56,56,277,0,1.84652,0,4.34427,354771706012
58.5746,17.0722,21.7284,68,56,56,277,0,1.84652,0,4.34427,354788778675
61.3563,16.2983,21.7284,68,56,56,277,0,1.84652,0,4.34427,354805077326
57.0051,17.5423,21.7284,68,56,56,277,0,1.84652,0,4.34427,354822620112
62.4788,16.0054,21.7284,68,56,56,277,0,1.84652,0,4.34427,354838626401
57.7287,17.3224,21.7284,68,56,56,277,0,1.84652,0,4.34427,354855949036
63.3658,15.7814,21.7284,68,56,56,277,0,1.84652,0,4.34427,354871734834
57.2462,17.4684,18.8776,69,56,56,200,0,1.84652,0,4.34427,354889199729
63.3146,15.7941,18.8776,69,56,56,200,0,1.84652,0,4.34427,354904994218
51.5645,19.3932,18.8776,69,56,56,200,0,1.84652,0,4.34427,354924388711
59.8893,16.6975,18.8776,69,56,56,200,0,1.84652,0,4.34427,354941086844
54.335,18.4043,18.8776,69,56,56,200,0,1.84652,0,4.34427,354959492043
69.8683,14.3127,18.8776,69,56,56,200,0,1.84652,0,4.34427,354973804855
60.5449,16.5167,18.8776,69,56,56,200,0,1.84652,0,4.34427,354990321706
62.9442,15.8871,18.8776,69,56,56,200,0,1.84652,0,4.34427,355006210575
47.5014,21.052,18.8776,69,56,56,200,0,1.84652,0,4.34427,355027262516
81.1196,12.3275,18.8776,69,56,56,200,0,1.84652,0,4.34427,355039590769
58.4607,17.1055,18.8776,69,56,56,200,0,1.84652,0,4.34427,355056696653
62.2239,16.071,18.8776,69,56,56,200,0,1.84652,0,4.34427,355072769843
59.0946,16.922,18.8776,69,56,56,200,0,1.84652,0,4.34427,355089691386
60.6845,16.4787,18.8776,69,56,56,200,0,1.84652,0,4.34427,355106170827
58.4955,17.0953,18.8776,69,56,56,200,0,1.84652,0,4.34427,355123266941
60.6438,16.4897,18.8776,69,56,56,200,0,1.84652,0,4.34427,355139756582
58.1704,17.1909,18.8776,69,56,56,200,0,1.84652,0,4.34427,355156948636
62.5783,15.98,18.8776,69,56,56,200,0,1.84652,0,4.34427,355172928805
58.5848,17.0693,18.8776,69,56,56,200,0,1.84652,0,4.34427,355189998739
62.8996,15.8984,18.8776,69,56,56,200,0,1.84652,0,4.34427,355205897498
56.8293,17.5966,18.8776,69,56,56,200,0,1.84652,0,4.34427,355223495024
60.6392,16.491,18.8776,69,56,56,200,0,1.84652,0,4.34427,355239986065
56.4221,17.7235,18.8776,69,56,56,200,0,1.84652,0,4.34427,355257710602
63.7742,15.6803,18.8776,69,56,56,200,0,1.84652,0,4.34427,355273391480
56.6898,17.6399,18.8776,69,56,56,200,0,1.84652,0,4.34427,355291031986
63.5295,15.7407,18.8776,69,56,56,200,0,1.84652,0,4.34427,355306773334
57.5805,17.367,18.8776,69,56,56,200,0,1.84652,0,4.34427,355324141019
62.1912,16.0794,18.8776,69,56,56,200,0,1.84652,0,4.34427,355340220938
57.531,17.3819,18.8776,69,56,56,200,0,1.84652,0,4.34427,355357603334
60.4338,16.547,18.8776,69,56,56,200,0,1.84652,0,4.34427,355374154195
59.5765,16.7851,19.5929,68,56,56,277,0,1.84652,0,4.34427,355390936418
62.2415,16.0664,19.5929,68,56,56,277,0,1.84652,0,4.34427,355407004337
57.7249,17.3235,19.5929,68,56,56,277,0,1.84652,0,4.34427,355424327902
61.3673,16.2953,19.5929,68,56,56,277,0,1.84652,0,4.34427,355440623612
48.4482,20.6406,19.5929,68,56,56,277,0,1.84652,0,4.34427,355461266251
63.0661,15.8564,19.5929,68,56,56,277,0,1.84652,0,4.34427,355477122090
68.5895,14.5795,19.5929,68,56,56,277,0,1.84652,0,4.34427,355491702333
55.3961,18.0518,19.5929,68,56,56,277,0,1.84652,0,4.34427,355509756181
51.8882,19.2722,19.5929,68,56,56,277,0,1.84652,0,4.34427,355529029274
72.0396,13.8813,19.5929,68,56,56,277,0,1.84652,0,4.34427,355542911314
53.0324,18.8564,19.5929,68,56,56,277,0,1.84652,0,4.34427,355561770446
75.9972,13.1584,19.5929,68,56,56,277,0,1.84652,0,4.34427,355574927803
56.7141,17.6323,19.5929,68,56,56,277,0,1.84652,0,4.34427,355592564029
65.6829,15.2247,19.5929,68,56,56,277,0,1.84652,0,4.34427,355607786185
46.1402,21.6731,19.5929,68,56,56,277,0,1.84652,0,4.34427,355629461088
64.5057,15.5025,19.5929,68,56,56,277,0,1.84652,0,4.34427,355644963605
49.1717,20.3369,19.5929,68,56,56,277,0,1.84652,0,4.34427,355665301573
67.9739,14.7115,19.5929,68,56,56,277,0,1.84652,0,4.34427,355680014357
72.7527,13.7452,19.5929,68,56,56,277,0,1.84652,0,4.34427,355693759206
65.3826,15.2946,19.5929,68,56,56,277,0,1.84652,0,4.34427,355709054572
57.8272,17.2929,19.5929,68,56,56,277,0,1.84652,0,4.34427,355726347677
62.8858,15.9018,19.5929,68,56,56,277,0,1.84652,0,4.34427,355742250626
56.9821,17.5494,19.5929,68,56,56,277,0,1.84652,0,4.34427,355759800082
51.6922,19.3453,19.5929,68,56,56,277,0,1.84652,0,4.34427,355779146485
53.5936,18.659,19.5929,68,56,56,277,0,1.84652,0,4.34427,355797806726
63.8594,15.6594,19.5929,68,56,56,277,0,1.84652,0,4.34427,355813466953
59.1084,16.9181,19.5929,68,56,56,277,0,1.84652,0,4.34427,355830385547
74.445,13.4327,19.5929,68,56,56,277,0,1.84652,0,4.34427,355843818415
57.7933,17.3031,19.5929,68,56,56,277,0,1.84652,0,4.34427,355861123649
65.3544,15.3012,19.5929,68,56,56,277,0,1.84652,0,4.34427,355876427986
46.0641,21.7089,21.6285,68,55,55,277,0,1.84652,0,4.34427,355898136619
62.4436,16.0144,21.6285,68,55,55,277,0,1.84652,0,4.34427,355914151209
53.6526,18.6384,21.6285,68,55,55,277,0,1.84652,0,4.34427,355932789799
89.177,11.2136,21.6285,68,55,55,277,0,1.84652,0,4.34427,355944003538
49.5521,20.1808,21.6285,68,55,55,277,0,1.84652,0,4.34427,355964185185
73.2306,13.6555,21.6285,68,55,55,277,0,1.84652,0,4.34427,355977840874
61.4425,16.2754,21.6285,68,55,55,277,0,1.84652,0,4.34427,355994116674
58.1255,17.2042,21.6285,68,55,55,277,0,1.84652,0,4.34427,356011321478
56.7334,17.6263,21.6285,68,55,55,277,0,1.84652,0,4.34427,356028948735
55.3265,18.0745,21.6285,68,55,55,277,0,1.84652,0,4.34427,356047024713
51.1165,19.5631,21.6285,68,55,55,277,0,1.84652,0,4.34427,356066587647
63.1661,15.8313,21.6285,68,55,55,277,0,1.84652,0,4.34427,356082421456
72.8531,13.7263,21.6285,68,55,55,277,0,1.84652,0,4.34427,356096147045
64.3476,15.5406,21.6285,68,55,55,277,0,1.84652,0,4.34427,356111688632
60.8482,16.4343,21.6285,68,55,55,277,0,1.84652,0,4.34427,356128123333
59.7346,16.7407,21.6285,68,55,55,277,0,1.84652,0,4.34427,356144864356
45.7307,21.8671,21.6285,68,55,55,277,0,1.84652,0,4.34427,356166732600
65.3396,15.3047,21.6285,68,55,55,277,0,1.84652,0,4.34427,356182037986
56.131,17.8155,21.6285,68,55,55,277,0,1.84652,0,4.34427,356199855313
85.0663,11.7555,21.6285,68,55,55,277,0,1.84652,0,4.34427,356211611224
59.1101,16.9176,21.6285,68,55,55,277,0,1.84652,0,4.34427,356228529157
51.3703,19.4665,21.6285,68,55,55,277,0,1.84652,0,4.34427,356247996531
50.8704,19.6578,21.6285,68,55,55,277,0,1.84652,0,4.34427,356267656836
93.2735,10.7212,21.6285,68,55,55,277,0,1.84652,0,4.34427,356278377372
56.8041,17.6044,21.6285,68,55,55,277,0,1.84652,0,4.34427,356295982509
65.9033,15.1738,21.6285,68,55,55,277,0,1.84652,0,4.34427,356311156254
46.4557,21.5259,21.6285,68,55,55,277,0,1.84652,0,4.34427,356332684287
61.5167,16.2558,21.6285,68,55,55,277,0,1.84652,0,4.34427,356348940447
71.5144,13.9832,21.6285,68,55,55,277,0,1.84652,0,4.34427,356362923488
65.6431,15.2339,21.6285,68,55,55,277,0,1.84652,0,4.34427,356378160954
50.7962,19.6865,22.7848,69,55,55,200,0,1.84652,0,4.34426,356397845519
55.1497,18.1325,22.7848,69,55,55,200,0,1.84652,0,4.34426,356415980097
75.5789,13.2312,22.7848,69,55,55,200,0,1.84652,0,4.34426,356429210954
62.8125,15.9204,22.7848,69,55,55,200,0,1.84652,0,4.34426,356445131863
45.6334,21.9138,22.7848,69,55,55,200,0,1.84652,0,4.34426,356467047338
62.9437,15.8872,22.7848,69,55,55,200,0,1.84652,0,4.34426,356482934726
69.4532,14.3982,22.7848,69,55,55,200,0,1.84652,0,4.34426,356497332939
65.7493,15.2093,22.7848,69,55,55,200,0,1.84652,0,4.34426,356512543244
55.8757,17.8969,22.7848,69,55,55,200,0,1.84652,0,4.34426,356530440492
63.2596,15.8079,22.7848,69,55,55,200,0,1.84652,0,4.34426,356546249590
49.7147,20.1148,22.7848,69,55,55,200,0,1.84652,0,4.34426,356566365167
57.1032,17.5122,22.7848,69,55,55,200,0,1.84652,0,4.34426,356583878123
59.2286,16.8837,22.7848,69,55,55,200,0,1.84652,0,4.34426,356600763526
61.9126,16.1518,22.7848,69,55,55,200,0,1.84652,0,4.34426,356616915825
70.947,14.095,22.7848,69,55,55,200,0,1.84652,0,4.34426,356631011806
66.4245,15.0547,22.7848,69,55,55,200,0,1.84652,0,4.34426,356646066681
56.8028,17.6048,22.7848,69,55,55,200,0,1.84652,0,4.34426,356663672237
63.4119,15.7699,22.7848,69,55,55,200,0,1.84652,0,4.34426,356679442816
46.6884,21.4186,22.7848,69,55,55,200,0,1.84652,0,4.34426,356700862168
62.9932,15.8747,22.7848,69,55,55,200,0,1.84652,0,4.34426,356716738227
56.8938,17.5766,22.7848,69,55,55,200,0,1.84652,0,4.34426,356734316153
65.223,15.332,22.7848,69,55,55,200,0,1.84652,0,4.34426,356749648729
54.9803,18.1883,22.7848,69,55,55,200,0,1.84652,0,4.34426,356767839448
66.5504,15.0262,22.7848,69,55,55,200,0,1.84652,0,4.34426,356782865243
57.2705,17.461,22.7848,69,55,55,200,0,1.84652,0,4.34426,356800327188
74.995,13.3342,22.7848,69,55,55,200,0,1.84652,0,4.34426,356813661086
59.1232,16.9138,22.7848,69,55,55,200,0,1.84652,0,4.34426,356830575609
61.7914,16.1835,22.7848,69,55,55,200,0,1.84652,0,4.34426,356846759579
58.5694,17.0738,22.7848,69,55,55,200,0,1.84652,0,4.34426,356863833982
60.2735,16.591,22.7848,69,55,55,200,0,1.84652,0,4.34426,356880430014
58.8693,16.9868,21.2276,69,55,55,281,0,1.84652,0,4.34425,356897413068
51.8826,19.2743,21.2276,69,55,55,281,0,1.84652,0,4.34425,356916688201
52.9031,18.9025,21.2276,69,55,55,281,0,1.84652,0,4.34425,356935592233
63.0431,15.8622,21.2276,69,55,55,281,0,1.84652,0,4.34425,356951455091
52.1661,19.1695,21.2276,69,55,55,281,0,1.84652,0,4.34425,356970624834
66.1249,15.1229,21.2276,69,55,55,281,0,1.84652,0,4.34425,356985748429
74.637,13.3982,21.2276,69,55,55,281,0,1.84652,0,4.34425,356999146607
62.5981,15.9749,21.2276,69,55,55,281,0,1.84652,0,4.34425,357015122226
59.5783,16.7846,21.2276,69,55,55,281,0,1.84652,0,4.34425,357031907079
59.9032,16.6936,21.2276,69,55,55,281,0,1.84652,0,4.34425,357048601661
46.209,21.6408,21.2276,69,55,55,281,0,1.84652,0,4.34425,357070243554
63.5104,15.7455,21.2276,69,55,55,281,0,1.84652,0,4.34425,357085991212
72.5376,13.786,21.2276,69,55,55,281,0,1.84652,0,4.34425,357099776602
65.5159,15.2635,21.2276,69,55,55,281,0,1.84652,0,4.34425,357115040078
46.0861,21.6985,21.2276,69,55,55,281,0,1.84652,0,4.34425,357136740642
60.6018,16.5012,21.2276,69,55,55,281,0,1.84652,0,4.34425,357153242163
70.1766,14.2498,21.2276,69,55,55,281,0,1.84652,0,4.34425,357167492325
63.2202,15.8177,21.2276,69,55,55,281,0,1.84652,0,4.34425,357183310673
61.4352,16.2773,21.2276,69,55,55,281,0,1.84652,0,4.34425,357199588143
50.9627,19.6222,21.2276,69,55,55,281,0,1.84652,0,4.34425,357219216078
54.2217,18.4428,21.2276,69,55,55,281,0,1.84652,0,4.34425,357237656038
68.0523,14.6946,21.2276,69,55,55,281,0,1.84652,0,4.34425,357252351351
54.8145,18.2433,21.2276,69,55,55,281,0,1.84652,0,4.34425,357270595720
65.9358,15.1663,21.2276,69,55,55,281,0,1.84652,0,4.34425,357285762626
57.6088,17.3585,21.2276,69,55,55,281,0,1.84652,0,4.34425,357303121971
67.9598,14.7146,21.2276,69,55,55,281,0,1.84652,0,4.34425,357317836914
54.918,18.209,21.2276,69,55,55,281,0,1.84652,0,4.34425,357336047353
66.4114,15.0576,21.2276,69,55,55,281,0,1.84652,0,4.34425,357351104468
62.9366,15.889,21.2276,69,55,55,281,0,1.84652,0,4.34425,357366994347
64.1516,15.5881,21.2276,69,55,55,281,0,1.84652,0,4.34425,357382586974
55.0465,18.1664,22.7041,70,55,55,305,0,1.84652,0,4.34426,357400749603
62.0458,16.1171,22.7041,70,55,55,305,0,1.84652,0,4.34426,357416867612
59.5159,16.8022,22.7041,70,55,55,305,0,1.84652,0,4.34426,357433670375
63.8332,15.6658,22.7041,70,55,55,305,0,1.84652,0,4.34426,357449336763
44.0903,22.6807,22.7041,70,55,55,305,0,1.84652,0,4.34426,357472018751
64.6408,15.4701,22.7041,70,55,55,305,0,1.84652,0,4.34426,357487489607
53.3381,18.7483,22.7041,70,55,55,305,0,1.84652,0,4.34426,357506241508
68.1618,14.671,22.7041,70,55,55,305,0,1.84652,0,4.34426,357520913952
65.2167,15.3335,22.7041,70,55,55,305,0,1.84652,0,4.34426,357536245538
69.0299,14.4865,22.7041,70,55,55,305,0,1.84652,0,4.34426,357550733171
58.3058,17.1509,22.7041,70,55,55,305,0,1.84652,0,4.34426,357567884325
53.9137,18.5481,22.7041,70,55,55,305,0,1.84652,0,4.34426,357586433055
55.1831,18.1215,22.7041,70,55,55,305,0,1.84652,0,4.34426,357604555623
65.2661,15.3219,22.7041,70,55,55,305,0,1.84652,0,4.34426,357619878220
51.5347,19.4044,22.7041,70,55,55,305,0,1.84652,0,4.34426,357639287213
70.0656,14.2723,22.7041,70,55,55,305,0,1.84652,0,4.34426,357653557465
53.3552,18.7423,22.7041,70,55,55,305,0,1.84652,0,4.34426,357672305056
82.3349,12.1455,22.7041,70,55,55,305,0,1.84652,0,4.34426,357684448099
59.5752,16.7855,22.7041,70,55,55,305,0,1.84652,0,4.34426,357701233741
60.666,16.4837,22.7041,70,55,55,305,0,1.84652,0,4.34426,357717719892
47.9709,20.846,22.7041,70,55,55,305,0,1.84652,0,4.34426,357738566972
63.5769,15.729,22.7041,70,55,55,305,0,1.84652,0,4.34426,357754295650
51.9889,19.2349,22.7041,70,55,55,305,0,1.84652,0,4.34426,357773532924
63.0679,15.8559,22.7041,70,55,55,305,0,1.84652,0,4.34426,357789389432
74.5985,13.4051,22.7041,70,55,55,305,0,1.84652,0,4.34426,357802794530
66.3397,15.0739,22.7041,70,55,55,305,0,1.84652,0,4.34426,357817868235
48.3676,20.675,22.7041,70,55,55,305,0,1.84652,0,4.34426,357838547224
57.6398,17.3491,22.7041,70,55,55,305,0,1.84652,0,4.34426,357855896559
55.7314,17.9432,22.7041,70,55,55,305,0,1.84652,0,4.34426,357873842057
66.279,15.0877,22.7041,70,55,55,305,0,1.84652,0,4.34426,357888935102
76.4339,13.0832,22.9219,71,55,55,295,0,1.84652,0,4.34426,357902012079
59.1265,16.9129,22.9219,71,55,55,295,0,1.84652,0,4.34426,357918925272
47.658,20.9828,22.9219,71,55,55,295,0,1.84652,0,4.34426,357939911643
61.1494,16.3534,22.9219,71,55,55,295,0,1.84652,0,4.34426,357956265353
58.0413,17.2291,22.9219,71,55,55,295,0,1.84652,0,4.34426,357973496698
66.2041,15.1048,22.9219,71,55,55,295,0,1.84652,0,4.34426,357988600353
70.6773,14.1488,22.9219,71,55,55,295,0,1.84652,0,4.34426,358002749144
61.305,16.3119,22.9219,71,55,55,295,0,1.84652,0,4.34426,358019061415
53.0528,18.8491,22.9219,71,55,55,295,0,1.84652,0,4.34426,358037912076
53.2761,18.7701,22.9219,71,55,55,295,0,1.84652,0,4.34426,358056685877
64.5138,15.5005,22.9219,71,55,55,295,0,1.84652,0,4.34426,358072184974
56.5137,17.6948,22.9219,71,55,55,295,0,1.84652,0,4.34426,358089880241
58.2631,17.1635,22.9219,71,55,55,295,0,1.84652,0,4.34426,358107044955
65.5682,15.2513,22.9219,71,55,55,295,0,1.84652,0,4.34426,358122295961
53.6731,18.6313,22.9219,71,55,55,295,0,1.84652,0,4.34426,358140929211
74.8179,13.3658,22.9219,71,55,55,295,0,1.84652,0,4.34426,358154295099
58.669,17.0448,22.9219,71,55,55,295,0,1.84652,0,4.34426,358171341653
54.2096,18.4469,22.9219,71,55,55,295,0,1.84652,0,4.34426,358189789232
58.5457,17.0807,22.9219,71,55,55,295,0,1.84652,0,4.34426,358206870566
61.9332,16.1464,22.9219,71,55,55,295,0,1.84652,0,4.34426,358223017466
56.8897,17.5779,22.9219,71,55,55,295,0,1.84652,0,4.34426,358240595532
62.2318,16.069,22.9219,71,55,55,295,0,1.84652,0,4.34426,358256665851
56.0438,17.8432,22.9219,71,55,55,295,0,1.84652,0,4.34426,358274510618
68.6175,14.5735,22.9219,71,55,55,295,0,1.84652,0,4.34426,358289083751
52.678,18.9832,22.9219,71,55,55,295,0,1.84652,0,4.34426,358308068313
69.0527,14.4817,22.9219,71,55,55,295,0,1.84652,0,4.34426,358322552266
62.7013,15.9486,22.9219,71,55,55,295,0,1.84652,0,4.34426,358338499905
28.8924,34.6112,22.9219,71,55,55,295,0,1.84652,0,4.34426,358373111965
124.66,8.02182,22.9219,71,55,55,295,0,1.84652,0,4.34426,358381135729
51.5026,19.4165,22.9219,71,55,55,295,0,1.84652,0,4.34426,358400555923
68.8319,14.5281,23.1156,68,55,55,200,0,1.84652,0,4.34426,358415080676
58.43,17.1145,23.1156,68,55,55,200,0,1.84652,0,4.34426,358432195860
63.0976,15.8485,23.1156,68,55,55,200,0,1.84652,0,4.34426,358448044468
52.7578,18.9546,23.1156,68,55,55,200,0,1.84652,0,4.34426,358466999770
61.3076,16.3112,23.1156,68,55,55,200,0,1.84652,0,4.34426,358483313141
62.692,15.951,23.1156,68,55,55,200,0,1.84652,0,4.34426,358499263250
61.4717,16.2677,23.1156,68,55,55,200,0,1.84652,0,4.34426,358515531220
57.6475,17.3468,23.1156,68,55,55,200,0,1.84652,0,4.34426,358532878915
61.4424,16.2754,23.1156,68,55,55,200,0,1.84652,0,4.34426,358549155555
54.3922,18.385,23.1156,68,55,55,200,0,1.84652,0,4.34426,358567541345
72.3089,13.8296,23.1156,68,55,55,200,0,1.84652,0,4.34426,358581371404
53.149,18.815,23.1156,68,55,55,200,0,1.84652,0,4.34426,358600186916
55.2815,18.0892,23.1156,68,55,55,200,0,1.84652,0,4.34426,358618276764
53.361,18.7403,23.1156,68,55,55,200,0,1.84652,0,4.34426,358637017765
58.7807,17.0124,23.1156,68,55,55,200,0,1.84652,0,4.34426,358654030818
78.4325,12.7498,23.1156,68,55,55,200,0,1.84652,0,4.34426,358666780804
64.7814,15.4365,23.1156,68,55,55,200,0,1.84652,0,4.34426,358682218420
58.8748,16.9852,23.1156,68,55,55,200,0,1.84652,0,4.34426,358699204464
62.9244,15.8921,23.1156,68,55,55,200,0,1.84652,0,4.34426,358715097452
45.7586,21.8538,23.1156,68,55,55,200,0,1.84652,0,4.34426,358736952687
64.6185,15.4754,23.1156,68,55,55,200,0,1.84652,0,4.34426,358752428064
54.5489,18.3322,23.1156,68,55,55,200,0,1.84652,0,4.34426,358770760893
80.8199,12.3732,23.1156,68,55,55,200,0,1.84652,0,4.34426,358783134316
57.8521,17.2855,23.1156,68,55,55,200,0,1.84652,0,4.34426,358800420301
63.978,15.6304,23.1156,68,55,55,200,0,1.84652,0,4.34426,358816051589
51.9102,19.2641,23.1156,68,55,55,200,0,1.84652,0,4.34426,358835316082
59.6904,16.7531,23.1156,68,55,55,200,0,1.84652,0,4.34426,358852069844
53.4984,18.6921,23.1156,68,55,55,200,0,1.84652,0,4.34426,358870762775
64.5356,15.4953,23.1156,68,55,55,200,0,1.84652,0,4.34426,358886259112
58.7484,17.0218,23.1156,68,55,55,200,0,1.84652,0,4.34426,358903289916
80.6455,12.4,22.4747,71,55,55,290,0,1.84652,0,4.34426,358915682629
52.3236,19.1119,22.4747,71,55,55,290,0,1.84652,0,4.34426,358934795172
64.8829,15.4124,22.4747,71,55,55,290,0,1.84652,0,4.34426,358950208118
57.0446,17.5301,22.4747,71,55,55,290,0,1.84652,0,4.34426,358967738674
51.795,19.3069,22.4747,71,55,55,290,0,1.84652,0,4.34426,358987046988
55.4588,18.0314,22.4747,71,55,55,290,0,1.84652,0,4.34426,359005079545
59.8179,16.7174,22.4747,71,55,55,290,0,1.84652,0,4.34426,359021797628
73.0878,13.6822,22.4747,71,55,55,290,0,1.84652,0,4.34426,359035479427
72.1897,13.8524,22.4747,71,55,55,290,0,1.84652,0,4.34426,359049332197
52.3343,19.1079,22.4747,71,55,55,290,0,1.84652,0,4.34426,359068441129
67.2864,14.8619,22.4747,71,55,55,290,0,1.84652,0,4.34426,359083303473
46.6761,21.4243,22.4747,71,55,55,290,0,1.84652,0,4.34426,359104728996
60.5739,16.5088,22.4747,71,55,55,290,0,1.84652,0,4.34426,359121240157
59.4483,16.8214,22.4747,71,55,55,290,0,1.84652,0,4.34426,359138060950
62.1183,16.0983,22.4747,71,55,55,290,0,1.84652,0,4.34426,359154160500
72.2849,13.8341,22.4747,71,55,55,290,0,1.84652,0,4.34426,359167995139
54.8446,18.2333,22.4747,71,55,55,290,0,1.84652,0,4.34426,359186230988
57.8902,17.2741,22.4747,71,55,55,290,0,1.84652,0,4.34426,359203503673
71.5011,13.9858,22.4747,71,55,55,290,0,1.84652,0,4.34426,359217490903
57.022,17.5371,22.4747,71,55,55,290,0,1.84652,0,4.34426,359235032809
57.7079,17.3287,22.4747,71,55,55,290,0,1.84652,0,4.34426,359252361114
52.0121,19.2263,22.4747,71,55,55,290,0,1.84652,0,4.34426,359271586707
68.9764,14.4977,22.4747,71,55,55,290,0,1.84652,0,4.34426,359286084790
61.8886,16.1581,22.4747,71,55,55,290,0,1.84652,0,4.34426,359302243680
55.8363,17.9095,22.4747,71,55,55,290,0,1.84652,0,4.34426,359320154627
52.8343,18.9271,22.4747,71,55,55,290,0,1.84652,0,4.34426,359339082159
57.7638,17.3119,22.4747,71,55,55,290,0,1.84652,0,4.34426,359356395244
60.5469,16.5161,22.4747,71,55,55,290,0,1.84652,0,4.34426,359372911315
86.2279,11.5972,22.4747,71,55,55,290,0,1.84652,0,4.34426,359384509245
53.0741,18.8416,22.4747,71,55,55,290,0,1.84652,0,4.34426,359403366427
70.4182,14.2009,24.6193,69,55,55,285,0,1.84652,0,4.34425,359417553738
52.6135,19.0065,24.6193,69,55,55,285,0,1.84652,0,4.34425,359436561320
64.4774,15.5093,24.6193,69,55,55,285,0,1.84652,0,4.34425,359452071757
51.5817,19.3867,24.6193,69,55,55,285,0,1.84652,0,4.34425,359471458291
66.8808,14.952,24.6193,69,55,55,285,0,1.84652,0,4.34425,359486414235
50.6549,19.7414,24.6193,69,55,55,285,0,1.84652,0,4.34425,359506154531
69.0258,14.4873,24.6193,69,55,55,285,0,1.84652,0,4.34425,359520642353
49.6268,20.1504,24.6193,69,55,55,285,0,1.84652,0,4.34425,359540794280
70.5289,14.1786,24.6193,69,55,55,285,0,1.84652,0,4.34425,359554973272
54.9451,18.2,24.6193,69,55,55,285,0,1.84652,0,4.34425,359573173060
89.2363,11.2062,24.6193,69,55,55,285,0,1.84652,0,4.34425,359584379859
50.8429,19.6684,24.6193,69,55,55,285,0,1.84652,0,4.34425,359604048784
66.1314,15.1214,24.6193,69,55,55,285,0,1.84652,0,4.34425,359619170749
55.854,17.9038,24.6193,69,55,55,285,0,1.84652,0,4.34425,359637079637
61.5783,16.2395,24.6193,69,55,55,285,0,1.84652,0,4.34425,359653318767
47.3019,21.1408,24.6193,69,55,55,285,0,1.84652,0,4.34425,359674460688
