os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
52.5254,19.0384,22.449,70,54,54,300,0,1.87556,0,4.62632,327403088083
76.1252,13.1363,22.449,70,54,54,300,0,1.87556,0,4.62632,327416224940
53.7435,18.6069,22.449,70,54,54,300,0,1.87556,0,4.62632,327434833720
72.2147,13.8476,22.449,70,54,54,300,0,1.87556,0,4.62632,327448682430
48.9581,20.4256,22.449,70,54,54,300,0,1.87556,0,4.62632,327469108058
56.5832,17.6731,22.449,70,54,54,300,0,1.87556,0,4.62632,327486781584
53.2127,18.7925,22.449,70,54,54,300,0,1.87556,0,4.62632,327505574446
72.8017,13.7359,22.449,70,54,54,300,0,1.87556,0,4.62632,327519312475
67.1988,14.8812,22.449,70,54,54,300,0,1.87556,0,4.62632,327534192979
67.2511,14.8696,22.449,70,54,54,300,0,1.87556,0,4.62632,327549063214
53.0897,18.8361,22.449,70,54,54,300,0,1.87556,0,4.62632,327567899915
62.7583,15.9341,22.449,70,54,54,300,0,1.87556,0,4.62632,327583835714
61.8599,16.1656,22.449,70,54,54,300,0,1.87556,0,4.62632,327600000814
61.7246,16.201,22.449,70,54,54,300,0,1.87556,0,4.62632,327616202544
47.5624,21.025,22.449,70,54,54,300,0,1.87556,0,4.62632,327637228325
61.0075,16.3914,22.449,70,54,54,300,0,1.87556,0,4.62632,327653620725
52.836,18.9265,22.449,70,54,54,300,0,1.87556,0,4.62632,327672547487
70.2131,14.2424,22.449,70,54,54,300,0,1.87556,0,4.62632,327686790059
67.4346,14.8292,22.449,70,54,54,300,0,1.87556,0,4.62632,327701619773
65.8894,15.1769,22.449,70,54,54,300,0,1.87556,0,4.62632,327716797088
48.1323,20.7761,22.449,70,54,54,300,0,1.87556,0,4.62632,327737573958
62.1349,16.094,22.449,70,54,54,300,0,1.87556,0,4.62632,327753668338
56.4548,17.7133,22.449,70,54,54,300,0,1.87556,0,4.62632,327771382674
66.441,15.051,22.449,70,54,54,300,0,1.87556,0,4.62632,327786433819
48.4928,20.6216,22.449,70,54,54,300,0,1.87556,0,4.62632,327807055928
87.1352,11.4764,22.449,70,54,54,300,0,1.87556,0,4.62632,327818532588
58.9714,16.9574,22.449,70,54,54,300,0,1.87556,0,4.62632,327835490341
55.5183,18.0121,22.449,70,54,54,300,0,1.87556,0,4.62632,327853502849
67.3204,14.8543,22.449,70,54,54,300,0,1.87556,0,4.62632,327868358153
57.0757,17.5206,22.449,70,54,54,300,0,1.87556,0,4.62632,327885882269
65.0859,15.3643,23.3333,69,54,54,290,0,1.87556,0,4.62707,327901243865
46.6472,21.4375,23.3333,69,54,54,290,0,1.87556,0,4.62707,327922683288
67.4335,14.8294,23.3333,69,54,54,290,0,1.87556,0,4.62707,327937512432
50.9687,19.6199,23.3333,69,54,54,290,0,1.87556,0,4.62707,327957133727
61.4224,16.2807,23.3333,69,54,54,290,0,1.87556,0,4.62707,327973414687
67.3421,14.8496,23.3333,69,54,54,290,0,1.87556,0,4.62707,327988264682
72.0962,13.8703,23.3333,69,54,54,290,0,1.87556,0,4.62707,328002135621
57.2549,17.4658,23.3333,69,54,54,290,0,1.87556,0,4.62707,328019601937
63.9482,15.6377,23.3333,69,54,54,290,0,1.87556,0,4.62707,328035239485
56.7321,17.6267,23.3333,69,54,54,290,0,1.87556,0,4.62707,328052866961
60.9708,16.4013,23.3333,69,54,54,290,0,1.87556,0,4.62707,328069268732
48.7149,20.5276,23.3333,69,54,54,290,0,1.87556,0,4.62707,328089797770
61.5929,16.2356,23.3333,69,54,54,290,0,1.87556,0,4.62707,328106034870
56.4176,17.725,23.3333,69,54,54,290,0,1.87556,0,4.62707,328123759337
82.1293,12.1759,23.3333,69,54,54,290,0,1.87556,0,4.62707,328135937310
57.1279,17.5046,23.3333,69,54,54,290,0,1.87556,0,4.62707,328153441085
62.9837,15.8771,23.3333,69,54,54,290,0,1.87556,0,4.62707,328169319524
58.6221,17.0584,23.3333,69,54,54,290,0,1.87556,0,4.62707,328186378058
63.1451,15.8365,23.3333,69,54,54,290,0,1.87556,0,4.62707,328202215386
50.3947,19.8433,23.3333,69,54,54,290,0,1.87556,0,4.62707,328222060122
57.7734,17.309,23.3333,69,54,54,290,0,1.87556,0,4.62707,328239369197
53.6556,18.6374,23.3333,69,54,54,290,0,1.87556,0,4.62707,328258007357
55.0648,18.1604,23.3333,69,54,54,290,0,1.87556,0,4.62707,328276167926
88.8918,11.2496,23.3333,69,54,54,290,0,1.87556,0,4.62707,328287417734
65.6977,15.2212,23.3333,69,54,54,290,0,1.87556,0,4.62707,328302640340
50.0938,19.9626,23.3333,69,54,54,290,0,1.87556,0,4.62707,328322602766
59.1468,16.9071,23.3333,69,54,54,290,0,1.87556,0,4.62707,328339510359
57.029,17.5349,23.3333,69,54,54,290,0,1.87556,0,4.62707,328357045955
56.4231,17.7232,23.3333,69,54,54,290,0,1.87556,0,4.62707,328374771522
64.9508,15.3963,23.3333,69,54,54,290,0,1.87556,0,4.62707,328390172008
69.8126,14.3241,23.0179,66,54,54,200,0,1.87556,0,4.62707,328404491930
63.7253,15.6923,23.0179,66,54,54,200,0,1.87556,0,4.62707,328420186048
60.8151,16.4433,23.0179,66,54,54,200,0,1.87556,0,4.62707,328436630609
56.02,17.8508,23.0179,66,54,54,200,0,1.87556,0,4.62707,328454481156
52.2697,19.1315,23.0179,66,54,54,200,0,1.87556,0,4.62707,328473613419
61.119,16.3615,23.0179,66,54,54,200,0,1.87556,0,4.62707,328489975310
56.4927,17.7014,23.0179,66,54,54,200,0,1.87556,0,4.62707,328507678576
58.3985,17.1237,23.0179,66,54,54,200,0,1.87556,0,4.62707,328524801870
62.7549,15.935,23.0179,66,54,54,200,0,1.87556,0,4.62707,328540737679
75.9528,13.1661,23.0179,66,54,54,200,0,1.87556,0,4.62707,328553904026
62.4416,16.015,23.0179,66,54,54,200,0,1.87556,0,4.62707,328569920365
59.8872,16.6981,23.0179,66,54,54,200,0,1.87556,0,4.62707,328586620047
49.171,20.3372,23.0179,66,54,54,200,0,1.87556,0,4.62707,328606957675
55.8035,17.92,23.0179,66,54,54,200,0,1.87556,0,4.62707,328624878283
59.528,16.7988,23.0179,66,54,54,200,0,1.87556,0,4.62707,328641677245
56.1691,17.8034,23.0179,66,54,54,200,0,1.87556,0,4.62707,328659482912
65.0646,15.3693,23.0179,66,54,54,200,0,1.87556,0,4.62707,328674850858
78.404,12.7544,23.0179,66,54,54,200,0,1.87556,0,4.62707,328687606074
59.9983,16.6672,23.0179,66,54,54,200,0,1.87556,0,4.62707,328704276996
50.7839,19.6913,23.0179,66,54,54,200,0,1.87556,0,4.62707,328723966491
54.2781,18.4236,23.0179,66,54,54,200,0,1.87556,0,4.62707,328742390980
68.0358,14.6982,23.0179,66,54,54,200,0,1.87556,0,4.62707,328757089724
57.4405,17.4093,23.0179,66,54,54,200,0,1.87556,0,4.62707,328774499469
48.112,20.7848,23.0179,66,54,54,200,0,1.87556,0,4.62707,328795283839
99.4963,10.0506,23.0179,66,54,54,200,0,1.87556,0,4.62707,328805339012
37.356,26.7695,23.0179,66,54,54,200,0,1.87556,0,4.62707,328832106888
149.792,6.67592,23.0179,66,54,54,200,0,1.87556,0,4.62707,328838783267
48.5877,20.5814,23.0179,66,54,54,200,0,1.87556,0,4.62707,328859365416
69.4285,14.4033,23.0179,66,54,54,200,0,1.87556,0,4.62707,328873768898
56.4493,17.715,23.0179,66,54,54,200,0,1.87556,0,4.62707,328891487645
64.055,15.6116,23.4097,70,54,54,305,0,1.87556,0,4.62794,328907096362
56.2363,17.7821,23.4097,70,54,54,305,0,1.87556,0,4.62794,328924879769
55.8614,17.9014,23.4097,70,54,54,305,0,1.87556,0,4.62794,328942782006
49.8164,20.0737,23.4097,70,54,54,305,0,1.87556,0,4.62794,328962856033
64.8628,15.4172,23.4097,70,54,54,305,0,1.87556,0,4.62794,328978276220
56.6522,17.6516,23.4097,70,54,54,305,0,1.87556,0,4.62794,328995926376
72.3341,13.8247,23.4097,70,54,54,305,0,1.87556,0,4.62794,329009751166
68.7176,14.5523,23.4097,70,54,54,305,0,1.87556,0,4.62794,329024303939
53.9089,18.5498,23.4097,70,54,54,305,0,1.87556,0,4.62794,329042854489
48.3867,20.6668,23.4097,70,54,54,305,0,1.87556,0,4.62794,329063521888
72.1665,13.8568,23.4097,70,54,54,305,0,1.87556,0,4.62794,329077379268
69.0679,14.4785,23.4097,70,54,54,305,0,1.87556,0,4.62794,329091858151
65.3284,15.3073,23.4097,70,54,54,305,0,1.87556,0,4.62794,329107166137
57.5505,17.376,23.4097,70,54,54,305,0,1.87556,0,4.62794,329124542022
54.3588,18.3963,23.4097,70,54,54,305,0,1.87556,0,4.62794,329142939321
49.9744,20.0103,23.4097,70,54,54,305,0,1.87556,0,4.62794,329162954668
64.075,15.6067,23.4097,70,54,54,305,0,1.87556,0,4.62794,329178559295
53.4178,18.7204,23.4097,70,54,54,305,0,1.87556,0,4.62794,329197279396
88.3758,11.3153,23.4097,70,54,54,305,0,1.87556,0,4.62794,329208594665
63.7181,15.6941,23.4097,70,54,54,305,0,1.87556,0,4.62794,329224289993
57.53,17.3822,23.4097,70,54,54,305,0,1.87556,0,4.62794,329241672108
43.8872,22.7857,23.4097,70,54,54,305,0,1.87556,0,4.62794,329264459036
67.9541,14.7158,23.4097,70,54,54,305,0,1.87556,0,4.62794,329279176070
54.7074,18.2791,23.4097,70,54,54,305,0,1.87556,0,4.62794,329297455769
85.8868,11.6432,23.4097,70,54,54,305,0,1.87556,0,4.62794,329309099349
55.8326,17.9107,23.4097,70,54,54,305,0,1.87556,0,4.62794,329327010467
66.1174,15.1246,23.4097,70,54,54,305,0,1.87556,0,4.62794,329342134832
55.8292,17.9118,23.4097,70,54,54,305,0,1.87556,0,4.62794,329360047419
63.8542,15.6607,23.4097,70,54,54,305,0,1.87556,0,4.62794,329375708887
43.1351,23.183,23.4097,70,54,54,305,0,1.87556,0,4.62794,329398900007
70.7443,14.1354,22.5316,66,54,54,200,0,1.87556,0,4.62854,329413028598
72.6309,13.7682,22.5316,66,54,54,200,0,1.87556,0,4.62854,329426799108
66.2497,15.0944,22.5316,66,54,54,200,0,1.87556,0,4.62854,329441892673
52.3791,19.0916,22.5316,66,54,54,200,0,1.87556,0,4.62854,329460987496
58.0594,17.2237,22.5316,66,54,54,200,0,1.87556,0,4.62854,329478210280
66.106,15.1272,22.5316,66,54,54,200,0,1.87556,0,4.62854,329493338045
57.4026,17.4208,22.5316,66,54,54,200,0,1.87556,0,4.62854,329510763961
49.7247,20.1107,22.5316,66,54,54,200,0,1.87556,0,4.62854,329530873628
60.2051,16.6099,22.5316,66,54,54,200,0,1.87556,0,4.62854,329547483929
54.6165,18.3095,22.5316,66,54,54,200,0,1.87556,0,4.62854,329565792829
86.5163,11.5585,22.5316,66,54,54,200,0,1.87556,0,4.62854,329577352508
63.5831,15.7275,22.5316,66,54,54,200,0,1.87556,0,4.62854,329593080536
62.6113,15.9716,22.5316,66,54,54,200,0,1.87556,0,4.62854,329609052655
54.2033,18.4491,22.5316,66,54,54,200,0,1.87556,0,4.62854,329627502215
52.2231,19.1486,22.5316,66,54,54,200,0,1.87556,0,4.62854,329646651758
48.6718,20.5458,22.5316,66,54,54,200,0,1.87556,0,4.62854,329667197327
86.3047,11.5869,22.5316,66,54,54,200,0,1.87556,0,4.62854,329678784927
58.1667,17.192,22.5316,66,54,54,200,0,1.87556,0,4.62854,329695977851
72.1667,13.8568,22.5316,66,54,54,200,0,1.87556,0,4.62854,329709837781
56.5983,17.6684,22.5316,66,54,54,200,0,1.87556,0,4.62854,329727506187
63.9843,15.6288,22.5316,66,54,54,200,0,1.87556,0,4.62854,329743137785
51.0014,19.6073,22.5316,66,54,54,200,0,1.87556,0,4.62854,329762743530
54.9663,18.193,22.5316,66,54,54,200,0,1.87556,0,4.62854,329780937298
64.6147,15.4764,22.5316,66,54,54,200,0,1.87556,0,4.62854,329796413785
69.8332,14.3198,22.5316,66,54,54,200,0,1.87556,0,4.62854,329810734217
57.8869,17.2751,22.5316,66,54,54,200,0,1.87556,0,4.62854,329828011712
55.2068,18.1137,22.5316,66,54,54,200,0,1.87556,0,4.62854,329846125320
48.432,20.6475,22.5316,66,54,54,200,0,1.87556,0,4.62854,329866773479
77.0861,12.9725,22.5316,66,54,54,200,0,1.87556,0,4.62854,329879748295
65.3132,15.3108,22.5316,66,54,54,200,0,1.87556,0,4.62854,329895059621
63.13,15.8403,22.5316,66,54,54,200,0,1.87556,0,4.62854,329910903740
47.8188,20.9123,24.3108,70,54,54,305,0,1.87556,0,4.6285,329931814210
59.7909,16.725,24.3108,70,54,54,305,0,1.87556,0,4.6285,329948539353
63.9987,15.6253,24.3108,70,54,54,305,0,1.87556,0,4.6285,329964164630
67.7842,14.7527,24.3108,70,54,54,305,0,1.87556,0,4.6285,329978917384
55.6342,17.9745,24.3108,70,54,54,305,0,1.87556,0,4.6285,329996892401
55.1471,18.1333,24.3108,70,54,54,305,0,1.87556,0,4.6285,330015026950
49.7219,20.1119,24.3108,70,54,54,305,0,1.87556,0,4.6285,330035139517
88.8446,11.2556,24.3108,70,54,54,305,0,1.87556,0,4.6285,330046395065
57.5723,17.3695,24.3108,70,54,54,305,0,1.87556,0,4.6285,330063764850
66.677,14.9977,24.3108,70,54,54,305,0,1.87556,0,4.6285,330078763245
55.9023,17.8883,24.3108,70,54,54,305,0,1.87556,0,4.6285,330096651943
63.2058,15.8213,24.3108,70,54,54,305,0,1.87556,0,4.6285,330112473401
31.4873,31.7588,24.3108,70,54,54,305,0,1.87556,0,4.6285,330144233228
118.937,8.40781,24.3108,70,54,54,305,0,1.87556,0,4.6285,330152641784
55.1952,18.1175,24.3108,70,54,54,305,0,1.87556,0,4.6285,330170759813
55.4955,18.0195,24.3108,70,54,54,305,0,1.87556,0,4.6285,330188779121
66.8873,14.9505,24.3108,70,54,54,305,0,1.87556,0,4.6285,330203730005
61.6094,16.2313,24.3108,70,54,54,305,0,1.87556,0,4.6285,330219962215
61.8794,16.1605,24.3108,70,54,54,305,0,1.87556,0,4.6285,330236122795
50.1686,19.9328,24.3108,70,54,54,305,0,1.87556,0,4.6285,330256056741
55.1281,18.1396,24.3108,70,54,54,305,0,1.87556,0,4.6285,330274195930
75.5518,13.236,24.3108,70,54,54,305,0,1.87556,0,4.6285,330287432437
43.4458,23.0172,24.3108,70,54,54,305,0,1.87556,0,4.6285,330310450686
98.4788,10.1545,24.3108,70,54,54,305,0,1.87556,0,4.6285,330320605380
57.6512,17.3457,24.3108,70,54,54,305,0,1.87556,0,4.6285,330337952025
65.4398,15.2812,24.3108,70,54,54,305,0,1.87556,0,4.6285,330353233841
61.8228,16.1753,24.3108,70,54,54,305,0,1.87556,0,4.6285,330369409831
58.3661,17.1332,24.3108,70,54,54,305,0,1.87556,0,4.6285,330386543355
56.2816,17.7678,24.3108,70,54,54,305,0,1.87556,0,4.6285,330404312352
62.5085,15.9978,24.3108,70,54,54,305,0,1.87556,0,4.6285,330420313791
59.3182,16.8582,24.0602,67,54,54,200,0,1.88385,0,4.62395,330437168814
51.2773,19.5018,24.0602,67,54,54,200,0,1.88385,0,4.62395,330456671908
66.6585,15.0018,24.0602,67,54,54,200,0,1.88385,0,4.62395,330471673813
60.4574,16.5406,24.0602,67,54,54,200,0,1.88385,0,4.62395,330488214465
61.7629,16.191,24.0602,67,54,54,200,0,1.88385,0,4.62395,330504405805
61.2794,16.3187,24.0602,67,54,54,200,0,1.88385,0,4.62395,330520725055
49.6295,20.1493,24.0602,67,54,54,200,0,1.88385,0,4.62395,330540875482
54.8421,18.2342,24.0602,67,54,54,200,0,1.88385,0,4.62395,330559110381
67.4709,14.8212,24.0602,67,54,54,200,0,1.88385,0,4.62395,330573932065
69.9767,14.2905,24.0602,67,54,54,200,0,1.88385,0,4.62395,330588222947
62.7104,15.9463,24.0602,67,54,54,200,0,1.88385,0,4.62395,330604169376
59.3284,16.8553,24.0602,67,54,54,200,0,1.88385,0,4.62395,330621025169
62.608,15.9724,24.0602,67,54,54,200,0,1.88385,0,4.62395,330636998088
46.7697,21.3814,24.0602,67,54,54,200,0,1.88385,0,4.62395,330658380510
76.1519,13.1316,24.0602,67,54,54,200,0,1.88385,0,4.62395,330671512707
54.4421,18.3681,24.0602,67,54,54,200,0,1.88385,0,4.62395,330689881346
55.6438,17.9715,24.0602,67,54,54,200,0,1.88385,0,4.62395,330707853984
54.5068,18.3463,24.0602,67,54,54,200,0,1.88385,0,4.62395,330726200893
72.4607,13.8006,24.0602,67,54,54,200,0,1.88385,0,4.62395,330740001643
63.348,15.7858,24.0602,67,54,54,200,0,1.88385,0,4.62395,330755787661
63.8054,15.6726,24.0602,67,54,54,200,0,1.88385,0,4.62395,330771461059
55.2607,18.096,24.0602,67,54,54,200,0,1.88385,0,4.62395,330789557057
62.864,15.9073,24.0602,67,54,54,200,0,1.88385,0,4.62395,330805465456
62.8543,15.9098,24.0602,67,54,54,200,0,1.88385,0,4.62395,330821375674
58.52,17.0882,24.0602,67,54,54,200,0,1.88385,0,4.62395,330838464198
50.7272,19.7133,24.0602,67,54,54,200,0,1.88385,0,4.62395,330858178623
53.7436,18.6069,24.0602,67,54,54,200,0,1.88385,0,4.62395,330876785984
71.4607,13.9937,24.0602,67,54,54,200,0,1.88385,0,4.62395,330890782734
69.1618,14.4589,24.0602,67,54,54,200,0,1.88385,0,4.62395,330905240137
50.995,19.6098,24.0602,67,54,54,200,0,1.88385,0,4.62395,330924862962
67.4381,14.8284,23.038,68,54,54,272,0,1.88142,0,4.62351,330939680106
55.2129,18.1117,23.038,68,54,54,272,0,1.88142,0,4.62351,330957795364
58.3601,17.135,23.038,68,54,54,272,0,1.88142,0,4.62351,330974931058
58.4342,17.1133,23.038,68,54,54,272,0,1.88142,0,4.62351,330992043372
73.3675,13.63,23.038,68,54,54,272,0,1.88142,0,4.62351,331005673971
57.7053,17.3294,23.038,68,54,54,272,0,1.88142,0,4.62351,331023003946
50.0905,19.9639,23.038,68,54,54,272,0,1.88142,0,4.62351,331042970002
50.6097,19.7591,23.038,68,54,54,272,0,1.88142,0,4.62351,331062728127
86.703,11.5336,23.038,68,54,54,272,0,1.88142,0,4.62351,331074264157
69.1075,14.4702,23.038,68,54,54,272,0,1.88142,0,4.62351,331088734220
48.4944,20.6209,23.038,68,54,54,272,0,1.88142,0,4.62351,331109355369
66.0867,15.1316,23.038,68,54,54,272,0,1.88142,0,4.62351,331124491394
52.1557,19.1733,23.038,68,54,54,272,0,1.88142,0,4.62351,331143663527
73.8309,13.5445,23.038,68,54,54,272,0,1.88142,0,4.62351,331157210696
62.0619,16.1129,23.038,68,54,54,272,0,1.88142,0,4.62351,331173322175
51.3004,19.493,23.038,68,54,54,272,0,1.88142,0,4.62351,331192815899
53.2918,18.7646,23.038,68,54,54,272,0,1.88142,0,4.62351,331211581341
57.9504,17.2561,23.038,68,54,54,272,0,1.88142,0,4.62351,331228838005
69.7312,14.3408,23.038,68,54,54,272,0,1.88142,0,4.62351,331243182007
68.336,14.6336,23.038,68,54,54,272,0,1.88142,0,4.62351,331257814260
62.5561,15.9856,23.038,68,54,54,272,0,1.88142,0,4.62351,331273801429
60.5612,16.5122,23.038,68,54,54,272,0,1.88142,0,4.62351,331290317201
58.8637,16.9884,23.038,68,54,54,272,0,1.88142,0,4.62351,331307304014
51.5941,19.3821,23.038,68,54,54,272,0,1.88142,0,4.62351,331326686558
37.0993,26.9547,23.038,68,54,54,272,0,1.88142,0,4.62351,331353641274
104.203,9.59665,23.038,68,54,54,272,0,1.88142,0,4.62351,331363239456
60.733,16.4655,23.038,68,54,54,272,0,1.88142,0,4.62351,331379704757
58.0931,17.2138,23.038,68,54,54,272,0,1.88142,0,4.62351,331396918501
62.2473,16.065,23.038,68,54,54,272,0,1.88142,0,4.62351,331412983911
35.4954,28.1727,23.038,68,54,54,272,0,1.88142,0,4.62351,331441160483
151.2,6.61377,22.8856,61,54,54,200,0,1.88142,0,4.62343,331447772891
55.7117,17.9496,22.8856,61,54,54,200,0,1.88142,0,4.62343,331465724599
60.0855,16.6429,22.8856,61,54,54,200,0,1.88142,0,4.62343,331482366851
60.8927,16.4223,22.8856,61,54,54,200,0,1.88142,0,4.62343,331498790182
55.1177,18.143,22.8856,61,54,54,200,0,1.88142,0,4.62343,331516933190
53.833,18.576,22.8856,61,54,54,200,0,1.88142,0,4.62343,331535510080
57.1927,17.4847,22.8856,61,54,54,200,0,1.88142,0,4.62343,331552994786
54.6727,18.2907,22.8856,61,54,54,200,0,1.88142,0,4.62343,331571286995
69.572,14.3736,22.8856,61,54,54,200,0,1.88142,0,4.62343,331585660707
63.219,15.818,22.8856,61,54,54,200,0,1.88142,0,4.62343,331601479725
66.8503,14.9588,22.8856,61,54,54,200,0,1.88142,0,4.62343,331616438740
61.4531,16.2726,22.8856,61,54,54,200,0,1.88142,0,4.62343,331632711480
50.9273,19.6358,22.8856,61,54,54,200,0,1.88142,0,4.62343,331652348565
51.6421,19.364,22.8856,61,54,54,200,0,1.88142,0,4.62343,331671712779
86.85,11.5141,22.8856,61,54,54,200,0,1.88142,0,4.62343,331683226829
51.0061,19.6055,22.8856,61,54,54,200,0,1.88142,0,4.62343,331702833483
71.5679,13.9727,22.8856,61,54,54,200,0,1.88142,0,4.62343,331716805844
62.9692,15.8808,22.8856,61,54,54,200,0,1.88142,0,4.62343,331732686832
56.2044,17.7922,22.8856,61,54,54,200,0,1.88142,0,4.62343,331750480239
52.5925,19.0141,22.8856,61,54,54,200,0,1.88142,0,4.62343,331769494551
54.405,18.3807,22.8856,61,54,54,200,0,1.88142,0,4.62343,331787876791
55.5827,17.9912,22.8856,61,54,54,200,0,1.88142,0,4.62343,331805870639
79.8598,12.5219,22.8856,61,54,54,200,0,1.88142,0,4.62343,331818391973
62.1783,16.0828,22.8856,61,54,54,200,0,1.88142,0,4.62343,331834475132
64.0171,15.6208,22.8856,61,54,54,200,0,1.88142,0,4.62343,331850096860
57.4825,17.3966,22.8856,61,54,54,200,0,1.88142,0,4.62343,331867493435
64.0309,15.6175,22.8856,61,54,54,200,0,1.88142,0,4.62343,331883111512
55.6933,17.9555,22.8856,61,54,54,200,0,1.88142,0,4.62343,331901067100
65.736,15.2124,22.8856,61,54,54,200,0,1.88142,0,4.62343,331916280556
47.1373,21.2146,22.8856,61,54,54,200,0,1.88142,0,4.62343,331937496097
56.2131,17.7894,22.8856,61,54,54,200,0,1.88142,0,4.62343,331955293094
74.5971,13.4053,22.6131,67,54,54,234,0,1.88142,0,4.62545,331968691882
62.4817,16.0047,22.6131,67,54,54,234,0,1.88142,0,4.62545,331984697091
58.8941,16.9796,22.6131,67,54,54,234,0,1.88142,0,4.62545,332001676815
63.4421,15.7624,22.6131,67,54,54,234,0,1.88142,0,4.62545,332017440283
57.1386,17.5013,22.6131,67,54,54,234,0,1.88142,0,4.62545,332034941779
57.5121,17.3876,22.6131,67,54,54,234,0,1.88142,0,4.62545,332052329704
53.5699,18.6672,22.6131,67,54,54,234,0,1.88142,0,4.62545,332070998154
56.9186,17.5689,22.6131,67,54,54,234,0,1.88142,0,4.62545,332088567450
58.8133,17.0029,22.6131,67,54,54,234,0,1.88142,0,4.62545,332105573104
72.9144,13.7147,22.6131,67,54,54,234,0,1.88142,0,4.62545,332119286573
63.1999,15.8228,22.6131,67,54,54,234,0,1.88142,0,4.62545,332135109981
54.9307,18.2048,22.6131,67,54,54,234,0,1.88142,0,4.62545,332153315580
56.7437,17.6231,22.6131,67,54,54,234,0,1.88142,0,4.62545,332170941146
65.6154,15.2403,22.6131,67,54,54,234,0,1.88142,0,4.62545,332186180442
65.1007,15.3608,22.6131,67,54,54,234,0,1.88142,0,4.62545,332201541748
52.7634,18.9525,22.6131,67,54,54,234,0,1.88142,0,4.62545,332220494710
60.8821,16.4252,22.6131,67,54,54,234,0,1.88142,0,4.62545,332236921251
51.1955,19.533,22.6131,67,54,54,234,0,1.88142,0,4.62545,332256454576
81.9122,12.2082,22.6131,67,54,54,234,0,1.88142,0,4.62545,332268663428
46.5949,21.4616,22.6131,67,54,54,234,0,1.88142,0,4.62545,332290125361
81.8502,12.2174,22.6131,67,54,54,234,0,1.88142,0,4.62545,332302344124
59.7476,16.7371,22.6131,67,54,54,234,0,1.88142,0,4.62545,332319080876
58.7615,17.0179,22.6131,67,54,54,234,0,1.88142,0,4.62545,332336099850
43.6908,22.8881,22.6131,67,54,54,234,0,1.88142,0,4.62545,332358988449
70.8879,14.1068,22.6131,67,54,54,234,0,1.88142,0,4.62545,332373095860
74.3542,13.4491,22.6131,67,54,54,234,0,1.88142,0,4.62545,332386544538
63.8965,15.6503,22.6131,67,54,54,234,0,1.88142,0,4.62545,332402195446
60.4986,16.5293,22.6131,67,54,54,234,0,1.88142,0,4.62545,332418725607
61.6627,16.2173,22.6131,67,54,54,234,0,1.88142,0,4.62545,332434943267
58.9008,16.9777,22.6131,67,54,54,234,0,1.88142,0,4.62545,332451921020
61.6103,16.2311,22.6131,67,54,54,234,0,1.88142,0,4.62545,332468157231
58.8099,17.004,22.6131,68,54,54,200,0,1.88142,0,4.62589,332485157734
60.1282,16.6311,22.6131,68,54,54,200,0,1.88142,0,4.62589,332501788996
56.7465,17.6222,22.6131,68,54,54,200,0,1.88142,0,4.62589,332519411092
62.2966,16.0522,22.6131,68,54,54,200,0,1.88142,0,4.62589,332535464141
58.6195,17.0592,22.6131,68,54,54,200,0,1.88142,0,4.62589,332552523155
61.3813,16.2916,22.6131,68,54,54,200,0,1.88142,0,4.62589,332568815616
58.868,16.9872,22.6131,68,54,54,200,0,1.88142,0,4.62589,332585803509
61.0832,16.3711,22.6131,68,54,54,200,0,1.88142,0,4.62589,332602174950
57.1275,17.5047,22.6131,68,54,54,200,0,1.88142,0,4.62589,332619680195
62.2682,16.0595,22.6131,68,54,54,200,0,1.88142,0,4.62589,332635739955
57.3707,17.4305,22.6131,68,54,54,200,0,1.88142,0,4.62589,332653171110
63.4319,15.7649,22.6131,68,54,54,200,0,1.88142,0,4.62589,332668936868
52.0535,19.211,22.6131,68,54,54,200,0,1.88142,0,4.62589,332688152481
54.6547,18.2967,22.6131,68,54,54,200,0,1.88142,0,4.62589,332706449240
54.1601,18.4638,22.6131,68,54,54,200,0,1.88142,0,4.62589,332724911860
81.2971,12.3006,22.6131,68,54,54,200,0,1.88142,0,4.62589,332737214333
59.3584,16.8468,22.6131,68,54,54,200,0,1.88142,0,4.62589,332754061466
64.1423,15.5903,22.6131,68,54,54,200,0,1.88142,0,4.62589,332769651773
46.2375,21.6275,22.6131,68,54,54,200,0,1.88142,0,4.62589,332791279917
59.5706,16.7868,22.6131,68,54,54,200,0,1.88142,0,4.62589,332808067829
70.1625,14.2526,22.6131,68,54,54,200,0,1.88142,0,4.62589,332822320411
67.9892,14.7082,22.6131,68,54,54,200,0,1.88142,0,4.62589,332837029285
50.1573,19.9373,22.6131,68,54,54,200,0,1.88142,0,4.62589,332856966741
60.5853,16.5057,22.6131,68,54,54,200,0,1.88142,0,4.62589,332873473742
66.714,14.9894,22.6131,68,54,54,200,0,1.88142,0,4.62589,332888462817
66.318,15.0789,22.6131,68,54,54,200,0,1.88142,0,4.62589,332903542462
51.1461,19.5518,22.6131,68,54,54,200,0,1.88142,0,4.62589,332923095867
59.1533,16.9052,22.6131,68,54,54,200,0,1.88142,0,4.62589,332940000890
