elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
529.958,Windows,0.0,29.8,503.45703125,4514.125,1713.55078125,0.0,0.03125
530.959,Windows,1.6,26.8,503.45703125,4515.59765625,1713.55078125,0.0,0.03125
531.96,Windows,1.6,27.7,503.45703125,4558.17578125,1713.55078125,0.0,0.015625
532.961,Windows,3.1,31.0,503.45703125,4558.8046875,1713.55078125,0.0,0.03125
533.962,Windows,1.6,31.6,503.45703125,4668.84765625,1713.55078125,0.0,0.015625
534.964,Windows,4.7,29.1,503.45703125,4748.17578125,1713.55078125,0.0,0.03125
535.964,Windows,1.6,26.5,503.45703125,4802.99609375,1713.55078125,0.0,0.015625
536.965,Windows,3.1,31.8,503.453125,4836.578125,1713.55078125,0.0,0.011138916015625
537.967,Windows,4.7,28.8,503.453125,4899.578125,1713.55078125,0.0,0.046875
538.968,Windows,3.1,28.4,503.453125,4971.74609375,1713.55078125,0.0,0.03125
539.969,Windows,0.0,31.1,503.453125,5044.89453125,1713.55078125,0.0,0.03125
540.97,Windows,0.0,29.9,503.453125,5117.9609375,1713.55078125,0.0,0.015625
541.971,Windows,6.2,29.4,503.453125,5182.88671875,1713.55078125,0.0,0.03125
542.972,Windows,4.7,29.6,503.453125,5285.4453125,1713.55078125,0.0,0.015625
543.974,Windows,3.1,29.4,503.453125,5381.5703125,1713.55078125,0.0,0.03125
544.975,Windows,3.1,35.3,503.453125,5447.94921875,1713.55078125,0.0,0.015625
545.977,Windows,3.1,30.7,503.453125,5461.1015625,1713.55078125,0.0,0.03125
546.978,Windows,4.7,26.4,503.453125,5135.8671875,1713.55078125,0.0,0.015625
547.979,Windows,0.0,21.5,503.453125,4182.0546875,1713.55078125,0.0003862380981445,0.03125
548.98,Windows,0.0,18.9,503.453125,3493.92578125,1713.55078125,0.0,0.015625
549.982,Windows,60.8,41.3,503.5546875,3216.62890625,1713.55078125,0.0112218856811523,0.0416765213012695
550.984,Windows,71.7,22.1,503.609375,3226.8203125,1712.92578125,0.0177421569824218,0.0379228591918945
551.985,Windows,70.3,15.4,503.66796875,3221.40234375,1712.92578125,0.0172739028930664,0.0220956802368164
552.986,Windows,73.4,14.2,504.5546875,3220.51953125,1712.92578125,0.0167160034179687,0.0372066497802734
553.987,Windows,92.1,19.7,504.828125,3223.03125,1712.92578125,0.0156135559082031,0.021585464477539
554.989,Windows,113.9,19.1,521.99609375,3242.19140625,1712.92578125,0.0170726776123046,10.465456008911133
555.99,Windows,68.7,17.6,519.98046875,3238.6015625,1712.92578125,0.0155067443847656,0.0215187072753906
556.99,Windows,70.3,14.5,520.0,3238.6796875,1712.92578125,0.0155792236328125,0.0170965194702148
557.991,Windows,53.1,10.3,343.9140625,3063.9140625,1712.80078125,0.005406379699707,0.0331802368164062
558.992,Windows,35.9,7.7,115.953125,2871.95703125,1704.5625,0.0155391693115234,4.76837158203125e-06
